[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   45k|   0     0 |   0     0 | 191   792 
  3   2  95   0   0   1|   0     0 |2662k   95k|   0     0 | 889  2229 
  1   2  95   0   0   2|   0     0 |2702k   93k|   0     0 | 536  2239 
  1   2  95   0   0   2|   0     0 |2679k   93k|   0     0 | 953  2200 
  1   3  95   0   0   1|   0     0 |2605k   93k|   0     0 | 538  2270 
  1   2  95   0   0   2|   0     0 |2644k   91k|   0     0 | 790  2296 
  1   2  96   0   0   2|   0     0 |2868k   99k|   0     0 | 875  2370 
  1   2  95   0   0   2|   0     0 |2658k   95k|   0     0 | 719  2179 
  0   2  97   0   0   1|   0     0 |3030k  105k|   0     0 | 667  2273 
  1   2  95   0   0   2|   0     0 |2807k   97k|   0     0 | 704  2373 
  1   1  97   0   0   1|   0     0 |2705k   96k|   0     0 | 575  2110 
  2   1  95   0   0   2|   0     0 |2893k  100k|   0     0 |  79  2391 
  1   2  96   0   0   1|   0     0 |2827k   98k|   0     0 |  43  2301 
  2   1  95   0   0   1|   0     0 |2818k  101k|   0     0 | 175  2299 
  1   2  95   0   0   2|   0     0 |2858k   98k|   0     0 | 622  2410 
  2   1  95   0   0   2|   0     0 |2791k   97k|   0     0 | 176  2349 
  1   2  97   0   0   1|   0     0 |2862k  102k|   0     0 | 427  2293 
  1   1  97   0   0   1|   0     0 |2807k   97k|   0     0 | 194  2335 
  1   1  97   0   0   1|   0     0 |2682k   92k|   0     0 | 679  2130 
  3   2  94   0   0   2|   0     0 |2795k   99k|   0     0 | 236  2363 
  1   2  96   0   0   2|   0     0 |2648k   91k|   0     0 | 326  2142 
  1   3  96   0   0   1|   0    48k|2679k   93k|   0     0 | 220  2068 
  1   1  96   0   0   2|   0     0 |2742k   95k|   0     0 | 603  2137 
  1   3  96   0   0   1|   0     0 |2678k   95k|   0     0 | 188  2141 
  2   2  96   0   0   1|   0     0 |2709k   94k|   0     0 | 300  2186 
  2   1  96   0   0   1|   0     0 |2657k   92k|   0     0 | 268  2234 
  1   2  96   0   0   1|   0     0 |2610k   93k|   0     0 | 130  2225 
  1   2  96   0   0   1|   0     0 |2670k   92k|   0     0 | 187  2238 
  1   2  95   0   0   2|   0     0 |2651k   97k|   0     0 | 271  2253 
  2   3  95   0   0   0|   0     0 |2682k   95k|   0     0 | 294  2416 
  1   2  95   1   0   1|   0    40k|2740k   95k|   0     0 | 103  2598 
  1   1  98   0   0   1|   0    36k|2729k   94k|   0     0 | 109  2459 
  2   3  94   0   0   2|   0     0 |2851k  101k|   0     0 |  90  2544 
  1   2  96   0   0   1|   0     0 |2787k   96k|   0     0 | 675  2405 
  0   2  97   0   0   1|   0     0 |2496k   86k|   0     0 | 323  2161 
  2   2  95   0   0   1|   0     0 |2555k   91k|   0     0 | 322  2295 
  1   2  95   0   0   2|   0     0 |2557k   88k|   0     0 | 929  2168 
  2   2  95   0   0   2|   0     0 |2584k   89k|   0     0 |1036  2284 
  2   2  95   0   0   1|   0     0 |2544k   91k|   0     0 | 739  2140 
  2   1  96   0   0   2|   0     0 |2620k   90k|   0     0 | 640  2117 
  1   2  96   0   0   2|   0     0 |2625k   91k|   0     0 | 907  2096 
  2   2  95   0   0   2|   0     0 |2705k   98k|   0     0 | 865  2187 
  2   1  95   0   0   3|   0     0 |2852k   99k|   0     0 |1055  2429 
  1   2  96   0   0   1|   0     0 |2751k   95k|   0     0 | 779  2438 
  2   2  94   0   0   1|   0     0 |2751k   98k|   0     0 | 713  2328 
  1   2  96   0   0   2|   0     0 |2792k   96k|   0     0 |1032  2465 
  1   1  97   0   0   1|   0     0 |2730k   94k|   0     0 | 617  2407 
  1   3  94   0   0   2|   0     0 |2674k   95k|   0     0 | 763  2419 
  0   1  98   0   0   1|   0     0 |2541k   88k|   0     0 | 449  2279 
  1   2  96   0   0   1|   0     0 |2794k   97k|   0     0 | 496  2366 
  1   2  96   0   0   1|   0     0 |2587k   91k|   0     0 | 460  2169 
  1   2  96   0   0   2|   0     0 |2739k   94k|   0     0 | 905  2247 
  2   2  95   0   0   2|   0     0 |2668k   92k|   0     0 | 915  2175 
  2   1  96   0   0   1|   0     0 |2900k  103k|   0     0 |1011  2346 
  2   3  95   0   0   0|   0     0 |2841k   98k|   0     0 | 779  2170 
  1   2  94   0   0   3|   0     0 |2867k   99k|   0     0 | 474  2267 
  2   3  93   0   0   2|   0     0 |2787k   99k|   0     0 | 808  2356 
