[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   45k|   0     0 |   0     0 | 191   792 
  3   2  93   2   0   0|   0    28k|1290k   46k|   0     0 | 149  1187 
  3   2  94   0   0   1|   0     0 |2662k   95k|   0     0 | 888  2231 
  1   2  95   0   0   2|   0     0 |2702k   93k|   0     0 | 536  2230 
  1   2  95   0   0   2|   0     0 |2665k   92k|   0     0 | 942  2196 
  1   3  95   0   0   1|   0     0 |2623k   93k|   0     0 | 541  2270 
  1   2  95   0   0   2|   0     0 |2617k   91k|   0     0 | 785  2287 
  1   2  96   0   0   2|   0     0 |2875k   99k|   0     0 | 874  2369 
  2   2  95   0   0   2|   0     0 |2665k   95k|   0     0 | 737  2184 
  0   2  96   0   0   2|   0     0 |3021k  104k|   0     0 | 658  2270 
  1   2  95   0   0   2|   0     0 |2803k   97k|   0     0 | 698  2380 
  1   1  97   0   0   1|   0     0 |2726k   97k|   0     0 | 589  2121 
  2   1  96   0   0   2|   0     0 |2893k  100k|   0     0 |  81  2383 
  1   2  96   0   0   1|   0     0 |2813k   97k|   0     0 |  41  2303 
  2   1  95   0   0   1|   0     0 |2820k  101k|   0     0 | 161  2287 
  1   2  95   0   0   2|   0     0 |2860k   98k|   0     0 | 626  2424 
  2   1  95   0   0   2|   0     0 |2780k   97k|   0     0 | 189  2333 
  1   2  97   0   0   1|   0     0 |2868k  102k|   0     0 | 427  2301 
  1   1  97   0   0   1|   0     0 |2807k   97k|   0     0 | 190  2341 
  1   1  97   0   0   1|   0     0 |2697k   93k|   0     0 | 682  2124 
  3   2  94   0   0   1|   0     0 |2791k   97k|   0     0 | 234  2360 
  1   2  96   0   0   2|   0     0 |2633k   93k|   0     0 | 328  2139 
  1   2  96   0   0   1|   0    48k|2683k   93k|   0     0 | 203  2074 
  1   2  95   0   0   2|   0     0 |2747k   95k|   0     0 | 620  2129 
  1   3  96   0   0   1|   0     0 |2682k   96k|   0     0 | 188  2146 
  2   2  96   0   0   1|   0     0 |2714k   94k|   0     0 | 293  2195 
  2   1  96   0   0   1|   0     0 |2660k   92k|   0     0 | 274  2236 
  1   2  96   0   0   1|   0     0 |2602k   93k|   0     0 | 125  2220 
  1   2  96   0   0   1|   0     0 |2671k   92k|   0     0 | 193  2239 
  1   2  95   0   0   2|   0     0 |2648k   97k|   0     0 | 256  2234 
  2   3  95   0   0   0|   0     0 |2672k   95k|   0     0 | 309  2425 
  1   1  97   0   0   1|   0     0 |2738k   94k|   0     0 |  98  2589 
  1   1  96   1   0   1|   0    76k|2742k   95k|   0     0 | 113  2482 
  2   2  95   0   0   2|   0     0 |2861k  102k|   0     0 |  91  2543 
  1   3  95   0   0   1|   0     0 |2779k   96k|   0     0 | 674  2394 
  0   2  97   0   0   1|   0     0 |2490k   86k|   0     0 | 313  2167 
  2   2  95   0   0   1|   0     0 |2566k   91k|   0     0 | 333  2299 
  1   2  96   0   0   2|   0     0 |2545k   88k|   0     0 | 911  2161 
  1   2  94   0   0   2|   0     0 |2575k   89k|   0     0 |1029  2265 
  2   2  96   0   0   1|   0     0 |2548k   91k|   0     0 | 747  2156 
  2   1  95   0   0   2|   0     0 |2611k   90k|   0     0 | 655  2122 
  1   2  96   0   0   2|   0     0 |2630k   92k|   0     0 | 892  2097 
  2   2  95   0   0   2|   0     0 |2718k   99k|   0     0 | 868  2185 
  2   1  95   0   0   3|   0     0 |2849k   99k|   0     0 |1065  2433 
  1   2  97   0   0   1|   0     0 |2758k   95k|   0     0 | 763  2427 
  2   2  94   0   0   1|   0     0 |2739k   97k|   0     0 | 714  2328 
  1   2  96   0   0   2|   0     0 |2794k   96k|   0     0 |1036  2472 
  1   1  97   0   0   1|   0     0 |2738k   95k|   0     0 | 632  2414 
  1   3  94   0   0   2|   0     0 |2662k   95k|   0     0 | 764  2412 
  0   1  98   0   0   1|   0     0 |2532k   87k|   0     0 | 449  2259 
  1   2  96   0   0   1|   0     0 |2807k   97k|   0     0 | 492  2370 
  1   2  96   0   0   1|   0     0 |2600k   92k|   0     0 | 463  2195 
  1   2  96   0   0   2|   0     0 |2738k   94k|   0     0 | 900  2247 
  2   2  95   0   0   2|   0     0 |2657k   92k|   0     0 | 909  2166 
  2   1  97   0   0   1|   0     0 |2904k  104k|   0     0 |1010  2355 
  2   3  95   0   0   1|   0     0 |2841k   98k|   0     0 | 777  2158 
  1   2  94   0   0   3|   0     0 |2867k   99k|   0     0 | 485  2275 
  2   3  93   0   0   2|   0     0 |2785k   99k|   0     0 | 808  2350 
  2   2  95   0   0   2|   0     0 |2798k   97k|   0     0 | 505  2320 
  0   1  98   0   0   1|   0     0 |2817k   97k|   0     0 | 648  2347 
  2   2  95   0   0   2|   0     0 |2731k   97k|   0     0 | 754  2253 
  1   1  96   0   0   2|   0     0 |2746k   95k|   0     0 | 984  2295 
  1   2  95   2   0   1|   0    24k|2931k  102k|   0     0 | 735  2406 
  2   2  95   0   0   1|   0    16k|2872k  102k|   0     0 | 608  2472 
  1   2  96   0   0   1|   0     0 |2853k   99k|   0     0 |  56  2638 
  1   2  96   0   0   2|   0     0 |2674k   93k|   0     0 | 768  2388 
  1   3  94   0   0   1|   0     0 |2705k   96k|   0     0 | 386  2434 
