[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   1  95   0   0   0|  12k  137k|   0     0 |   0     0 | 918  2634 
 10   4  86   0   0   0|   0     0 |2946k 2945k|   0     0 |1256  3597 
 10   6  85   0   0   0|   0     0 |4362k 4357k|   0     0 |1622  4712 
  9   4  87   0   0   0|   0     0 |4335k 4333k|   0     0 |1577  4558 
  8   4  87   0   0   0|   0     0 |4340k 4335k|   0     0 |1556  4492 
  7   4  89   0   0   0|   0     0 |4394k 4393k|   0     0 |1578  4507 
  8   4  88   0   0   0|   0     0 |4261k 4257k|   0     0 |1545  4415 
  9   4  86   0   0   0|   0     0 |4839k 4837k|   0     0 |1650  5095 
  8   4  88   0   0   0|   0     0 |4593k 4587k|   0     0 |1592  5026 
  8   4  88   0   0   0|   0     0 |4751k 4755k|   0     0 |1619  5029 
  7   4  89   0   0   1|   0     0 |4372k 4370k|   0     0 |1538  4342 
  7   5  88   0   0   0|   0     0 |4384k 4381k|   0     0 |1435  4566 
  7   4  89   0   0   0|   0     0 |4472k 4471k|   0     0 |1458  4703 
  8   4  89   0   0   0|   0     0 |4620k 4619k|   0     0 |1560  4933 
  8   4  88   0   0   0|   0     0 |4799k 4793k|   0     0 |1556  5016 
  7   4  89   0   0   0|   0     0 |4310k 4308k|   0     0 |1464  4402 
  7   4  88   0   0   1|   0     0 |4458k 4458k|   0     0 |1556  4694 
  8   4  87   0   0   0|   0  8192B|4462k 4458k|   0     0 |1500  4656 
  7   4  88   0   0   1|   0     0 |4540k 4539k|   0     0 |1565  4634 
  8   3  89   0   0   0|   0     0 |4366k 4361k|   0     0 |1563  4595 
  7   4  88   0   0   0|   0     0 |4332k 4329k|   0     0 |1453  4419 
  9   4  87   0   0   0|   0     0 |4205k 4205k|   0     0 |1515  4362 
  8   4  88   0   0   0|   0  4096B|4227k 4219k|   0     0 |1478  4424 
  7   4  88   0   0   0|   0    44k|4427k 4424k|   0     0 |1471  4680 
  7   4  88   0   0   0|   0     0 |4209k 4211k|   0     0 |1418  4271 
  7   4  89   0   0   0|   0     0 |4161k 4159k|   0     0 |1512  4317 
  7   4  89   0   0   0|   0     0 |4336k 4333k|   0     0 |1529  4481 
  8   4  88   0   0   0|   0    72k|4383k 4384k|   0     0 |1557  4486 
  6   4  89   0   0   0|   0     0 |4165k 4163k|   0     0 |1455  4285 
  8   4  88   0   0   0|   0     0 |4420k 4418k|   0     0 |1571  4621 
  7   5  89   0   0   0|   0     0 |4221k 4219k|   0     0 |1482  4312 
  6   4  89   0   0   1|   0     0 |4190k 4190k|   0     0 |1485  4212 
  7   4  88   0   0   1|   0     0 |4269k 4260k|   0     0 |1547  4373 
  7   4  88   0   0   1|   0  8192B|4595k 4600k|   0     0 |1589  4913 
  9   4  87   0   0   0|   0     0 |4305k 4305k|   0     0 |1427  4446 
  7   4  88   0   0   0|   0     0 |4313k 4307k|   0     0 |1474  4462 
  7   4  89   0   0   0|   0     0 |4231k 4234k|   0     0 |1528  4421 
  7   4  89   0   0   0|   0     0 |4348k 4342k|   0     0 |1573  4503 
  8   4  87   0   0   0|   0     0 |4263k 4264k|   0     0 |1524  4442 
  7   4  89   0   0   0|   0     0 |4235k 4223k|   0     0 |1473  4353 
  6   4  89   0   0   0|   0     0 |4109k 4114k|   0     0 |1470  4317 
  7   4  88   0   0   0|   0     0 |4064k 4060k|   0     0 |1447  4172 
  6   4  89   0   0   0|   0     0 |4230k 4226k|   0     0 |1551  4427 
  6   4  89   0   0   0|   0     0 |4260k 4262k|   0     0 |1538  4339 
  7   4  88   0   0   1|   0     0 |4266k 4266k|   0     0 |1548  4362 
  8   4  88   0   0   0|   0     0 |4454k 4449k|   0     0 |1554  4714 
  7   4  89   0   0   0|   0     0 |4532k 4535k|   0     0 |1632  4685 
  7   4  89   0   0   1|   0     0 |4398k 4392k|   0     0 |1628  4616 
  7   4  89   0   0   0|   0     0 |4374k 4371k|   0     0 |1611  4568 
  6   4  89   0   0   0|   0     0 |4082k 4084k|   0     0 |1492  4219 
  8   3  89   0   0   0|   0     0 |4503k 4493k|   0     0 |1496  4701 
  7   4  89   0   0   0|   0     0 |4356k 4361k|   0     0 |1412  4479 
  8   3  89   0   0   0|   0     0 |4457k 4456k|   0     0 |1422  4649 
  8   4  88   0   0   0|   0     0 |4366k 4365k|   0     0 |1520  4616 
  7   4  89   0   0   0|   0    36k|4389k 4385k|   0     0 |1489  4547 
  8   4  88   0   0   1|   0     0 |4462k 4460k|   0     0 |1514  4613 
  7   4  88   0   0   0|   0     0 |4474k 4456k|   0     0 |1534  4665 
  7   4  88   0   0   1|   0     0 |4547k 4559k|   0     0 |1516  4612 
  7   5  88   0   0   0|   0    20k|4515k 4514k|   0     0 |1542  4609 
  6   5  89   0   0   1|   0     0 |4353k 4353k|   0     0 |1493  4423 
  6   4  89   0   0   0|   0     0 |4227k 4219k|   0     0 |1536  4351 
  8   4  88   0   0   0|   0     0 |4400k 4402k|   0     0 |1602  4616 
  7   4  89   0   0   0|   0     0 |4458k 4458k|   0     0 |1510  4583 
  6   5  88   0   0   0|   0     0 |4324k 4318k|   0     0 |1565  4480 
  7   4  89   0   0   1|   0     0 |4331k 4330k|   0     0 |1560  4379 
  6   5  89   0   0   1|   0     0 |4160k 4152k|   0     0 |1446  4206 
  7   4  88   0   0   0|   0     0 |4214k 4213k|   0     0 |1489  4262 
  6   5  88   0   0   1|   0     0 |4313k 4313k|   0     0 |1493  4312 
  7   4  89   0   0   0|   0    16k|4611k 4615k|   0     0 |1513  4624 
  7   4  88   0   0   0|   0     0 |4480k 4466k|   0     0 |1549  4579 
  7   4  89   0   0   0|   0     0 |3959k 3968k|   0     0 |1324  4058 
