[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   49k|   0     0 |   0     0 | 186   756 
  1   2  95   0   0   2|   0     0 |2739k   95k|   0     0 | 626  2425 
  1   2  95   0   0   3|   0     0 |2731k   94k|   0     0 | 745  2417 
  1   2  97   0   0   1|   0     0 |2717k   96k|   0     0 | 702  2421 
  2   1  95   0   0   2|   0     0 |2887k  100k|   0     0 | 864  2535 
  2   3  94   0   0   2|   0     0 |3023k  105k|   0     0 | 837  2548 
  2   2  95   0   0   2|   0     0 |2722k   96k|   0     0 | 729  2273 
  2   2  95   0   0   2|   0     0 |3193k  110k|   0     0 | 548  2578 
  1   1  97   0   0   2|   0     0 |3126k  108k|   0     0 | 636  2525 
  2   3  94   0   0   2|   0    48k|3235k  114k|   0     0 | 698  2496 
  2   2  94   0   0   2|   0     0 |2990k  104k|   0     0 | 848  2648 
  2   2  95   0   0   1|   0     0 |2872k   99k|   0     0 | 514  2291 
  2   2  94   0   0   3|   0     0 |2989k  106k|   0     0 | 638  2466 
  2   1  95   0   0   2|   0     0 |2901k  100k|   0     0 | 790  2418 
  1   1  96   0   0   2|   0     0 |2974k  102k|   0     0 | 619  2409 
  1   2  95   0   0   3|   0     0 |2860k  102k|   0     0 | 676  2528 
  2   3  95   0   0   1|   0     0 |2818k   97k|   0     0 | 651  2519 
  1   2  96   0   0   1|   0     0 |2858k   98k|   0     0 | 817  2392 
  2   3  94   0   0   2|   0     0 |3114k  110k|   0     0 | 840  2477 
  1   1  97   0   0   2|   0     0 |3056k  106k|   0     0 | 709  2435 
  2   2  95   0   0   2|   0     0 |2982k  104k|   0     0 | 679  2457 
  1   2  96   0   0   1|   0     0 |2975k  105k|   0     0 | 642  2429 
  2   2  95   0   0   1|   0     0 |2850k   99k|   0     0 | 742  2276 
  2   2  95   0   0   2|   0     0 |3010k  104k|   0     0 | 381  2433 
  2   1  95   0   0   2|   0     0 |3052k  108k|   0     0 | 685  2465 
  1   2  97   0   0   1|   0     0 |2851k   98k|   0     0 | 667  2360 
  1   3  95   0   0   1|   0     0 |2855k   99k|   0     0 | 618  2374 
  4   2  92   0   0   2|   0     0 |3001k  112k|   0     0 | 681  2594 
  1   2  95   0   0   3|   0     0 |2789k   97k|   0     0 | 752  2280 
  1   2  94   1   0   2|   0    40k|3001k  103k|   0     0 | 664  2577 
  2   2  94   1   0   2|   0  4096B|3015k  106k|   0     0 | 504  2521 
  2   2  94   0   0   3|   0     0 |2891k  100k|   0     0 | 669  2452 
  2   2  95   0   0   1|   0     0 |2935k  101k|   0     0 | 613  2462 
  1   2  96   0   0   2|   0     0 |2954k  104k|   0     0 | 607  2469 
  2   1  95   0   0   3|   0     0 |3026k  104k|   0     0 | 607  2415 
  1   4  93   0   0   2|   0     0 |3017k  104k|   0     0 | 749  2499 
  3   2  94   0   0   2|   0     0 |2817k  100k|   0     0 | 594  2453 
  2   2  95   0   0   2|   0     0 |2996k  103k|   0     0 | 720  2484 
  1   2  96   0   0   2|   0     0 |2939k  102k|   0     0 | 691  2438 
  2   2  95   0   0   2|   0     0 |2835k  101k|   0     0 | 757  2370 
  2   2  95   0   0   2|   0  8192B|2901k  100k|   0     0 | 458  2409 
  1   3  95   0   0   2|   0     0 |2882k   99k|   0     0 | 490  2498 
  2   2  95   0   0   2|   0     0 |2912k  104k|   0     0 | 521  2535 
  1   2  95   0   0   2|   0     0 |3133k  108k|   0     0 | 608  2500 
  1   2  96   0   0   1|   0     0 |3064k  105k|   0     0 | 468  2542 
  2   2  95   0   0   1|   0     0 |2991k  106k|   0     0 | 694  2472 
  2   2  94   0   0   2|   0     0 |3033k  104k|   0     0 | 796  2541 
  1   3  95   0   0   2|   0     0 |2774k   96k|   0     0 | 527  2426 
  1   2  96   0   0   2|   0     0 |2998k  106k|   0     0 | 441  2759 
  1   1  95   0   0   3|   0     0 |2819k   97k|   0     0 | 733  2520 
  2   3  93   0   0   2|   0     0 |2950k  101k|   0     0 | 566  2394 
  1   2  96   0   0   2|   0     0 |2897k  103k|   0     0 | 576  2435 
  1   2  95   0   0   2|   0     0 |2953k  102k|   0     0 | 502  2379 
  1   1  97   0   0   1|   0     0 |2927k  101k|   0     0 | 789  2401 
  2   1  96   0   0   2|   0     0 |3038k  107k|   0     0 | 654  2559 
  1   2  96   0   0   1|   0     0 |2916k  101k|   0     0 | 589  2482 
  2   1  95   0   0   3|   0     0 |2904k  100k|   0     0 | 879  2504 
  2   2  94   0   0   2|   0     0 |2886k  102k|   0     0 | 751  2557 
  1   2  95   0   0   2|   0     0 |2955k  102k|   0     0 | 880  2515 
  1   2  93   1   0   3|   0    16k|2972k  102k|   0     0 | 575  2597 
  1   2  96   0   0   1|   0     0 |2711k   96k|   0     0 | 597  2392 
  1   2  96   0   0   1|   0    28k|2809k   97k|   0     0 | 498  2439 
  1   3  95   0   0   2|   0     0 |2862k   99k|   0     0 | 810  2498 
  2   2  95   0   0   2|   0     0 |2887k  103k|   0     0 | 600  2485 
  1   1  96   0   0   2|   0     0 |2887k   99k|   0     0 | 725  2439 
  2   1  95   0   0   2|   0     0 |2691k   93k|   0     0 | 492  2296 
  3   2  94   0   0   2|   0     0 |2839k  100k|   0     0 | 749  2443 
  1   2  95   0   0   2|   0     0 |3043k  105k|   0     0 | 618  2509 
  2   1  95   0   0   3|   0     0 |3094k  107k|   0     0 | 728  2484 
  2   3  94   0   0   1|   0     0 |3116k  107k|   0     0 | 571  2508 
  2   2  95   0   0   2|   0     0 |2748k   98k|   0     0 | 337  2153 
