[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   49k|   0     0 |   0     0 | 185   753 
  2   2  93   0   0   2|   0     0 |2904k  103k|   0     0 | 864  2491 
  1   3  94   0   0   2|   0     0 |3270k  112k|   0     0 | 912  2599 
  1   2  94   0   0   3|   0     0 |3090k  106k|   0     0 | 714  2598 
  2   2  95   0   0   2|   0     0 |2900k  103k|   0     0 | 735  2382 
  1   2  95   0   0   3|   0     0 |2858k   99k|   0     0 | 696  2322 
  2   2  95   0   0   2|   0     0 |3037k  105k|   0     0 | 509  2475 
  2   2  95   0   0   2|   0     0 |2974k  105k|   0     0 | 594  2473 
  1   1  97   0   0   1|   0     0 |3121k  108k|   0     0 | 831  2743 
  0   2  96   0   0   2|   0     0 |2955k  102k|   0     0 | 821  2626 
  2   3  93   0   0   3|   0     0 |3024k  107k|   0     0 | 713  2663 
  1   3  95   0   0   2|   0     0 |3147k  109k|   0     0 | 702  2790 
  1   1  97   0   0   1|   0     0 |3091k  107k|   0     0 | 952  2573 
  2   2  95   0   0   1|   0     0 |3159k  111k|   0     0 | 943  2689 
  3   3  93   0   0   2|   0     0 |3137k  108k|   0     0 | 923  2614 
  1   2  96   0   0   1|   0     0 |2888k  100k|   0     0 | 523  2396 
  2   3  93   0   0   2|   0     0 |3151k  111k|   0     0 | 832  2682 
  2   2  93   2   0   2|   0    96k|3120k  107k|   0     0 | 748  2582 
  2   2  94   0   0   3|   0     0 |3086k  107k|   0     0 | 539  2754 
  1   1  96   0   0   2|   0     0 |3215k  114k|   0     0 | 685  2808 
  1   3  95   0   0   2|   0     0 |2835k   98k|   0     0 | 628  2367 
  2   2  95   0   0   2|   0     0 |2963k  103k|   0     0 | 690  2428 
  2   2  94   0   0   3|   0     0 |2961k  104k|   0     0 | 699  2526 
  1   2  96   0   0   1|   0     0 |3202k  111k|   0     0 | 532  2715 
  1   2  97   0   0   1|   0     0 |3080k  106k|   0     0 | 495  2667 
  1   2  95   0   0   2|   0     0 |3060k  108k|   0     0 | 435  2700 
  1   2  96   0   0   1|   0     0 |2898k  100k|   0     0 | 659  2426 
  2   3  94   0   0   2|   0     0 |3185k  110k|   0     0 | 643  2679 
  2   3  93   0   0   3|   0     0 |2970k  105k|   0     0 | 741  2519 
  1   2  95   0   0   2|   0     0 |3235k  112k|   0     0 | 733  2805 
  1   2  96   0   0   1|   0     0 |3057k  105k|   0     0 | 442  2582 
  2   3  93   0   0   3|   0     0 |2945k  104k|   0     0 | 489  2548 
  2   2  96   0   0   1|   0     0 |3193k  110k|   0     0 | 651  2670 
  1   2  97   0   0   1|   0     0 |3197k  110k|   0     0 | 591  2701 
  2   2  94   0   0   2|   0     0 |2950k  105k|   0     0 | 616  2542 
  2   2  95   0   0   2|   0     0 |3081k  106k|   0     0 | 605  2574 
  1   3  94   0   0   2|   0     0 |3150k  109k|   0     0 | 501  2840 
  2   2  95   0   0   2|   0     0 |3065k  108k|   0     0 | 722  2536 
  1   1  96   0   0   2|   0     0 |3089k  107k|   0     0 | 624  2579 
  2   2  95   0   0   2|   0     0 |3068k  106k|   0     0 | 883  2677 
  1   2  95   0   0   2|   0     0 |3000k  106k|   0     0 | 871  2584 
  2   2  96   0   0   1|   0     0 |2786k   96k|   0     0 | 576  2474 
  1   2  95   0   0   3|   0     0 |2984k  103k|   0     0 | 750  2517 
  2   1  97   0   0   1|   0     0 |3106k  110k|   0     0 | 728  2476 
  2   2  95   0   0   1|   0     0 |3156k  109k|   0     0 | 587  2586 
  1   1  97   0   0   2|   0     0 |3004k  104k|   0     0 | 598  2512 
  2   3  94   0   0   2|   0     0 |2993k  107k|   0     0 | 510  2707 
  2   3  93   1   0   2|   0    20k|3081k  111k|   0     0 | 927  2850 
  1   1  96   0   0   2|   0  8192B|2871k   99k|   0     0 | 733  2500 
