[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   45k|   0     0 |   0     0 | 190   789 
  2   1  96   0   0   1|   0     0 |2471k   87k|   0     0 | 472  2161 
  1   1  97   0   0   1|   0     0 |2917k  101k|   0     0 | 530  2289 
  2   2  95   0   0   1|   0     0 |2689k   95k|   0     0 | 503  2167 
  1   2  95   0   0   2|   0     0 |2769k   96k|   0     0 | 466  2280 
  1   2  97   0   0   1|   0     0 |2768k   96k|   0     0 | 559  2203 
  1   1  97   0   0   1|   0     0 |2791k   96k|   0     0 | 497  2245 
  1   1  97   0   0   2|   0     0 |2849k  101k|   0     0 | 531  2367 
  1   1  97   0   0   1|   0     0 |2858k   98k|   0     0 | 569  2443 
  1   3  94   0   0   2|   0     0 |2802k   97k|   0     0 | 563  2561 
  1   3  96   0   0   1|   0     0 |2758k   98k|   0     0 | 538  2404 
  2   2  95   0   0   2|   0     0 |2917k  101k|   0     0 | 547  2489 
  1   2  97   0   0   1|   0     0 |2793k   97k|   0     0 | 484  2267 
  1   2  95   0   0   2|   0     0 |2837k  101k|   0     0 | 538  2397 
  2   2  95   0   0   2|   0     0 |2748k   95k|   0     0 | 540  2309 
  0   3  96   0   0   1|   0     0 |2825k   98k|   0     0 | 568  2406 
  1   2  97   0   0   1|   0     0 |2980k  106k|   0     0 | 624  2514 
  1   1  96   0   0   3|   0     0 |2750k   94k|   0     0 | 420  2224 
  1   1  96   0   0   2|   0     0 |2899k  100k|   0     0 | 504  2387 
  2   2  95   0   0   1|   0     0 |2905k  103k|   0     0 | 547  2348 
  1   2  94   2   0   2|   0    52k|2790k   97k|   0     0 | 498  2268 
  2   2  95   0   0   1|   0     0 |2994k  103k|   0     0 | 528  2358 
  1   2  96   0   0   1|   0     0 |2748k   98k|   0     0 | 508  2221 
  1   2  97   0   0   1|   0     0 |2804k   97k|   0     0 | 424  2187 
  1   3  95   0   0   1|   0     0 |2658k   92k|   0     0 | 487  2152 
  1   2  96   0   0   1|   0     0 |2735k   97k|   0     0 | 494  2294 
  1   1  96   0   0   2|   0     0 |2909k  101k|   0     0 | 532  2376 
  1   2  96   0   0   2|   0     0 |2845k   98k|   0     0 | 481  2337 
  3   2  95   0   0   0|   0     0 |2563k   92k|   0     0 | 502  2244 
  1   3  95   0   0   2|   0     0 |2770k   95k|   0     0 | 554  2385 
  1   2  96   0   0   1|   0     0 |2562k   89k|   0     0 | 458  2178 
  2   2  95   0   0   2|   0     0 |2466k   88k|   0     0 | 440  2074 
  1   1  96   0   0   2|   0     0 |2619k   90k|   0     0 | 469  2146 
  2   2  95   0   0   2|   0     0 |2849k   98k|   0     0 | 598  2360 
  2   3  95   0   0   2|   0     0 |2875k  101k|   0     0 | 602  2400 
  1   2  95   0   0   2|   0  8192B|2652k   92k|   0     0 | 581  2164 
  1   2  96   0   0   2|   0     0 |2661k   92k|   0     0 | 605  2285 
  1   2  96   0   0   2|   0     0 |2775k   98k|   0     0 | 597  2376 
  1   2  95   0   0   2|   0     0 |2784k   96k|   0     0 | 568  2239 
  1   2  95   0   0   2|   0     0 |2590k   90k|   0     0 | 559  2223 
  1   1  96   0   0   2|   0     0 |2529k   90k|   0     0 | 549  2113 
  1   1  98   0   0   1|   0     0 |2623k   91k|   0     0 | 531  2131 
  2   1  97   0   0   1|   0     0 |2631k   91k|   0     0 | 532  2247 
  2   1  96   0   0   1|   0     0 |2801k   99k|   0     0 | 552  2239 
  1   2  96   0   0   1|   0     0 |2934k  102k|   0     0 | 572  2357 
  1   1  96   0   0   2|   0     0 |2791k   96k|   0     0 | 573  2346 
  1   1  97   0   0   1|   0     0 |2574k   92k|   0     0 | 555  2321 
  1   2  95   0   0   2|   0     0 |2546k   88k|   0     0 | 564  2223 
  1   2  97   0   0   1|   0     0 |2652k   92k|   0     0 | 534  2185 
  2   3  95   0   0   1|   0     0 |2733k  102k|   0     0 | 658  2375 
  1   2  95   1   0   2|   0    84k|2649k   91k|   0     0 | 577  2176 
  1   2  97   0   0   1|   0     0 |2712k   94k|   0     0 | 548  2195 
  2   3  94   0   0   2|   0     0 |2612k   94k|   0     0 | 566  2108 
  1   2  97   0   0   1|   0     0 |2740k   95k|   0     0 | 621  2251 
  1   2  96   0   0   2|   0     0 |2897k  100k|   0     0 | 510  2291 
  2   2  94   0   0   2|   0     0 |2520k   89k|   0     0 | 462  2130 
  1   2  97   0   0   1|   0     0 |2618k   90k|   0     0 | 506  2122 
  1   1  98   0   0   1|   0     0 |2550k   89k|   0     0 | 558  2155 
  2   1  96   0   0   1|   0     0 |2778k   99k|   0     0 | 592  2425 
  1   2  96   0   0   1|   0     0 |2834k   98k|   0     0 | 587  2426 
  2   2  94   0   0   2|   0     0 |2692k   93k|   0     0 | 605  2274 
  2   1  95   0   0   2|   0     0 |2806k   99k|   0     0 | 536  2349 
  1   2  97   0   0   1|   0     0 |2771k   96k|   0     0 | 533  2208 
  1   2  94   0   0   2|   0     0 |2739k   95k|   0     0 | 534  2096 
  1   2  95   0   0   2|   0     0 |2782k   99k|   0     0 | 615  2292 
  1   3  95   0   0   1|   0     0 |2790k   97k|   0     0 | 602  2404 
  2   2  96   0   0   1|   0    16k|2751k   95k|   0     0 | 574  2196 
  1   2  94   0   0   2|   0     0 |2876k  102k|   0     0 | 546  2239 
  1   1  96   0   0   2|   0     0 |2777k   96k|   0     0 | 514  2156 
  2   2  95   0   0   1|   0     0 |2816k   97k|   0     0 | 484  2205 
  2   2  96   0   0   1|   0     0 |2624k   93k|   0     0 | 490  2160 
