[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   45k|   0     0 |   0     0 | 190   789 
  1   1  98   0   0   1|   0     0 |2469k   86k|   0     0 | 467  2156 
  1   1  97   0   0   1|   0     0 |2925k  101k|   0     0 | 530  2295 
  2   2  95   0   0   1|   0     0 |2703k   96k|   0     0 | 506  2173 
  1   2  95   0   0   2|   0     0 |2761k   96k|   0     0 | 467  2278 
  1   2  97   0   0   1|   0     0 |2760k   95k|   0     0 | 549  2196 
  1   1  97   0   0   1|   0     0 |2785k   96k|   0     0 | 498  2246 
  2   1  96   0   0   2|   0     0 |2858k  101k|   0     0 | 536  2367 
  1   1  97   0   0   1|   0     0 |2868k   99k|   0     0 | 572  2461 
  1   3  94   0   0   2|   0     0 |2797k   96k|   0     0 | 559  2550 
  1   3  96   0   0   1|   0     0 |2745k   98k|   0     0 | 535  2398 
  2   2  95   0   0   2|   0     0 |2931k  101k|   0     0 | 548  2498 
  1   2  96   0   0   1|   0     0 |2794k   97k|   0     0 | 492  2268 
  1   2  95   0   0   2|   0     0 |2820k  100k|   0     0 | 529  2381 
  2   2  94   0   0   2|   0     0 |2756k   96k|   0     0 | 546  2326 
  0   3  97   0   0   1|   0     0 |2815k   97k|   0     0 | 565  2394 
  1   2  97   0   0   1|   0     0 |2996k  106k|   0     0 | 628  2520 
  1   1  96   0   0   3|   0     0 |2743k   95k|   0     0 | 412  2222 
  1   2  96   0   0   2|   0     0 |2909k  100k|   0     0 | 507  2391 
  2   2  95   1   0   1|   0    48k|2902k  103k|   0     0 | 550  2350 
  1   2  95   1   0   2|   0  4096B|2803k   97k|   0     0 | 497  2267 
  2   2  95   0   0   1|   0     0 |2990k  103k|   0     0 | 528  2367 
  1   2  96   0   0   1|   0     0 |2728k   98k|   0     0 | 502  2207 
  1   2  97   0   0   1|   0     0 |2807k   97k|   0     0 | 429  2181 
  2   3  95   0   0   1|   0     0 |2652k   91k|   0     0 | 480  2142 
  1   2  96   0   0   1|   0     0 |2748k   97k|   0     0 | 496  2321 
  1   2  96   0   0   2|   0     0 |2914k  101k|   0     0 | 535  2365 
  1   2  96   0   0   2|   0     0 |2831k   98k|   0     0 | 475  2333 
  3   2  95   0   0   0|   0     0 |2573k   92k|   0     0 | 513  2252 
  1   3  95   0   0   2|   0     0 |2768k   95k|   0     0 | 544  2382 
  1   2  96   0   0   1|   0     0 |2570k   89k|   0     0 | 468  2192 
  1   2  95   0   0   2|   0     0 |2444k   87k|   0     0 | 436  2056 
  1   1  96   0   0   3|   0     0 |2623k   90k|   0     0 | 474  2144 
  1   2  96   0   0   1|   0     0 |2872k   99k|   0     0 | 604  2382 
  2   3  94   0   0   2|   0     0 |2866k  101k|   0     0 | 595  2379 
  1   2  96   0   0   2|   0  8192B|2631k   91k|   0     0 | 577  2162 
  1   2  96   0   0   2|   0     0 |2678k   92k|   0     0 | 608  2291 
  1   2  96   0   0   2|   0     0 |2754k   98k|   0     0 | 593  2367 
  1   2  95   0   0   1|   0     0 |2805k   97k|   0     0 | 571  2249 
  1   2  95   0   0   2|   0     0 |2597k   91k|   0     0 | 565  2237 
  1   1  96   0   0   2|   0     0 |2529k   90k|   0     0 | 544  2099 
  1   1  98   0   0   1|   0     0 |2610k   91k|   0     0 | 530  2128 
  2   1  97   0   0   1|   0     0 |2637k   91k|   0     0 | 531  2246 
  2   1  96   0   0   1|   0     0 |2806k  100k|   0     0 | 559  2240 
  1   3  95   0   0   1|   0     0 |2920k  101k|   0     0 | 571  2374 
  1   1  97   0   0   2|   0     0 |2795k   96k|   0     0 | 568  2335 
  1   1  97   0   0   2|   0     0 |2572k   92k|   0     0 | 559  2323 
  1   2  96   0   0   2|   0     0 |2538k   88k|   0     0 | 561  2215 
  1   2  97   0   0   1|   0     0 |2652k   92k|   0     0 | 535  2183 
  2   3  95   0   0   1|   0     0 |2737k  102k|   0     0 | 661  2380 
  1   2  95   1   0   2|   0    84k|2659k   92k|   0     0 | 576  2179 
  1   2  97   0   0   1|   0     0 |2719k   94k|   0     0 | 542  2199 
  2   3  95   0   0   2|   0     0 |2599k   93k|   0     0 | 575  2102 
  1   2  97   0   0   1|   0     0 |2744k   95k|   0     0 | 612  2252 
  1   2  96   0   0   2|   0     0 |2897k  100k|   0     0 | 512  2294 
  2   2  94   0   0   2|   0     0 |2524k   90k|   0     0 | 459  2124 
  1   2  97   0   0   1|   0     0 |2613k   90k|   0     0 | 513  2122 
  1   1  98   0   0   1|   0     0 |2548k   89k|   0     0 | 560  2161 
  2   1  96   0   0   1|   0     0 |2772k   99k|   0     0 | 585  2415 
  1   2  96   0   0   1|   0     0 |2837k   98k|   0     0 | 585  2422 
  2   2  94   0   0   2|   0     0 |2698k   93k|   0     0 | 607  2287 
  2   2  95   0   0   2|   0     0 |2800k   99k|   0     0 | 529  2352 
  1   2  97   0   0   1|   0     0 |2781k   96k|   0     0 | 533  2199 
  1   2  95   0   0   2|   0     0 |2751k   95k|   0     0 | 550  2115 
  1   2  95   0   0   2|   0     0 |2765k   98k|   0     0 | 608  2278 
  1   3  95   0   0   1|   0     0 |2790k   97k|   0     0 | 603  2399 
  2   2  96   0   0   1|   0    16k|2752k   95k|   0     0 | 571  2196 
  2   3  94   0   0   2|   0     0 |2858k  102k|   0     0 | 545  2230 
  1   2  96   0   0   2|   0     0 |2798k   97k|   0     0 | 516  2160 
  2   2  95   0   0   1|   0     0 |2803k   97k|   0     0 | 486  2201 
  2   2  95   0   0   1|   0     0 |2585k   92k|   0     0 | 480  2141 
