Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,156,0.006362,634691,3,153,0,0.000000
1,0,0.000000,0,191,0.005256,788105,1,190,0,0.000000
2,0,0.000000,0,186,0.005351,767369,1,185,0,0.000000
3,0,0.000000,0,174,0.005758,709335,3,171,0,0.000000
4,0,0.000000,0,162,0.006168,663700,2,160,0,0.000000
5,0,0.000000,0,183,0.005443,754901,1,182,0,0.000000
6,0,0.000000,0,181,0.005505,742500,2,179,0,0.000000
7,0,0.000000,0,184,0.005425,759063,1,183,0,0.000000
8,0,0.000000,0,180,0.005584,738344,2,178,0,0.000000
9,0,0.000000,0,182,0.005494,742523,3,179,0,0.000000
10,0,0.000000,0,181,0.005481,742504,2,179,0,0.000000
11,0,0.000000,0,188,0.005328,767415,3,185,0,0.000000
12,0,0.000000,0,183,0.005473,754927,1,182,0,0.000000
13,0,0.000000,0,187,0.005337,771503,1,186,0,0.000000
14,0,0.000000,0,175,0.005685,713474,3,172,0,0.000000
15,0,0.000000,0,182,0.005503,754886,0,182,0,0.000000
16,0,0.000000,0,199,0.005045,821277,1,198,0,0.000000
17,0,0.000000,0,187,0.005330,763255,3,184,0,0.000000
18,0,0.000000,0,191,0.005227,788097,1,190,0,0.000000
19,0,0.000000,0,177,0.005654,713527,5,172,0,0.000000
20,0,0.000000,0,168,0.005957,696834,0,168,0,0.000000
21,0,0.000000,0,185,0.005384,759104,2,183,0,0.000000
22,0,0.000000,0,188,0.005308,767411,3,185,0,0.000000
23,0,0.000000,0,184,0.005431,759065,1,183,0,0.000000
24,0,0.000000,0,168,0.005946,688560,2,166,0,0.000000
25,0,0.000000,0,186,0.005387,763246,2,184,0,0.000000
26,0,0.000000,0,185,0.005386,759084,2,183,0,0.000000
27,0,0.000000,0,169,0.005916,692718,2,167,0,0.000000
28,0,0.000000,0,182,0.005501,754886,0,182,0,0.000000
29,0,0.000000,0,179,0.005581,742450,0,179,0,0.000000
30,0,0.000000,0,166,0.005997,684415,1,165,0,0.000000
31,0,0.000000,0,179,0.005589,734202,2,177,0,0.000000
32,0,0.000000,0,185,0.005392,763211,1,184,0,0.000000
33,0,0.000000,0,171,0.005860,705145,1,170,0,0.000000
34,0,0.000000,0,178,0.005591,721786,4,174,0,0.000000
35,0,0.000000,0,177,0.005646,725916,2,175,0,0.000000
36,0,0.000000,0,182,0.005499,738388,4,178,0,0.000000
37,0,0.000000,0,181,0.005533,746629,1,180,0,0.000000
38,0,0.000000,0,183,0.005438,754933,1,182,0,0.000000
39,0,0.000000,0,187,0.005345,775646,0,187,0,0.000000
40,0,0.000000,0,181,0.005507,746628,1,180,0,0.000000
41,0,0.000000,0,178,0.005650,725925,3,175,0,0.000000
42,0,0.000000,0,180,0.005534,738334,2,178,0,0.000000
43,0,0.000000,0,192,0.005207,792249,1,191,0,0.000000
44,0,0.000000,0,184,0.005422,763188,0,184,0,0.000000
45,0,0.000000,0,181,0.005531,746619,1,180,0,0.000000
46,0,0.000000,0,182,0.005467,742529,3,179,0,0.000000
47,0,0.000000,0,165,0.006067,676144,2,163,0,0.000000
48,0,0.000000,0,179,0.005605,738317,1,178,0,0.000000
49,0,0.000000,0,173,0.005719,717558,0,173,0,0.000000
50,0,0.000000,0,177,0.005691,717658,4,173,0,0.000000
51,0,0.000000,0,178,0.005607,734191,1,177,0,0.000000
52,0,0.000000,0,180,0.005520,738346,2,178,0,0.000000
53,0,0.000000,0,173,0.005777,713451,1,172,0,0.000000
54,0,0.000000,0,179,0.005596,738327,1,178,0,0.000000
55,0,0.000000,0,186,0.005361,767359,1,185,0,0.000000
56,0,0.000000,0,182,0.005495,738408,4,178,0,0.000000
57,0,0.000000,0,177,0.005675,721797,3,174,0,0.000000
58,0,0.000000,0,186,0.005356,767357,1,185,0,0.000000
59,0,0.000000,0,181,0.005530,746613,1,180,0,0.000000
60,0,0.000000,0,182,0.005476,750767,1,181,0,0.000000
61,0,0.000000,0,192,0.005210,779874,4,188,0,0.000000
62,0,0.000000,0,189,0.005299,775698,2,187,0,0.000000
63,0,0.000000,0,182,0.005475,746648,2,180,0,0.000000
64,0,0.000000,0,181,0.005520,746623,1,180,0,0.000000
65,0,0.000000,0,180,0.005526,738360,2,178,0,0.000000
66,0,0.000000,0,166,0.006046,684425,1,165,0,0.000000
67,0,0.000000,0,167,0.005946,692674,0,167,0,0.000000
68,0,0.000000,0,167,0.006009,692678,0,167,0,0.000000
69,0,0.000000,0,179,0.005583,730073,3,176,0,0.000000
70,0,0.000000,0,1,0.002955,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.100,0.02
   1.200,0.06
   1.300,0.14
   1.400,0.25
   1.500,0.52
   1.600,1.33
   1.700,3.14
   1.800,6.36
   1.900,10.68
   2.000,16.42
   2.100,22.35
   2.200,27.25
   2.300,30.68
   2.400,33.31
   2.500,35.32
   2.600,36.72
   2.700,37.91
   2.800,38.91
   2.900,39.57
   3.000,40.32
   3.100,40.72
   3.200,41.11
   3.300,41.43
   3.400,41.65
   3.500,41.92
   3.600,42.15
   3.700,42.30
   3.800,42.49
   3.900,42.61
   4.000,42.69
   4.100,42.86
   4.200,42.97
   4.300,43.04
   4.400,43.15
   4.500,43.24
   4.600,43.38
   4.700,43.54
   4.800,43.60
   4.900,43.70
   5.000,43.81
   5.100,43.92
   5.200,44.08
   5.300,44.20
   5.400,44.35
   5.500,44.51
   5.600,44.61
   5.700,44.73
   5.800,44.90
   5.900,45.05
   6.000,45.28
   6.100,45.62
   6.200,45.78
   6.300,46.08
   6.400,46.47
   6.500,46.99
   6.600,47.61
   6.700,48.25
   6.800,49.12
   6.900,50.21
   7.000,51.60
   7.100,53.00
   7.200,54.67
   7.300,56.50
   7.400,58.59
   7.500,61.17
   7.600,63.83
   7.700,66.46
   7.800,69.18
   7.900,71.60
   8.000,73.90
   8.100,76.29
   8.200,78.51
   8.300,80.81
   8.400,82.68
   8.500,84.57
   8.600,86.35
   8.700,88.08
   8.800,89.60
   8.900,91.06
   9.000,92.41
   9.100,93.64
   9.200,94.46
   9.300,95.28
   9.400,95.93
   9.500,96.35
   9.600,96.75
   9.700,97.04
   9.800,97.40
   9.900,97.69
  10.000,98.40
  11.000,98.94
  12.000,99.21
  13.000,99.40
  14.000,99.57
  15.000,99.64
  16.000,99.78
  17.000,99.90
  18.000,99.97
  19.000,99.98
  20.000,99.98
  22.000,99.99
  46.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
