Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,178,0.005578,725947,3,175,0,0.000000
1,0,0.000000,0,202,0.004971,833723,1,201,0,0.000000
2,0,0.000000,0,190,0.005252,783967,1,189,0,0.000000
3,0,0.000000,0,187,0.005311,759126,4,183,0,0.000000
4,0,0.000000,0,192,0.005214,788118,2,190,0,0.000000
5,0,0.000000,0,188,0.005311,771532,2,186,0,0.000000
6,0,0.000000,0,203,0.004944,837869,1,202,0,0.000000
7,0,0.000000,0,206,0.004831,850319,1,205,0,0.000000
8,0,0.000000,0,194,0.005148,792299,3,191,0,0.000000
9,0,0.000000,0,209,0.004787,854515,3,206,0,0.000000
10,0,0.000000,0,206,0.004831,842071,3,203,0,0.000000
11,0,0.000000,0,191,0.005243,788107,1,190,0,0.000000
12,0,0.000000,0,217,0.004615,887688,3,214,0,0.000000
13,0,0.000000,0,212,0.004694,875191,1,211,0,0.000000
14,0,0.000000,0,198,0.005065,821238,0,198,0,0.000000
15,0,0.000000,0,194,0.005122,800543,1,193,0,0.000000
16,0,0.000000,0,212,0.004733,862834,4,208,0,0.000000
17,0,0.000000,0,203,0.004893,825490,4,199,0,0.000000
18,0,0.000000,0,191,0.005253,788109,1,190,0,0.000000
19,0,0.000000,0,197,0.005067,808876,2,195,0,0.000000
20,0,0.000000,0,194,0.005161,792295,3,191,0,0.000000
21,0,0.000000,0,193,0.005144,796395,1,192,0,0.000000
22,0,0.000000,0,203,0.004923,833732,2,201,0,0.000000
23,0,0.000000,0,198,0.005066,813018,2,196,0,0.000000
24,0,0.000000,0,196,0.005081,796462,4,192,0,0.000000
25,0,0.000000,0,208,0.004823,862734,0,208,0,0.000000
26,0,0.000000,0,207,0.004826,858568,0,207,0,0.000000
27,0,0.000000,0,213,0.004679,879369,1,212,0,0.000000
28,0,0.000000,0,211,0.004721,862805,3,208,0,0.000000
29,0,0.000000,0,206,0.004856,850313,1,205,0,0.000000
30,0,0.000000,0,201,0.004989,829573,1,200,0,0.000000
31,0,0.000000,0,208,0.004780,842097,5,203,0,0.000000
32,0,0.000000,0,207,0.004834,846225,3,204,0,0.000000
33,0,0.000000,0,212,0.004731,871078,2,210,0,0.000000
34,0,0.000000,0,194,0.005123,800561,1,193,0,0.000000
35,0,0.000000,0,204,0.004901,846158,0,204,0,0.000000
36,0,0.000000,0,196,0.005103,804719,2,194,0,0.000000
37,0,0.000000,0,200,0.004994,817171,3,197,0,0.000000
38,0,0.000000,0,200,0.004985,825413,1,199,0,0.000000
39,0,0.000000,0,190,0.005263,783969,1,189,0,0.000000
40,0,0.000000,0,198,0.005065,817111,1,197,0,0.000000
41,0,0.000000,0,198,0.005022,813024,2,196,0,0.000000
42,0,0.000000,0,208,0.004821,850369,3,205,0,0.000000
43,0,0.000000,0,202,0.004922,833727,1,201,0,0.000000
44,0,0.000000,0,199,0.005030,825398,0,199,0,0.000000
45,0,0.000000,0,207,0.004811,837973,5,202,0,0.000000
46,0,0.000000,0,209,0.004804,866884,0,209,0,0.000000
47,0,0.000000,0,201,0.004969,821339,3,198,0,0.000000
48,0,0.000000,0,207,0.004803,854465,1,206,0,0.000000
49,0,0.000000,0,197,0.005070,812981,1,196,0,0.000000
50,0,0.000000,0,204,0.004907,833785,3,201,0,0.000000
51,0,0.000000,0,206,0.004849,837960,4,202,0,0.000000
52,0,0.000000,0,218,0.004570,900087,1,217,0,0.000000
53,0,0.000000,0,212,0.004702,871074,2,210,0,0.000000
54,0,0.000000,0,195,0.005123,800562,2,193,0,0.000000
55,0,0.000000,0,203,0.004942,829633,3,200,0,0.000000
56,0,0.000000,0,198,0.005042,817137,1,197,0,0.000000
57,0,0.000000,0,200,0.004996,821322,2,198,0,0.000000
58,0,0.000000,0,188,0.005304,771526,2,186,0,0.000000
59,0,0.000000,0,189,0.005297,775702,2,187,0,0.000000
60,0,0.000000,0,190,0.005243,788076,0,190,0,0.000000
61,0,0.000000,0,192,0.005207,796376,0,192,0,0.000000
62,0,0.000000,0,199,0.005017,804773,5,194,0,0.000000
63,0,0.000000,0,218,0.004589,904214,0,218,0,0.000000
64,0,0.000000,0,198,0.005048,821242,0,198,0,0.000000
65,0,0.000000,0,189,0.005259,771567,3,186,0,0.000000
66,0,0.000000,0,194,0.005173,804676,0,194,0,0.000000
67,0,0.000000,0,205,0.004860,850294,0,205,0,0.000000
68,0,0.000000,0,201,0.004969,825458,2,199,0,0.000000
69,0,0.000000,0,198,0.005058,808877,3,195,0,0.000000
70,0,0.000000,0,1,0.007335,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.860,0.01
   0.890,0.01
   0.930,0.02
   0.940,0.03
   0.950,0.04
   0.960,0.04
   1.000,0.05
   1.100,0.16
   1.200,0.42
   1.300,1.82
   1.400,5.52
   1.500,11.46
   1.600,17.78
   1.700,24.03
   1.800,28.33
   1.900,32.46
   2.000,35.35
   2.100,37.48
   2.200,39.14
   2.300,40.30
   2.400,41.29
   2.500,42.08
   2.600,42.66
   2.700,43.16
   2.800,43.48
   2.900,43.86
   3.000,44.12
   3.100,44.43
   3.200,44.76
   3.300,44.99
   3.400,45.18
   3.500,45.41
   3.600,45.57
   3.700,45.71
   3.800,45.89
   3.900,46.01
   4.000,46.14
   4.100,46.29
   4.200,46.38
   4.300,46.54
   4.400,46.64
   4.500,46.78
   4.600,46.86
   4.700,46.99
   4.800,47.15
   4.900,47.30
   5.000,47.48
   5.100,47.59
   5.200,47.78
   5.300,47.92
   5.400,48.12
   5.500,48.36
   5.600,48.59
   5.700,48.99
   5.800,49.28
   5.900,49.63
   6.000,50.17
   6.100,50.67
   6.200,51.29
   6.300,52.00
   6.400,52.79
   6.500,53.70
   6.600,54.80
   6.700,56.32
   6.800,58.03
   6.900,59.90
   7.000,61.77
   7.100,63.73
   7.200,65.86
   7.300,67.99
   7.400,70.09
   7.500,72.44
   7.600,74.76
   7.700,77.12
   7.800,79.47
   7.900,81.57
   8.000,83.81
   8.100,85.76
   8.200,87.49
   8.300,89.18
   8.400,90.52
   8.500,91.83
   8.600,92.99
   8.700,93.92
   8.800,94.66
   8.900,95.35
   9.000,95.76
   9.100,96.20
   9.200,96.52
   9.300,96.78
   9.400,97.00
   9.500,97.24
   9.600,97.43
   9.700,97.61
   9.800,97.81
   9.900,97.92
  10.000,98.53
  11.000,99.00
  12.000,99.34
  13.000,99.52
  14.000,99.64
  15.000,99.77
  16.000,99.86
  17.000,99.93
  18.000,99.97
  19.000,99.98
  20.000,99.99
  30.000,99.99
  43.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
