Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,135,0.007377,547585,3,132,0,0.000000
1,0,0.000000,0,162,0.006150,667821,1,161,0,0.000000
2,0,0.000000,0,163,0.006124,671963,1,162,0,0.000000
3,0,0.000000,0,153,0.006558,634620,0,153,0,0.000000
4,0,0.000000,0,160,0.006225,647142,4,156,0,0.000000
5,0,0.000000,0,159,0.006302,651236,2,157,0,0.000000
6,0,0.000000,0,177,0.005653,730027,1,176,0,0.000000
7,0,0.000000,0,162,0.006173,667823,1,161,0,0.000000
8,0,0.000000,0,184,0.005426,754936,2,182,0,0.000000
9,0,0.000000,0,163,0.006132,671961,1,162,0,0.000000
10,0,0.000000,0,159,0.006262,647121,3,156,0,0.000000
11,0,0.000000,0,171,0.005839,701032,2,169,0,0.000000
12,0,0.000000,0,171,0.005836,696895,3,168,0,0.000000
13,0,0.000000,0,182,0.005510,750777,1,181,0,0.000000
14,0,0.000000,0,170,0.005880,705116,0,170,0,0.000000
15,0,0.000000,0,174,0.005714,705213,4,170,0,0.000000
16,0,0.000000,0,176,0.005698,730006,0,176,0,0.000000
17,0,0.000000,0,161,0.006196,667768,0,161,0,0.000000
18,0,0.000000,0,161,0.006201,663667,1,160,0,0.000000
19,0,0.000000,0,159,0.006311,642994,4,155,0,0.000000
20,0,0.000000,0,145,0.006871,601426,0,145,0,0.000000
21,0,0.000000,0,160,0.006229,643017,5,155,0,0.000000
22,0,0.000000,0,160,0.006243,663654,0,160,0,0.000000
23,0,0.000000,0,157,0.006365,642962,2,155,0,0.000000
24,0,0.000000,0,155,0.006446,638777,1,154,0,0.000000
25,0,0.000000,0,158,0.006326,647114,2,156,0,0.000000
26,0,0.000000,0,156,0.006422,642919,1,155,0,0.000000
27,0,0.000000,0,158,0.006339,647084,2,156,0,0.000000
28,0,0.000000,0,151,0.006598,618072,2,149,0,0.000000
29,0,0.000000,0,155,0.006452,638779,1,154,0,0.000000
30,0,0.000000,0,159,0.006286,647115,3,156,0,0.000000
31,0,0.000000,0,166,0.006006,688530,0,166,0,0.000000
32,0,0.000000,0,171,0.005838,709252,0,171,0,0.000000
33,0,0.000000,0,170,0.005874,701003,1,169,0,0.000000
34,0,0.000000,0,137,0.007292,568244,0,137,0,0.000000
35,0,0.000000,0,159,0.006289,647131,3,156,0,0.000000
36,0,0.000000,0,154,0.006488,634627,1,153,0,0.000000
37,0,0.000000,0,156,0.006426,647056,0,156,0,0.000000
38,0,0.000000,0,156,0.006355,634665,3,153,0,0.000000
39,0,0.000000,0,145,0.006895,589047,3,142,0,0.000000
40,0,0.000000,0,154,0.006514,626389,3,151,0,0.000000
41,0,0.000000,0,151,0.006584,618062,2,149,0,0.000000
42,0,0.000000,0,166,0.006001,688538,0,166,0,0.000000
43,0,0.000000,0,165,0.006064,680267,1,164,0,0.000000
44,0,0.000000,0,165,0.006054,684396,0,165,0,0.000000
45,0,0.000000,0,173,0.005768,709323,2,171,0,0.000000
46,0,0.000000,0,168,0.005980,688572,2,166,0,0.000000
47,0,0.000000,0,155,0.006454,634640,2,153,0,0.000000
48,0,0.000000,0,152,0.006530,630454,0,152,0,0.000000
49,0,0.000000,0,165,0.006054,680271,1,164,0,0.000000
50,0,0.000000,0,154,0.006488,634613,1,153,0,0.000000
51,0,0.000000,0,166,0.006044,684421,1,165,0,0.000000
52,0,0.000000,0,152,0.006593,618095,3,149,0,0.000000
53,0,0.000000,0,169,0.005910,692730,2,167,0,0.000000
54,0,0.000000,0,165,0.006060,684370,0,165,0,0.000000
55,0,0.000000,0,165,0.006026,684380,0,165,0,0.000000
56,0,0.000000,0,162,0.006178,655444,4,158,0,0.000000
57,0,0.000000,0,170,0.005855,701005,1,169,0,0.000000
58,0,0.000000,0,162,0.006155,663680,2,160,0,0.000000
59,0,0.000000,0,164,0.006115,676129,1,163,0,0.000000
60,0,0.000000,0,173,0.005776,713439,1,172,0,0.000000
61,0,0.000000,0,171,0.005868,705133,1,170,0,0.000000
62,0,0.000000,0,166,0.005978,680288,2,164,0,0.000000
63,0,0.000000,0,168,0.005956,688594,2,166,0,0.000000
64,0,0.000000,0,157,0.006388,634712,4,153,0,0.000000
65,0,0.000000,0,159,0.006273,659494,0,159,0,0.000000
66,0,0.000000,0,160,0.006247,659511,1,159,0,0.000000
67,0,0.000000,0,173,0.005787,713439,1,172,0,0.000000
68,0,0.000000,0,164,0.006103,671982,2,162,0,0.000000
69,0,0.000000,0,158,0.006309,642987,3,155,0,0.000000
70,0,0.000000,0,1,0.002422,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.990,0.01
   1.100,0.02
   1.200,0.05
   1.300,0.09
   1.400,0.18
   1.500,0.27
   1.600,0.68
   1.700,1.43
   1.800,2.99
   1.900,5.02
   2.000,8.23
   2.100,11.64
   2.200,15.15
   2.300,18.68
   2.400,21.50
   2.500,24.17
   2.600,26.00
   2.700,27.66
   2.800,29.15
   2.900,30.41
   3.000,31.48
   3.100,32.37
   3.200,33.15
   3.300,33.69
   3.400,34.15
   3.500,34.51
   3.600,34.89
   3.700,35.32
   3.800,35.65
   3.900,35.91
   4.000,36.23
   4.100,36.54
   4.200,36.78
   4.300,36.90
   4.400,37.09
   4.500,37.27
   4.600,37.44
   4.700,37.57
   4.800,37.78
   4.900,37.90
   5.000,38.11
   5.100,38.22
   5.200,38.37
   5.300,38.46
   5.400,38.66
   5.500,38.90
   5.600,39.14
   5.700,39.39
   5.800,39.56
   5.900,39.84
   6.000,40.15
   6.100,40.48
   6.200,40.94
   6.300,41.36
   6.400,41.84
   6.500,42.42
   6.600,43.19
   6.700,43.89
   6.800,44.73
   6.900,45.71
   7.000,46.98
   7.100,48.31
   7.200,49.89
   7.300,51.36
   7.400,52.89
   7.500,54.98
   7.600,56.86
   7.700,59.22
   7.800,60.98
   7.900,62.62
   8.000,64.65
   8.100,66.52
   8.200,68.46
   8.300,70.03
   8.400,72.00
   8.500,73.70
   8.600,75.30
   8.700,77.01
   8.800,78.92
   8.900,81.01
   9.000,82.80
   9.100,84.51
   9.200,86.28
   9.300,87.83
   9.400,89.38
   9.500,90.59
   9.600,91.68
   9.700,92.60
   9.800,93.34
   9.900,93.96
  10.000,96.59
  11.000,98.30
  12.000,99.07
  13.000,99.31
  14.000,99.47
  15.000,99.57
  16.000,99.65
  17.000,99.80
  18.000,99.91
  19.000,99.95
  20.000,99.96
  21.000,99.97
  22.000,99.98
  46.000,99.99
  53.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
