[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   49k|   0     0 |   0     0 | 185   753 
  2   2  94   0   0   2|   0     0 |2904k  103k|   0     0 | 864  2495 
  1   3  94   0   0   2|   0     0 |3270k  112k|   0     0 | 912  2599 
  1   2  94   0   0   3|   0     0 |3096k  106k|   0     0 | 716  2604 
  2   2  95   0   0   2|   0     0 |2903k  103k|   0     0 | 735  2382 
  1   1  95   0   0   3|   0     0 |2860k   99k|   0     0 | 698  2322 
  2   2  95   0   0   2|   0     0 |3035k  105k|   0     0 | 507  2477 
  2   2  95   0   0   2|   0     0 |2965k  105k|   0     0 | 592  2465 
  1   1  97   0   0   1|   0     0 |3130k  108k|   0     0 | 832  2749 
  0   2  96   0   0   2|   0     0 |2955k  102k|   0     0 | 820  2620 
  1   3  93   0   0   2|   0     0 |3025k  107k|   0     0 | 716  2671 
  1   3  95   0   0   2|   0     0 |3140k  108k|   0     0 | 701  2786 
  1   1  97   0   0   1|   0     0 |3094k  107k|   0     0 | 952  2573 
  2   2  95   0   0   1|   0     0 |3158k  111k|   0     0 | 942  2687 
  3   3  93   0   0   2|   0     0 |3139k  108k|   0     0 | 923  2616 
  1   2  96   0   0   1|   0     0 |2883k  100k|   0     0 | 522  2392 
  2   3  93   0   0   2|   0    48k|3157k  111k|   0     0 | 836  2694 
  2   2  93   2   0   2|   0    48k|3125k  107k|   0     0 | 746  2576 
  2   2  94   0   0   3|   0     0 |3083k  106k|   0     0 | 538  2751 
  1   1  96   0   0   2|   0     0 |3212k  114k|   0     0 | 685  2805 
  1   3  95   0   0   2|   0     0 |2830k   97k|   0     0 | 627  2367 
  2   2  95   0   0   2|   0     0 |2969k  103k|   0     0 | 690  2430 
  2   2  94   0   0   3|   0     0 |2958k  104k|   0     0 | 699  2526 
  1   2  96   0   0   1|   0     0 |3202k  111k|   0     0 | 532  2715 
  1   2  97   0   0   1|   0     0 |3086k  106k|   0     0 | 495  2669 
  1   2  95   0   0   2|   0     0 |3061k  108k|   0     0 | 436  2702 
  1   2  96   0   0   1|   0     0 |2892k  100k|   0     0 | 659  2424 
  2   3  94   0   0   2|   0     0 |3183k  110k|   0     0 | 642  2677 
  2   3  93   0   0   3|   0     0 |2973k  105k|   0     0 | 744  2521 
  1   2  95   0   0   2|   0     0 |3233k  112k|   0     0 | 731  2803 
  1   2  96   0   0   1|   0     0 |3052k  105k|   0     0 | 441  2580 
  2   3  93   0   0   3|   0     0 |2945k  104k|   0     0 | 490  2550 
  2   2  96   0   0   1|   0     0 |3199k  110k|   0     0 | 651  2672 
  1   2  97   0   0   1|   0     0 |3201k  110k|   0     0 | 592  2703 
  3   2  94   0   0   2|   0     0 |2940k  105k|   0     0 | 614  2536 
  2   2  95   0   0   2|   0     0 |3081k  106k|   0     0 | 605  2574 
  1   3  94   0   0   2|   0     0 |3153k  109k|   0     0 | 502  2842 
  2   2  95   0   0   2|   0     0 |3063k  108k|   0     0 | 721  2534 
  1   1  96   0   0   2|   0     0 |3089k  107k|   0     0 | 624  2579 
  2   2  95   0   0   2|   0     0 |3074k  106k|   0     0 | 884  2679 
  1   2  95   0   0   2|   0     0 |2995k  106k|   0     0 | 871  2584 
  2   2  96   0   0   1|   0     0 |2785k   96k|   0     0 | 575  2472 
  1   2  95   0   0   3|   0     0 |2984k  103k|   0     0 | 750  2517 
  2   1  97   0   0   1|   0     0 |3114k  110k|   0     0 | 729  2478 
  2   2  95   0   0   1|   0     0 |3153k  109k|   0     0 | 586  2587 
  1   1  97   0   0   2|   0     0 |3000k  104k|   0     0 | 599  2513 
  2   3  94   0   0   2|   0    16k|3000k  107k|   0     0 | 512  2712 
  2   3  93   1   0   2|   0  4096B|3072k  111k|   0     0 | 924  2841 
  1   1  96   0   0   2|   0  8192B|2879k   99k|   0     0 | 736  2504 
  1   3  94   0   0   2|   0     0 |2782k   99k|   0     0 | 766  2310 
  1   2  96   0   0   2|   0     0 |2720k   94k|   0     0 | 573  2387 
  2   2  95   0   0   2|   0     0 |2967k  102k|   0     0 | 887  2558 
  1   2  96   0   0   1|   0     0 |3035k  107k|   0     0 | 405  2740 
  2   1  94   0   0   3|   0     0 |3069k  105k|   0     0 | 701  2546 
  1   3  94   0   0   3|   0     0 |3103k  108k|   0     0 | 890  2613 
  1   1  97   0   0   2|   0     0 |2935k  101k|   0     0 | 810  2426 
  3   2  94   0   0   2|   0     0 |2933k  104k|   0     0 | 725  2541 
  2   2  95   0   0   2|   0     0 |2856k   99k|   0     0 | 825  2401 
  1   2  95   0   0   3|   0     0 |2769k   95k|   0     0 | 788  2344 
  1   1  96   0   0   2|   0     0 |2788k   99k|   0     0 | 634  2426 
  1   1  97   0   0   2|   0     0 |2768k   96k|   0     0 | 787  2275 
  1   3  95   0   0   2|   0     0 |2932k  102k|   0     0 | 749  2464 
  2   3  94   0   0   2|   0     0 |3047k  107k|   0     0 | 684  2443 
  1   2  96   0   0   2|   0     0 |3199k  110k|   0     0 | 522  2686 
  0   2  96   0   0   2|   0     0 |3073k  106k|   0     0 | 765  2625 
  1   2  96   0   0   1|   0     0 |3057k  108k|   0     0 | 368  2656 
  1   3  94   0   0   3|   0     0 |2987k  103k|   0     0 | 848  2533 
  2   2  96   0   0   1|   0     0 |2880k   99k|   0     0 | 738  2359 
  2   1  96   0   0   2|   0     0 |2989k  105k|   0     0 | 547  2578 
  1   1  97   0   0   2|   0     0 |2921k  101k|   0     0 | 366  2461 
  1   3  94   0   0   2|   0     0 |2726k   94k|   0     0 | 535  2217 
