[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   49k|   0     0 |   0     0 | 187   760 
  1   2  94   0   0   3|   0     0 |2820k  100k|   0     0 | 646  2506 
  1   2  96   0   0   2|   0     0 |2921k  100k|   0     0 | 790  2474 
  1   2  96   0   0   2|   0     0 |2652k   92k|   0     0 | 550  2267 
  1   1  97   0   0   2|   0     0 |3027k  108k|   0     0 | 567  2546 
  1   2  96   0   0   2|   0     0 |3056k  105k|   0     0 | 627  2577 
  2   3  94   0   0   1|   0     0 |3014k  110k|   0     0 | 570  2484 
  1   1  95   0   0   3|   0     0 |2977k  106k|   0     0 | 664  2400 
  1   2  96   0   0   2|   0     0 |2953k  102k|   0     0 | 763  2349 
  1   2  94   1   0   3|   0    44k|3102k  107k|   0     0 | 810  2525 
  2   2  95   0   0   1|   0     0 |2992k  106k|   0     0 | 665  2500 
  1   1  96   0   0   2|   0     0 |2920k  101k|   0     0 | 585  2469 
  2   2  95   0   0   2|   0     0 |2975k  103k|   0     0 | 529  2505 
  1   1  95   0   0   3|   0     0 |2889k  102k|   0     0 | 642  2463 
  1   3  94   0   0   2|   0     0 |2998k  103k|   0     0 | 624  2427 
  2   1  96   0   0   1|   0     0 |2786k   97k|   0     0 | 676  2326 
  2   3  94   0   0   2|   0     0 |2982k  105k|   0     0 | 492  2447 
  1   1  97   0   0   1|   0     0 |2699k   93k|   0     0 | 470  2409 
  1   2  95   0   0   3|   0     0 |2785k   96k|   0     0 | 792  2384 
  1   2  96   0   0   1|   0     0 |2782k   99k|   0     0 | 490  2423 
  2   3  94   0   0   1|   0     0 |2861k   99k|   0     0 | 543  2553 
  2   2  95   0   0   2|   0    40k|3172k  110k|   0     0 | 425  2521 
  2   2  94   0   0   2|   0     0 |3070k  108k|   0     0 | 644  2512 
  1   2  95   0   0   2|   0     0 |3001k  103k|   0     0 | 660  2395 
  1   2  96   0   0   1|   0     0 |3042k  106k|   0     0 | 658  2444 
  2   3  93   0   0   3|   0     0 |3082k  109k|   0     0 | 780  2479 
  2   2  95   0   0   2|   0     0 |3165k  109k|   0     0 | 490  2467 
  1   1  96   0   0   2|   0     0 |3178k  110k|   0     0 | 705  2519 
  2   4  95   0   0   0|   0     0 |3053k  108k|   0     0 | 539  2520 
  2   2  93   0   0   3|   0     0 |3025k  104k|   0     0 | 780  2520 
  2   3  94   0   0   2|   0     0 |3081k  106k|   0     0 | 919  2592 
  2   2  95   0   0   1|   0  8192B|3059k  108k|   0     0 | 736  2614 
  1   1  96   0   0   3|   0     0 |3083k  107k|   0     0 | 719  2606 
  1   2  95   0   0   3|   0     0 |3107k  107k|   0     0 | 840  2434 
  2   1  95   0   0   3|   0     0 |3014k  106k|   0     0 | 528  2500 
  2   2  94   0   0   2|   0     0 |2807k   97k|   0     0 | 522  2276 
  1   2  94   0   0   3|   0     0 |2889k  100k|   0     0 | 744  2353 
  1   2  96   0   0   1|   0     0 |2897k  103k|   0     0 | 591  2399 
  2   1  95   0   0   2|   0     0 |2983k  103k|   0     0 | 797  2451 
  1   2  95   1   0   2|   0    20k|2795k   96k|   0     0 | 738  2236 
  2   3  93   1   0   2|   0  4096B|2759k   97k|   0     0 | 412  2308 
  1   2  96   0   0   2|   0    32k|2838k   98k|   0     0 | 408  2327 
  2   3  94   0   0   2|   0     0 |2734k   94k|   0     0 | 678  2201 
  2   2  96   0   0   1|   0     0 |2885k  102k|   0     0 | 471  2395 
  1   1  95   0   0   3|   0     0 |2871k   99k|   0     0 | 703  2353 
  1   3  96   0   0   1|   0     0 |2827k   97k|   0     0 | 722  2396 
  1   2  95   0   0   2|   0     0 |2925k  103k|   0     0 | 712  2474 
  1   2  96   0   0   1|   0     0 |2923k  101k|   0     0 | 777  2360 
  1   1  97   0   0   2|   0     0 |2788k   96k|   0     0 | 758  2261 
  3   2  94   0   0   1|   0     0 |3047k  108k|   0     0 | 591  2355 
  1   2  94   0   0   3|   0     0 |2971k  102k|   0     0 | 537  2457 
  1   3  96   0   0   1|   0     0 |3030k  104k|   0     0 | 693  2625 
  1   1  96   0   0   2|   0     0 |3063k  108k|   0     0 | 757  2454 
  1   2  97   0   0   1|   0     0 |3010k  104k|   0     0 | 628  2362 
  1   1  95   0   0   3|   0     0 |3162k  110k|   0     0 | 624  2457 
  1   2  95   0   0   2|   0     0 |3112k  110k|   0     0 | 577  2436 
  2   2  95   0   0   2|   0     0 |2991k  103k|   0     0 | 771  2291 
  2   2  94   0   0   1|   0     0 |2960k  102k|   0     0 | 784  2346 
  2   3  94   0   0   2|   0     0 |2887k  102k|   0     0 | 748  2403 
  1   2  95   0   0   3|   0     0 |2962k  102k|   0     0 | 768  2434 
  1   2  96   0   0   2|   0     0 |2875k   99k|   0     0 | 716  2429 
  1   2  96   0   0   1|   0     0 |2714k   96k|   0     0 | 750  2262 
  1   2  95   0   0   2|   0    16k|2821k   97k|   0     0 | 727  2243 
  1   2  96   0   0   2|   0     0 |2758k   95k|   0     0 | 516  2268 
  1   1  97   0   0   1|   0     0 |2713k   96k|   0     0 | 412  2250 
  2   2  95   0   0   2|   0     0 |2953k  102k|   0     0 | 740  2308 
  3   2  94   0   0   2|   0     0 |2933k  107k|   0     0 | 571  2539 
  2   2  94   0   0   3|   0     0 |2908k  104k|   0     0 | 796  2343 
  1   2  96   0   0   2|   0     0 |3000k  103k|   0     0 | 865  2453 
  1   1  96   0   0   2|   0    32k|2734k   94k|   0     0 | 805  2273 
  1   1  96   2   0   1|   0  4096B|1306k   48k|   0     0 | 424  1189 
