[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   49k|   0     0 |   0     0 | 187   760 
  4   2  94   0   0   1|   0     0 |1377k   49k|   0     0 | 213  1533 
  2   2  94   0   0   3|   0     0 |2824k  100k|   0     0 | 640  2512 
  1   2  96   0   0   2|   0     0 |2921k  101k|   0     0 | 795  2479 
  1   2  96   0   0   2|   0     0 |2659k   92k|   0     0 | 547  2266 
  1   1  97   0   0   2|   0     0 |3026k  107k|   0     0 | 569  2541 
  1   2  96   0   0   2|   0     0 |3037k  105k|   0     0 | 627  2567 
  2   3  95   0   0   1|   0     0 |3015k  110k|   0     0 | 564  2486 
  1   2  95   0   0   3|   0     0 |2993k  106k|   0     0 | 671  2411 
  1   2  96   0   0   2|   0     0 |2956k  102k|   0     0 | 761  2341 
  1   2  94   1   0   3|   0    44k|3096k  107k|   0     0 | 810  2531 
  2   2  95   0   0   1|   0     0 |2987k  106k|   0     0 | 665  2497 
  1   1  97   0   0   2|   0     0 |2933k  101k|   0     0 | 588  2475 
  2   2  95   0   0   2|   0     0 |2972k  103k|   0     0 | 529  2509 
  1   1  95   0   0   3|   0     0 |2879k  102k|   0     0 | 637  2453 
  1   3  94   0   0   2|   0     0 |3014k  104k|   0     0 | 628  2441 
  2   1  96   0   0   1|   0     0 |2780k   97k|   0     0 | 675  2318 
  2   3  94   0   0   2|   0     0 |2984k  105k|   0     0 | 491  2449 
  1   1  97   0   0   1|   0     0 |2689k   93k|   0     0 | 470  2401 
  1   2  95   0   0   3|   0     0 |2801k   96k|   0     0 | 794  2394 
  1   2  96   0   0   1|   0     0 |2759k   98k|   0     0 | 490  2415 
  2   3  94   0   0   1|   0     0 |2877k   99k|   0     0 | 542  2554 
  2   2  95   0   0   2|   0    40k|3162k  110k|   0     0 | 421  2518 
  2   2  94   0   0   2|   0     0 |3065k  108k|   0     0 | 646  2516 
  1   2  95   0   0   2|   0     0 |2995k  103k|   0     0 | 661  2380 
  1   2  96   0   0   1|   0     0 |3060k  106k|   0     0 | 659  2458 
  2   3  93   0   0   3|   0     0 |3074k  109k|   0     0 | 780  2472 
  2   2  95   0   0   2|   0     0 |3163k  109k|   0     0 | 488  2471 
  1   1  96   0   0   2|   0     0 |3176k  109k|   0     0 | 707  2508 
  2   4  95   0   0   0|   0     0 |3050k  108k|   0     0 | 537  2527 
  1   2  93   0   0   3|   0     0 |3024k  104k|   0     0 | 781  2524 
  2   3  94   0   0   2|   0     0 |3094k  106k|   0     0 | 919  2600 
  2   2  95   0   0   1|   0  8192B|3059k  108k|   0     0 | 736  2606 
  1   1  96   0   0   3|   0     0 |3095k  107k|   0     0 | 722  2617 
  1   2  95   0   0   3|   0     0 |3095k  107k|   0     0 | 838  2433 
  2   1  95   0   0   3|   0     0 |3018k  106k|   0     0 | 528  2495 
  2   2  94   0   0   2|   0     0 |2803k   97k|   0     0 | 520  2273 
  1   2  94   0   0   3|   0     0 |2889k  101k|   0     0 | 748  2357 
  1   2  96   0   0   1|   0     0 |2901k  103k|   0     0 | 591  2398 
  2   1  96   0   0   2|   0     0 |2972k  103k|   0     0 | 788  2438 
  1   2  95   0   0   3|   0     0 |2808k   97k|   0     0 | 746  2244 
  2   3  92   2   0   2|   0    24k|2757k   98k|   0     0 | 409  2315 
  1   2  96   0   0   2|   0    32k|2838k   98k|   0     0 | 409  2324 
  2   3  95   0   0   2|   0     0 |2730k   94k|   0     0 | 678  2205 
  2   2  96   0   0   1|   0     0 |2872k  102k|   0     0 | 468  2379 
  1   1  95   0   0   3|   0     0 |2887k   99k|   0     0 | 709  2372 
  1   3  96   0   0   1|   0     0 |2829k   97k|   0     0 | 723  2395 
  1   2  95   0   0   2|   0     0 |2909k  103k|   0     0 | 704  2458 
  1   2  96   0   0   1|   0     0 |2937k  101k|   0     0 | 781  2370 
  1   1  97   0   0   2|   0     0 |2794k   97k|   0     0 | 760  2269 
  3   2  94   0   0   1|   0     0 |3035k  107k|   0     0 | 588  2347 
  1   2  94   0   0   3|   0     0 |2976k  102k|   0     0 | 537  2448 
  1   3  96   0   0   1|   0     0 |3028k  104k|   0     0 | 690  2626 
  1   1  96   0   0   2|   0     0 |3044k  108k|   0     0 | 760  2454 
  1   2  97   0   0   1|   0     0 |3021k  104k|   0     0 | 629  2368 
  1   1  95   0   0   3|   0     0 |3159k  109k|   0     0 | 621  2453 
  1   2  95   0   0   2|   0     0 |3112k  110k|   0     0 | 577  2436 
  2   2  95   0   0   2|   0     0 |3003k  103k|   0     0 | 773  2294 
  2   2  94   0   0   1|   0     0 |2958k  102k|   0     0 | 782  2345 
  2   3  94   0   0   2|   0     0 |2889k  102k|   0     0 | 754  2408 
  1   2  95   0   0   3|   0     0 |2944k  102k|   0     0 | 757  2415 
  1   2  96   0   0   2|   0     0 |2888k   99k|   0     0 | 725  2447 
  1   2  97   0   0   1|   0     0 |2714k   97k|   0     0 | 751  2259 
