[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9921B   41k|   0     0 |   0     0 | 245   971 
  1   2  97   0   0   1|   0     0 |1550k   54k|   0     0 | 406  1915 
  2   2  95   0   0   2|   0     0 |1645k   59k|   0     0 | 484  1917 
  2   2  96   0   0   1|   0     0 |1648k   57k|   0     0 | 482  1908 
  1   2  96   0   0   1|   0     0 |1618k   56k|   0     0 | 467  1884 
  1   2  96   0   0   1|   0     0 |1761k   63k|   0     0 | 514  2018 
  1   1  97   0   0   2|   0     0 |1672k   58k|   0     0 | 474  1953 
  1   2  96   0   0   2|   0     0 |1739k   60k|   0     0 | 520  2016 
  1   2  96   0   0   2|   0     0 |1735k   62k|   0     0 | 517  2015 
  1   2  96   0   0   2|   0     0 |1625k   56k|   0     0 | 496  1895 
  2   1  96   0   0   2|   0     0 |1744k   60k|   0     0 | 515  1979 
  1   1  95   0   0   3|   0     0 |1765k   63k|   0     0 | 494  2021 
  1   1  97   0   0   1|   0     0 |1759k   60k|   0     0 | 508  2024 
  1   2  96   0   0   2|   0     0 |1771k   61k|   0     0 | 528  2035 
  1   1  95   2   0   1|   0   100k|1693k   61k|   0     0 | 486  1933 
  1   1  97   0   0   1|   0     0 |1849k   63k|   0     0 | 508  2069 
  1   2  96   0   0   2|   0     0 |1700k   59k|   0     0 | 507  1958 
  2   2  95   0   0   1|   0     0 |1838k   66k|   0     0 | 528  2114 
  1   2  96   0   0   1|   0     0 |1781k   62k|   0     0 | 506  2035 
  1   1  98   0   0   1|   0     0 |1734k   60k|   0     0 | 496  2034 
  2   2  95   0   0   2|   0     0 |1769k   63k|   0     0 | 507  1996 
  2   2  96   0   0   1|   0     0 |1794k   62k|   0     0 | 524  2079 
  1   1  97   0   0   1|   0     0 |1742k   60k|   0     0 | 504  2004 
  1   1  97   0   0   1|   0     0 |1744k   63k|   0     0 | 498  2002 
  1   2  97   0   0   1|   0     0 |1674k   58k|   0     0 | 494  1919 
  1   1  98   0   0   1|   0     0 |1648k   57k|   0     0 | 467  1902 
  1   3  95   0   0   1|   0     0 |1735k   62k|   0     0 | 483  1983 
  1   2  96   0   0   1|   0     0 |2330k   80k|   0     0 | 660  2642 
  1   2  96   0   0   1|   0     0 |1639k   57k|   0     0 | 470  1897 
  2   2  95   0   0   1|   0     0 |1619k   59k|   0     0 | 470  1895 
  2   2  96   0   0   1|   0     0 |1754k   60k|   0     0 | 507  2014 
  1   1  96   0   0   2|   0  4096B|1688k   59k|   0     0 | 498  1968 
  1   2  96   0   0   2|   0     0 |1696k   61k|   0     0 | 486  1955 
  1   1  97   0   0   2|   0     0 |1807k   63k|   0     0 | 510  2058 
  1   1  97   0   0   1|   0     0 |1742k   60k|   0     0 | 499  2002 
  1   1  97   0   0   1|   0     0 |1666k   60k|   0     0 | 490  1956 
  0   0  99   0   0   1|   0     0 |1775k   61k|   0     0 | 508  2013 
  3   1  95   0   0   1|   0     0 |1680k   58k|   0     0 | 511  2035 
  1   2  96   0   0   1|   0     0 |1756k   63k|   0     0 | 500  2015 
  0   2  97   0   0   1|   0     0 |1678k   58k|   0     0 | 486  1919 
  2   1  96   0   0   1|   0     0 |1759k   60k|   0     0 | 494  1993 
  2   2  95   0   0   2|   0     0 |1808k   65k|   0     0 | 504  2070 
  1   2  96   0   0   1|   0     0 |1794k   62k|   0     0 | 528  2069 
  2   2  95   0   0   1|   0     0 |1766k   66k|   0     0 | 522  2082 
  1   3  96   0   0   1|   0     0 |1742k   60k|   0     0 | 494  1986 
  1   2  95   1   0   2|   0    36k|1666k   60k|   0     0 | 463  1967 
  1   1  97   0   0   1|   0     0 |1759k   60k|   0     0 | 494  2046 
  2   2  95   0   0   2|   0    92k|1803k   62k|   0     0 | 505  2081 
  1   2  95   0   0   3|   0     0 |1808k   65k|   0     0 | 530  2063 
  2   1  96   0   0   1|   0     0 |1691k   58k|   0     0 | 485  1919 
  1   2  96   0   0   2|   0     0 |1816k   63k|   0     0 | 501  2076 
  1   1  97   0   0   1|   0     0 |1838k   66k|   0     0 | 512  2106 
  1   1  97   0   0   2|   0     0 |1800k   62k|   0     0 | 504  2055 
  1   2  97   0   0   1|   0     0 |1805k   62k|   0     0 | 524  2072 
  1   2  96   0   0   2|   0     0 |1698k   61k|   0     0 | 473  1965 
  1   2  96   0   0   1|   0     0 |1797k   62k|   0     0 | 527  2042 
