Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,153,0.006521,622249,3,150,0,0.000000
1,0,0.000000,0,187,0.005336,771513,1,186,0,0.000000
2,0,0.000000,0,163,0.006099,671963,1,162,0,0.000000
3,0,0.000000,0,179,0.005601,730079,3,176,0,0.000000
4,0,0.000000,0,178,0.005600,730064,2,176,0,0.000000
5,0,0.000000,0,190,0.005261,783937,1,189,0,0.000000
6,0,0.000000,0,191,0.005220,783978,2,189,0,0.000000
7,0,0.000000,0,189,0.005292,779801,1,188,0,0.000000
8,0,0.000000,0,188,0.005303,771530,2,186,0,0.000000
9,0,0.000000,0,194,0.005117,792297,3,191,0,0.000000
10,0,0.000000,0,191,0.005266,783978,2,189,0,0.000000
11,0,0.000000,0,199,0.005004,813041,3,196,0,0.000000
12,0,0.000000,0,190,0.005231,783961,1,189,0,0.000000
13,0,0.000000,0,181,0.005532,734241,4,177,0,0.000000
14,0,0.000000,0,186,0.005383,771474,0,186,0,0.000000
15,0,0.000000,0,187,0.005333,775614,0,187,0,0.000000
16,0,0.000000,0,193,0.005192,796397,1,192,0,0.000000
17,0,0.000000,0,189,0.005258,767426,4,185,0,0.000000
18,0,0.000000,0,178,0.005575,738302,0,178,0,0.000000
19,0,0.000000,0,190,0.005261,767461,5,185,0,0.000000
20,0,0.000000,0,184,0.005451,754946,2,182,0,0.000000
21,0,0.000000,0,188,0.005293,775661,1,187,0,0.000000
22,0,0.000000,0,194,0.005185,792313,3,191,0,0.000000
23,0,0.000000,0,196,0.005076,808811,1,195,0,0.000000
24,0,0.000000,0,184,0.005439,750825,3,181,0,0.000000
25,0,0.000000,0,181,0.005473,750744,0,181,0,0.000000
26,0,0.000000,0,192,0.005221,779868,4,188,0,0.000000
27,0,0.000000,0,186,0.005392,771486,0,186,0,0.000000
28,0,0.000000,0,180,0.005525,746582,0,180,0,0.000000
29,0,0.000000,0,193,0.005192,796409,1,192,0,0.000000
30,0,0.000000,0,181,0.005492,742496,2,179,0,0.000000
31,0,0.000000,0,172,0.005829,709293,1,171,0,0.000000
32,0,0.000000,0,194,0.005130,800545,1,193,0,0.000000
33,0,0.000000,0,190,0.005260,771554,4,186,0,0.000000
34,0,0.000000,0,190,0.005272,779838,2,188,0,0.000000
35,0,0.000000,0,186,0.005367,754980,4,182,0,0.000000
36,0,0.000000,0,197,0.005062,812995,1,196,0,0.000000
37,0,0.000000,0,176,0.005658,725895,1,175,0,0.000000
38,0,0.000000,0,185,0.005380,767352,0,185,0,0.000000
39,0,0.000000,0,197,0.005093,804746,3,194,0,0.000000
40,0,0.000000,0,190,0.005261,779814,2,188,0,0.000000
41,0,0.000000,0,184,0.005428,759049,1,183,0,0.000000
42,0,0.000000,0,182,0.005487,750787,1,181,0,0.000000
43,0,0.000000,0,161,0.006193,667778,0,161,0,0.000000
44,0,0.000000,0,175,0.005696,717614,2,173,0,0.000000
45,0,0.000000,0,171,0.005867,696905,3,168,0,0.000000
46,0,0.000000,0,165,0.006036,676138,2,163,0,0.000000
47,0,0.000000,0,179,0.005579,742440,0,179,0,0.000000
48,0,0.000000,0,186,0.005377,771488,0,186,0,0.000000
49,0,0.000000,0,191,0.005224,771605,5,186,0,0.000000
50,0,0.000000,0,192,0.005208,796370,0,192,0,0.000000
51,0,0.000000,0,192,0.005177,784005,3,189,0,0.000000
52,0,0.000000,0,188,0.005306,779780,0,188,0,0.000000
53,0,0.000000,0,177,0.005678,725904,2,175,0,0.000000
54,0,0.000000,0,190,0.005248,783957,1,189,0,0.000000
55,0,0.000000,0,195,0.005111,796463,3,192,0,0.000000
56,0,0.000000,0,203,0.004916,825504,4,199,0,0.000000
57,0,0.000000,0,189,0.005303,783926,0,189,0,0.000000
58,0,0.000000,0,190,0.005256,779830,2,188,0,0.000000
59,0,0.000000,0,191,0.005211,783964,2,189,0,0.000000
60,0,0.000000,0,186,0.005358,759125,3,183,0,0.000000
61,0,0.000000,0,188,0.005334,771538,2,186,0,0.000000
62,0,0.000000,0,183,0.005403,754929,1,182,0,0.000000
63,0,0.000000,0,169,0.005953,692720,2,167,0,0.000000
64,0,0.000000,0,158,0.006289,647118,2,156,0,0.000000
65,0,0.000000,0,182,0.005511,754894,0,182,0,0.000000
66,0,0.000000,0,197,0.005038,817116,0,197,0,0.000000
67,0,0.000000,0,184,0.005433,750809,3,181,0,0.000000
68,0,0.000000,0,191,0.005230,783976,2,189,0,0.000000
69,0,0.000000,0,182,0.005478,754880,0,182,0,0.000000
70,0,0.000000,0,1,0.009658,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.04
   1.300,0.08
   1.400,0.12
   1.500,0.23
   1.600,0.46
   1.700,0.76
   1.800,1.51
   1.900,2.62
   2.000,4.55
   2.100,7.13
   2.200,10.40
   2.300,14.09
   2.400,17.87
   2.500,21.21
   2.600,24.45
   2.700,27.05
   2.800,29.60
   2.900,31.67
   3.000,33.47
   3.100,35.03
   3.200,36.38
   3.300,37.54
   3.400,38.64
   3.500,39.55
   3.600,40.40
   3.700,41.17
   3.800,41.79
   3.900,42.33
   4.000,42.87
   4.100,43.42
   4.200,43.92
   4.300,44.31
   4.400,44.60
   4.500,45.10
   4.600,45.45
   4.700,45.84
   4.800,46.22
   4.900,46.59
   5.000,46.93
   5.100,47.24
   5.200,47.61
   5.300,48.05
   5.400,48.37
   5.500,48.88
   5.600,49.46
   5.700,50.02
   5.800,50.57
   5.900,51.21
   6.000,51.83
   6.100,52.69
   6.200,53.80
   6.300,54.77
   6.400,55.88
   6.500,57.19
   6.600,58.45
   6.700,60.03
   6.800,61.43
   6.900,62.95
   7.000,64.78
   7.100,66.51
   7.200,68.43
   7.300,70.58
   7.400,72.67
   7.500,74.93
   7.600,77.17
   7.700,79.05
   7.800,80.95
   7.900,82.65
   8.000,84.28
   8.100,85.63
   8.200,87.06
   8.300,88.16
   8.400,89.25
   8.500,90.20
   8.600,91.22
   8.700,91.99
   8.800,92.68
   8.900,93.27
   9.000,93.83
   9.100,94.22
   9.200,94.70
   9.300,95.04
   9.400,95.41
   9.500,95.77
   9.600,96.09
   9.700,96.36
   9.800,96.68
   9.900,96.96
  10.000,97.92
  11.000,98.70
  12.000,99.16
  13.000,99.46
  14.000,99.57
  15.000,99.66
  16.000,99.73
  17.000,99.84
  18.000,99.89
  19.000,99.93
  20.000,99.95
  21.000,99.97
  22.000,99.98
  49.000,99.98
  51.000,99.99
  52.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
