[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9900B   41k|   0     0 |   0     0 | 255  1032 
  1   2  97   0   0   1|   0     0 |1572k   54k|   0     0 | 474  1867 
  1   2  96   0   0   1|   0     0 |1722k   62k|   0     0 | 509  1988 
  1   2  96   0   0   2|   0     0 |1566k   54k|   0     0 | 453  1822 
  1   1  97   0   0   1|   0     0 |1683k   58k|   0     0 | 495  1937 
  1   1  97   0   0   1|   0     0 |1709k   61k|   0     0 | 459  1946 
  1   2  97   0   0   1|   0     0 |1691k   58k|   0     0 | 424  1936 
  1   2  97   0   0   1|   0     0 |1704k   59k|   0     0 | 430  1973 
  1   2  94   0   0   2|   0     0 |1739k   62k|   0     0 | 448  2010 
  1   2  97   0   0   1|   0     0 |1725k   60k|   0     0 | 438  1974 
  1   2  96   0   0   2|   0     0 |1730k   60k|   0     0 | 450  1985 
  2   1  95   0   0   2|   0     0 |1761k   64k|   0     0 | 436  1997 
  1   2  96   0   0   1|   0     0 |1764k   61k|   0     0 | 452  2032 
  0   2  96   0   0   2|   0     0 |1661k   57k|   0     0 | 418  1898 
  2   1  95   0   0   3|   0     0 |1649k   59k|   0     0 | 417  1912 
  2   2  96   0   0   1|   0     0 |1661k   57k|   0     0 | 418  1903 
  1   2  96   0   0   1|   0     0 |1644k   57k|   0     0 | 412  1913 
  2   3  94   0   0   2|   0     0 |1701k   61k|   0     0 | 448  2089 
  1   1  97   0   0   1|   0     0 |1697k   59k|   0     0 | 421  1956 
  1   2  96   0   0   2|   0  4096B|1724k   59k|   0     0 | 471  1952 
  2   1  97   0   0   1|   0     0 |1731k   62k|   0     0 | 496  1976 
  0   2  96   0   0   2|   0     0 |1713k   59k|   0     0 | 482  1971 
  1   1  98   0   0   1|   0     0 |1749k   65k|   0     0 | 505  2076 
  1   2  96   0   0   2|   0     0 |1748k   63k|   0     0 | 504  1991 
  1   1  98   0   0   1|   0     0 |1742k   60k|   0     0 | 475  1984 
  1   2  96   0   0   3|   0     0 |1665k   58k|   0     0 | 464  1924 
  1   1  96   1   0   2|   0    36k|1685k   60k|   0     0 | 469  1955 
  1   2  96   0   0   1|   0     0 |1710k   59k|   0     0 | 479  1964 
  1   2  96   0   0   2|   0     0 |1721k   59k|   0     0 | 472  1982 
  2   1  95   0   0   2|   0    48k|1701k   61k|   0     0 | 428  1961 
  1   3  96   0   0   1|   0     0 |1721k   59k|   0     0 | 434  1970 
  1   2  97   0   0   1|   0     0 |1729k   59k|   0     0 | 471  1982 
  2   2  96   0   0   1|   0     0 |1684k   61k|   0     0 | 501  1962 
  0   2  96   0   0   3|   0     0 |1661k   57k|   0     0 | 469  1931 
  1   1  98   0   0   1|   0  4096B|1708k   59k|   0     0 | 478  1938 
  1   2  95   0   0   2|   0     0 |1696k   61k|   0     0 | 483  1926 
  2   2  96   0   0   1|   0     0 |1734k   59k|   0     0 | 470  1952 
  1   2  95   0   0   2|   0     0 |1757k   60k|   0     0 | 441  2012 
  1   1  98   0   0   1|   0     0 |1638k   59k|   0     0 | 413  1890 
  1   2  96   0   0   1|   0     0 |1757k   61k|   0     0 | 455  2027 
  1   2  96   0   0   2|   0     0 |1755k   60k|   0     0 | 438  2022 
  0   3  96   0   0   2|   0     0 |1708k   59k|   0     0 | 431  1953 
  2   1  95   0   0   2|   0     0 |1683k   61k|   0     0 | 436  1957 
  2   2  96   0   0   1|   0     0 |1701k   59k|   0     0 | 486  1952 
  1   1  97   0   0   1|   0     0 |1584k   54k|   0     0 | 451  1815 
  2   2  96   0   0   1|   0     0 |1660k   59k|   0     0 | 475  1880 
  1   1  98   0   0   0|   0     0 |1603k   56k|   0     0 | 448  1854 
  1   1  97   0   0   1|   0     0 |1595k   55k|   0     0 | 465  1846 
  2   2  95   0   0   2|   0     0 |1675k   60k|   0     0 | 470  1911 
  1   1  97   0   0   1|   0     0 |1682k   58k|   0     0 | 482  1973 
  2   1  97   0   0   1|   0     0 |1712k   59k|   0     0 | 454  1945 
  1   2  95   0   0   3|   0     0 |1786k   64k|   0     0 | 520  2115 
  3   1  95   0   0   1|   0     0 |1707k   59k|   0     0 | 489  1987 
  1   1  96   0   0   2|   0     0 |1650k   57k|   0     0 | 469  1891 
