[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9877B   41k|   0     0 |   0     0 | 246   975 
  2   1  96   0   0   1|   0     0 |1491k   55k|   0     0 | 470  1793 
  1   2  96   0   0   1|   0     0 |1568k   54k|   0     0 | 451  1828 
  1   1  97   0   0   2|   0     0 |1525k   53k|   0     0 | 443  1791 
  1   2  97   0   0   1|   0     0 |1593k   58k|   0     0 | 469  1871 
  1   2  96   0   0   2|   0     0 |1571k   54k|   0     0 | 471  1826 
  1   1  97   0   0   2|   0     0 |1684k   58k|   0     0 | 503  1939 
  3   2  94   0   0   1|   0     0 |1600k   58k|   0     0 | 486  1979 
  0   1  98   0   0   1|   0     0 |1697k   59k|   0     0 | 477  1944 
  1   1  97   0   0   1|   0  8192B|1691k   58k|   0     0 | 454  1967 
  1   1  97   0   0   1|   0     0 |1688k   61k|   0     0 | 524  1929 
  1   1  97   0   0   1|   0     0 |1631k   57k|   0     0 | 478  1864 
  2   1  96   0   0   1|   0     0 |1717k   59k|   0     0 | 490  1987 
  2   2  95   0   0   1|   0     0 |1686k   66k|   0     0 | 500  1987 
  1   2  97   0   0   1|   0     0 |1635k   57k|   0     0 | 472  1898 
  2   1  96   0   0   1|   0     0 |1698k   58k|   0     0 | 495  1925 
  1   2  96   0   0   1|   0     0 |1689k   61k|   0     0 | 516  1917 
  2   2  95   0   0   2|   0     0 |1661k   57k|   0     0 | 514  1923 
  2   2  95   0   0   2|   0     0 |1678k   58k|   0     0 | 493  1890 
  2   2  93   3   0   2|   0    92k|1632k   59k|   0     0 | 420  1931 
  1   1  96   0   0   2|   0     0 |1596k   55k|   0     0 | 438  1840 
  1   1  96   0   0   2|   0     0 |1759k   60k|   0     0 | 503  1995 
  1   1  97   0   0   1|   0     0 |1735k   62k|   0     0 | 515  2018 
  1   2  96   0   0   2|   0     0 |1608k   56k|   0     0 | 472  1831 
  1   2  96   0   0   1|   0     0 |1588k   55k|   0     0 | 465  1831 
  1   3  95   0   0   1|   0  4096B|1693k   61k|   0     0 | 455  1958 
  1   1  97   0   0   2|   0     0 |1691k   58k|   0     0 | 485  1930 
  1   1  97   0   0   1|   0     0 |1692k   58k|   0     0 | 491  1976 
  1   1  97   0   0   1|   0     0 |1579k   57k|   0     0 | 462  1855 
  1   2  95   0   0   1|   0     0 |1609k   55k|   0     0 | 481  1859 
  1   1  98   0   0   1|   0    20k|1682k   58k|   0     0 | 498  1956 
  2   1  96   0   0   2|   0     0 |1679k   60k|   0     0 | 473  1938 
  1   3  96   0   0   0|   0     0 |1584k   54k|   0     0 | 472  1838 
  1   2  96   0   0   2|   0     0 |1578k   55k|   0     0 | 456  1852 
  1   1  97   0   0   1|   0     0 |1666k   60k|   0     0 | 496  1942 
  1   2  95   0   0   2|   0  4096B|1658k   57k|   0     0 | 471  1922 
  1   2  97   0   0   1|   0     0 |1778k   61k|   0     0 | 465  2027 
  2   1  97   0   0   1|   0     0 |1643k   59k|   0     0 | 430  1922 
  1   2  96   0   0   2|   0     0 |1741k   60k|   0     0 | 433  1984 
  2   1  96   0   0   2|   0     0 |1680k   58k|   0     0 | 481  1924 
  2   2  96   0   0   1|   0     0 |1730k   62k|   0     0 | 498  1985 
  1   1  96   0   0   2|   0     0 |1704k   59k|   0     0 | 507  1928 
  1   2  97   0   0   1|   0     0 |1647k   56k|   0     0 | 483  1917 
  1   1  96   0   0   2|   0     0 |1753k   63k|   0     0 | 512  1999 
  1   1  97   0   0   1|   0     0 |1683k   58k|   0     0 | 471  1961 
  1   2  96   0   0   2|   0     0 |1590k   55k|   0     0 | 449  1841 
  2   2  96   0   0   1|   0     0 |1664k   60k|   0     0 | 456  1915 
  1   2  97   0   0   1|   0     0 |1633k   56k|   0     0 | 500  1901 
  1   1  98   0   0   1|   0     0 |1641k   57k|   0     0 | 485  1891 
  1   1  97   0   0   1|   0     0 |1755k   63k|   0     0 | 511  1995 
  1   1  96   1   0   1|   0    24k|1734k   60k|   0     0 | 502  2010 
  1   1  97   0   0   1|   0     0 |1745k   60k|   0     0 | 485  1972 
  2   2  94   0   0   2|   0     0 |1673k   60k|   0     0 | 489  1932 
  2   1  98   0   0   0|   0     0 |1645k   57k|   0     0 | 486  1893 
  1   2  97   0   0   1|   0     0 |1631k   57k|   0     0 | 487  1885 
  2   0  97   0   0   2|   0     0 |1662k   59k|   0     0 | 472  1906 
  0   1  98   0   0   1|   0     0 |1612k   55k|   0     0 | 472  1849 
  1   1  96   0   0   2|   0     0 |1651k   57k|   0     0 | 498  1907 
  1   3  96   0   0   1|   0     0 |1695k   61k|   0     0 | 482  1965 
  2   1  96   0   0   2|   0     0 |1702k   59k|   0     0 | 423  1954 
  1   1  97   0   0   2|   0     0 |1671k   58k|   0     0 | 423  1929 
  1   1  97   0   0   2|   0     0 |1688k   61k|   0     0 | 423  1951 
  1   2  96   0   0   1|   0     0 |1710k   59k|   0     0 | 440  1963 
  1   2  96   0   0   1|   0     0 |1756k   60k|   0     0 | 442  2026 
  1   1  97   0   0   2|   0     0 |1732k   62k|   0     0 | 451  2015 
  1   2  96   0   0   1|   0     0 |1721k   59k|   0     0 | 480  1984 
  1   2  96   0   0   1|   0     0 |1734k   59k|   0     0 | 506  1991 
  2   2  95   0   0   2|   0     0 |1747k   63k|   0     0 | 514  2039 
  1   3  95   0   0   1|   0     0 |1657k   57k|   0     0 | 497  1933 
  1   1  96   0   0   2|   0     0 |1698k   58k|   0     0 | 481  1963 
  1   2  97   0   0   1|   0     0 |1491k   54k|   0     0 | 433  1773 
