Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,152,0.006520,618101,3,149,0,0.000000
1,0,0.000000,0,179,0.005620,738331,1,178,0,0.000000
2,0,0.000000,0,181,0.005510,746625,1,180,0,0.000000
3,0,0.000000,0,177,0.005647,721783,3,174,0,0.000000
4,0,0.000000,0,184,0.005379,754952,2,182,0,0.000000
5,0,0.000000,0,180,0.005561,742457,1,179,0,0.000000
6,0,0.000000,0,185,0.005399,759090,2,183,0,0.000000
7,0,0.000000,0,183,0.005473,754915,1,182,0,0.000000
8,0,0.000000,0,173,0.005754,709310,2,171,0,0.000000
9,0,0.000000,0,189,0.005304,771559,3,186,0,0.000000
10,0,0.000000,0,166,0.005995,680292,2,164,0,0.000000
11,0,0.000000,0,175,0.005734,713487,3,172,0,0.000000
12,0,0.000000,0,168,0.005925,692707,1,167,0,0.000000
13,0,0.000000,0,169,0.005925,700968,0,169,0,0.000000
14,0,0.000000,0,188,0.005312,763281,4,184,0,0.000000
15,0,0.000000,0,188,0.005313,779778,0,188,0,0.000000
16,0,0.000000,0,198,0.005042,817113,1,197,0,0.000000
17,0,0.000000,0,187,0.005337,767384,2,185,0,0.000000
18,0,0.000000,0,178,0.005574,730058,2,176,0,0.000000
19,0,0.000000,0,180,0.005571,730092,4,176,0,0.000000
20,0,0.000000,0,182,0.005478,750777,1,181,0,0.000000
21,0,0.000000,0,198,0.005060,813022,2,196,0,0.000000
22,0,0.000000,0,183,0.005469,746669,3,180,0,0.000000
23,0,0.000000,0,187,0.005322,771515,1,186,0,0.000000
24,0,0.000000,0,195,0.005135,800548,2,193,0,0.000000
25,0,0.000000,0,194,0.005139,796428,2,192,0,0.000000
26,0,0.000000,0,251,0.003974,1024584,4,247,0,0.000000
27,0,0.000000,0,194,0.005128,804668,0,194,0,0.000000
28,0,0.000000,0,188,0.005337,779762,0,188,0,0.000000
29,0,0.000000,0,187,0.005345,771517,1,186,0,0.000000
30,0,0.000000,0,191,0.005210,783978,2,189,0,0.000000
31,0,0.000000,0,187,0.005353,771513,1,186,0,0.000000
32,0,0.000000,0,188,0.005308,775655,1,187,0,0.000000
33,0,0.000000,0,185,0.005402,754947,3,182,0,0.000000
34,0,0.000000,0,184,0.005412,750823,3,181,0,0.000000
35,0,0.000000,0,188,0.005327,763276,4,184,0,0.000000
36,0,0.000000,0,192,0.005190,792253,1,191,0,0.000000
37,0,0.000000,0,195,0.005126,804707,1,194,0,0.000000
38,0,0.000000,0,184,0.005420,763200,0,184,0,0.000000
39,0,0.000000,0,188,0.005314,771539,2,186,0,0.000000
40,0,0.000000,0,196,0.005082,800581,3,193,0,0.000000
41,0,0.000000,0,193,0.005172,796379,1,192,0,0.000000
42,0,0.000000,0,185,0.005416,763227,1,184,0,0.000000
43,0,0.000000,0,185,0.005399,763195,1,184,0,0.000000
44,0,0.000000,0,198,0.005026,817149,1,197,0,0.000000
45,0,0.000000,0,196,0.005105,796464,4,192,0,0.000000
46,0,0.000000,0,201,0.004954,829583,1,200,0,0.000000
47,0,0.000000,0,195,0.005139,808808,0,195,0,0.000000
48,0,0.000000,0,182,0.005480,746646,2,180,0,0.000000
49,0,0.000000,0,196,0.005089,800599,3,193,0,0.000000
50,0,0.000000,0,200,0.005001,821304,2,198,0,0.000000
51,0,0.000000,0,199,0.004989,821289,1,198,0,0.000000
52,0,0.000000,0,197,0.005063,808864,2,195,0,0.000000
53,0,0.000000,0,186,0.005390,767361,1,185,0,0.000000
54,0,0.000000,0,189,0.005276,771573,3,186,0,0.000000
55,0,0.000000,0,184,0.005452,746698,4,180,0,0.000000
56,0,0.000000,0,183,0.005449,759040,0,183,0,0.000000
57,0,0.000000,0,197,0.005062,808858,2,195,0,0.000000
58,0,0.000000,0,188,0.005319,771526,2,186,0,0.000000
59,0,0.000000,0,186,0.005333,759117,3,183,0,0.000000
60,0,0.000000,0,185,0.005412,763231,1,184,0,0.000000
61,0,0.000000,0,176,0.005698,721756,2,174,0,0.000000
62,0,0.000000,0,191,0.005229,788105,1,190,0,0.000000
63,0,0.000000,0,185,0.005398,759106,2,183,0,0.000000
64,0,0.000000,0,185,0.005358,763211,1,184,0,0.000000
65,0,0.000000,0,196,0.005116,812976,0,196,0,0.000000
66,0,0.000000,0,182,0.005497,742509,3,179,0,0.000000
67,0,0.000000,0,176,0.005657,721758,2,174,0,0.000000
68,0,0.000000,0,175,0.005687,725854,0,175,0,0.000000
69,0,0.000000,0,192,0.005236,796362,0,192,0,0.000000
70,0,0.000000,0,1,0.006820,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.100,0.02
   1.200,0.05
   1.300,0.11
   1.400,0.21
   1.500,0.37
   1.600,0.78
   1.700,1.21
   1.800,2.38
   1.900,4.11
   2.000,6.41
   2.100,9.71
   2.200,13.22
   2.300,17.14
   2.400,20.68
   2.500,24.00
   2.600,26.78
   2.700,29.51
   2.800,31.41
   2.900,33.12
   3.000,34.78
   3.100,36.17
   3.200,37.39
   3.300,38.48
   3.400,39.55
   3.500,40.46
   3.600,41.23
   3.700,41.98
   3.800,42.68
   3.900,43.16
   4.000,43.84
   4.100,44.29
   4.200,44.81
   4.300,45.24
   4.400,45.68
   4.500,46.02
   4.600,46.40
   4.700,46.69
   4.800,47.11
   4.900,47.47
   5.000,47.93
   5.100,48.26
   5.200,48.65
   5.300,49.09
   5.400,49.52
   5.500,50.02
   5.600,50.52
   5.700,51.16
   5.800,51.68
   5.900,52.19
   6.000,52.90
   6.100,53.64
   6.200,54.46
   6.300,55.52
   6.400,56.55
   6.500,57.74
   6.600,59.05
   6.700,60.48
   6.800,62.23
   6.900,63.64
   7.000,65.34
   7.100,67.02
   7.200,68.94
   7.300,70.93
   7.400,73.00
   7.500,75.25
   7.600,77.02
   7.700,78.94
   7.800,80.87
   7.900,82.55
   8.000,84.14
   8.100,85.70
   8.200,87.05
   8.300,88.20
   8.400,89.25
   8.500,90.28
   8.600,91.08
   8.700,91.83
   8.800,92.58
   8.900,93.21
   9.000,93.68
   9.100,94.24
   9.200,94.65
   9.300,95.01
   9.400,95.27
   9.500,95.51
   9.600,95.79
   9.700,96.14
   9.800,96.47
   9.900,96.72
  10.000,97.68
  11.000,98.47
  12.000,99.00
  13.000,99.38
  14.000,99.58
  15.000,99.71
  16.000,99.78
  17.000,99.87
  18.000,99.92
  19.000,99.94
  20.000,99.95
  22.000,99.95
  23.000,99.96
  24.000,99.97
  27.000,99.98
  29.000,99.98
  43.000,99.99
  46.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
