[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9899B   41k|   0     0 |   0     0 | 246   973 
  1   1  98   0   0   1|   0     0 |1524k   53k|   0     0 | 427  1805 
  1   1  97   0   0   1|   0     0 |1685k   58k|   0     0 | 505  1966 
  1   1  97   0   0   1|   0     0 |1692k   61k|   0     0 | 493  1949 
  0   1  98   0   0   1|   0     0 |1623k   56k|   0     0 | 469  1901 
  1   1  98   0   0   1|   0     0 |1667k   57k|   0     0 | 474  1912 
  1   1  96   0   0   2|   0     0 |1705k   61k|   0     0 | 491  1951 
  0   2  97   0   0   1|   0     0 |1708k   59k|   0     0 | 484  2018 
  1   1  98   0   0   1|   0     0 |1737k   60k|   0     0 | 501  1979 
  1   1  97   0   0   1|   0     0 |1648k   59k|   0     0 | 478  1900 
  1   2  96   0   0   2|   0     0 |1577k   54k|   0     0 | 439  1838 
  1   2  96   0   0   1|   0     0 |1721k   60k|   0     0 | 481  1988 
  1   2  95   0   0   2|   0     0 |1680k   60k|   0     0 | 440  1977 
  1   1  97   0   0   1|   0     0 |1711k   59k|   0     0 | 433  1961 
  1   1  97   0   0   1|   0     0 |1624k   56k|   0     0 | 457  1887 
  2   1  96   0   0   2|   0     0 |1718k   62k|   0     0 | 468  2000 
  1   2  96   0   0   2|   0     0 |1721k   59k|   0     0 | 517  1966 
  1   3  95   0   0   1|   0     0 |1668k   58k|   0     0 | 502  1950 
  1   2  97   0   0   1|   0  4096B|1655k   60k|   0     0 | 485  1920 
  1   2  97   0   0   1|   0     0 |1687k   58k|   0     0 | 489  1942 
  0   2  97   0   0   1|   0     0 |1717k   59k|   0     0 | 515  1974 
  1   2  95   0   0   2|   0     0 |1658k   60k|   0     0 | 497  1918 
  1   2  97   0   0   1|   0     0 |1647k   57k|   0     0 | 496  1918 
  1   1  97   0   0   2|   0     0 |1619k   56k|   0     0 | 481  1892 
  2   1  96   0   0   1|   0     0 |1686k   61k|   0     0 | 491  1946 
  1   1  97   0   0   1|   0     0 |1658k   57k|   0     0 | 484  1913 
  0   1  98   0   0   1|   0     0 |1690k   58k|   0     0 | 510  1945 
  2   2  95   0   0   1|   0     0 |1684k   60k|   0     0 | 497  1974 
  2   2  95   0   0   1|   0    20k|1693k   64k|   0     0 | 507  2017 
  1   2  96   0   0   1|   0     0 |1642k   56k|   0     0 | 492  1890 
  1   1  96   0   0   2|   0     0 |1683k   61k|   0     0 | 474  1964 
  1   3  96   0   0   1|   0     0 |1589k   55k|   0     0 | 443  1874 
  1   2  95   2   0   1|   0    36k|1635k   56k|   0     0 | 440  1945 
  2   2  95   0   0   2|   0    36k|1669k   60k|   0     0 | 475  1969 
  1   2  96   0   0   2|   0     0 |1714k   59k|   0     0 | 494  1996 
  0   1  97   0   0   2|   0     0 |1687k   58k|   0     0 | 487  1936 
  2   1  97   0   0   1|   0     0 |1741k   62k|   0     0 | 492  1972 
  2   1  96   0   0   2|   0     0 |1663k   57k|   0     0 | 514  1944 
  1   2  97   0   0   1|   0     0 |1647k   57k|   0     0 | 474  1914 
  1   2  97   0   0   1|   0     0 |1678k   60k|   0     0 | 480  1945 
  0   1  97   0   0   2|   0     0 |1668k   58k|   0     0 | 473  1922 
  1   2  97   0   0   1|   0     0 |1659k   57k|   0     0 | 485  1891 
  2   2  95   0   0   1|   0     0 |1620k   58k|   0     0 | 467  1905 
  1   1  97   0   0   2|   0     0 |1674k   58k|   0     0 | 487  1974 
  0   2  97   0   0   1|   0     0 |1708k   59k|   0     0 | 477  1966 
  2   1  97   0   0   1|   0     0 |1696k   61k|   0     0 | 489  1958 
  1   1  97   0   0   2|   0     0 |1725k   59k|   0     0 | 493  1978 
  1   1  97   0   0   1|   0     0 |1506k   52k|   0     0 | 431  1756 
  1   1  97   0   0   2|   0     0 |1699k   61k|   0     0 | 497  1995 
  1   0  97   0   0   2|   0     0 |1661k   57k|   0     0 | 468  1905 
  2   2  96   0   0   1|   0     0 |1654k   57k|   0     0 | 478  1876 
  2   1  96   0   0   2|   0     0 |1773k   64k|   0     0 | 519  2111 
  1   1  98   0   0   1|   0     0 |1617k   56k|   0     0 | 414  1897 
  1   1  97   0   0   1|   0     0 |1623k   56k|   0     0 | 466  1875 
  1   1  96   0   0   2|   0     0 |1643k   59k|   0     0 | 457  1915 
  1   1  97   0   0   1|   0     0 |1615k   56k|   0     0 | 473  1876 
  1   2  96   0   0   1|   0     0 |1628k   56k|   0     0 | 471  1901 
  1   3  94   0   0   3|   0     0 |1638k   57k|   0     0 | 487  1965 
  1   1  96   0   0   2|   0     0 |1637k   58k|   0     0 | 468  1905 
  1   1  98   0   0   1|   0     0 |1601k   55k|   0     0 | 437  1851 
  1   1  96   0   0   2|   0     0 |1631k   56k|   0     0 | 452  1885 
  2   2  94   0   0   2|   0     0 |1735k   62k|   0     0 | 511  1994 
  2   2  95   0   0   2|   0     0 |1622k   56k|   0     0 | 475  1886 
  1   3  94   1   0   1|   0    44k|1679k   58k|   0     0 | 495  1964 
  1   2  96   0   0   1|   0  8192B|1676k   60k|   0     0 | 479  1939 
  0   1  97   0   0   2|   0     0 |1646k   57k|   0     0 | 471  1877 
  1   1  98   0   0   1|   0     0 |1721k   59k|   0     0 | 510  1989 
  2   2  95   0   0   2|   0     0 |1686k   60k|   0     0 | 514  1967 
  0   2  97   0   0   1|   0     0 |1679k   58k|   0     0 | 498  1905 
  1   1  96   0   0   2|   0     0 |1678k   58k|   0     0 | 492  1905 
  1   1  97   0   0   1|   0     0 |1529k   55k|   0     0 | 439  1779 
