[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9878B   41k|   0     0 |   0     0 | 246   998 
  1   1  96   0   0   2|   0     0 |1392k   51k|   0     0 | 436  1701 
  1   1  97   0   0   2|   0     0 |1562k   54k|   0     0 | 441  1802 
  1   1  98   0   0   1|   0     0 |1648k   57k|   0     0 | 492  1895 
  2   1  96   0   0   1|   0    12k|1591k   57k|   0     0 | 457  1959 
  1   2  95   2   0   1|   0    56k|1531k   53k|   0     0 | 425  1759 
  1   1  97   0   0   2|   0     0 |1560k   54k|   0     0 | 441  1804 
  1   1  97   0   0   2|   0     0 |1574k   57k|   0     0 | 444  1824 
  1   3  96   0   0   1|   0     0 |1601k   55k|   0     0 | 450  1858 
  1   3  94   0   0   2|   0  8192B|1562k   54k|   0     0 | 455  1837 
  2   1  96   0   0   1|   0     0 |1700k   61k|   0     0 | 471  1946 
  1   2  96   0   0   1|   0     0 |1614k   56k|   0     0 | 409  1886 
  2   2  95   0   0   2|   0     0 |1616k   61k|   0     0 | 437  1921 
  2   2  95   0   0   2|   0     0 |1663k   59k|   0     0 | 442  1922 
  1   2  97   0   0   0|   0     0 |1621k   56k|   0     0 | 465  1873 
  1   2  96   0   0   2|   0     0 |1598k   55k|   0     0 | 447  1839 
  1   1  96   0   0   2|   0     0 |1576k   54k|   0     0 | 446  1798 
  1   1  97   0   0   1|   0     0 |1582k   57k|   0     0 | 456  1820 
  1   2  96   0   0   2|   0     0 |1644k   57k|   0     0 | 465  1899 
  1   2  95   0   0   2|   0     0 |1627k   56k|   0     0 | 457  1920 
  2   2  96   0   0   1|   0     0 |1769k   63k|   0     0 | 486  2016 
  1   2  96   0   0   2|   0     0 |1700k   59k|   0     0 | 441  1979 
  1   2  96   0   0   1|   0     0 |1635k   56k|   0     0 | 443  1870 
  2   1  97   0   0   1|   0     0 |1572k   57k|   0     0 | 438  1791 
  1   3  96   0   0   1|   0     0 |1579k   54k|   0     0 | 452  1828 
  0   1  98   0   0   1|   0  4096B|1617k   56k|   0     0 | 454  1841 
  2   2  95   0   0   1|   0     0 |1577k   57k|   0     0 | 425  1818 
  1   1  98   0   0   1|   0     0 |1579k   54k|   0     0 | 451  1835 
  1   2  97   0   0   1|   0     0 |1575k   54k|   0     0 | 448  1817 
  1   2  96   0   0   2|   0     0 |1515k   55k|   0     0 | 446  1782 
  1   3  96   0   0   0|   0    20k|1460k   50k|   0     0 | 459  1697 
  1   0  98   0   0   1|   0     0 |1519k   52k|   0     0 | 458  1775 
  1   2  97   0   0   1|   0     0 |1519k   55k|   0     0 | 445  1746 
  1   2  97   0   0   1|   0     0 |1588k   54k|   0     0 | 449  1803 
  1   2  96   0   0   2|   0     0 |1547k   54k|   0     0 | 462  1810 
  1   1  95   1   0   2|   0    88k|1591k   57k|   0     0 | 446  1854 
  0   2  97   0   0   1|   0     0 |1647k   57k|   0     0 | 485  1882 
  1   2  96   0   0   1|   0     0 |1592k   55k|   0     0 | 477  1815 
  0   1  98   0   0   1|   0     0 |1580k   57k|   0     0 | 452  1808 
  1   2  96   0   0   1|   0     0 |1618k   56k|   0     0 | 476  1866 
  1   1  96   0   0   2|   0     0 |1588k   55k|   0     0 | 443  1835 
  1   1  95   0   0   3|   0     0 |1661k   60k|   0     0 | 467  1907 
  1   1  98   0   0   1|   0     0 |1593k   55k|   0     0 | 461  1805 
  0   1  98   0   0   2|   0     0 |1579k   54k|   0     0 | 453  1813 
  2   2  96   0   0   1|   0     0 |1489k   54k|   0     0 | 438  1755 
  1   2  96   0   0   3|   0     0 |1489k   51k|   0     0 | 423  1745 
  1   2  97   0   0   1|   0     0 |1598k   55k|   0     0 | 449  1853 
  2   2  96   0   0   1|   0     0 |1623k   58k|   0     0 | 440  1878 
  1   2  96   0   0   1|   0     0 |1488k   51k|   0     0 | 420  1726 
  1   2  97   0   0   1|   0     0 |1637k   56k|   0     0 | 477  1898 
  1   2  95   0   0   1|   0     0 |1576k   57k|   0     0 | 449  1838 
  1   3  95   0   0   2|   0     0 |1627k   56k|   0     0 | 460  1887 
  1   2  97   0   0   1|   0     0 |1629k   56k|   0     0 | 481  1863 
  1   2  96   0   0   1|   0     0 |1423k   52k|   0     0 | 377  1667 
  1   2  96   0   0   1|   0     0 |1376k   47k|   0     0 | 407  1660 
  0   1  98   0   0   1|   0     0 |1422k   49k|   0     0 | 423  1671 
  1   1  97   0   0   2|   0     0 |1488k   55k|   0     0 | 434  1739 
  1   2  96   0   0   1|   0     0 |1574k   54k|   0     0 | 450  1831 
  0   1  98   0   0   1|   0     0 |1562k   54k|   0     0 | 438  1802 
  1   2  96   0   0   1|   0     0 |1619k   58k|   0     0 | 471  1890 
  0   1  97   0   0   2|   0     0 |1646k   57k|   0     0 | 493  1913 
  0   0  99   0   0   1|   0     0 |1582k   55k|   0     0 | 467  1820 
  3   1  95   0   0   2|   0     0 |1593k   57k|   0     0 | 464  1855 
  2   1  97   0   0   1|   0     0 |1618k   56k|   0     0 | 486  1872 
  1   2  95   0   0   2|   0     0 |1611k   55k|   0     0 | 460  1892 
  1   2  95   0   0   2|   0     0 |1643k   59k|   0     0 | 461  1889 
  1   1  97   2   0   0|   0    28k|1643k   56k|   0     0 | 482  1869 
  1   1  97   0   0   2|   0     0 |1637k   56k|   0     0 | 468  1861 
  1   1  97   0   0   1|   0     0 |1520k   55k|   0     0 | 416  1759 
  1   1  96   0   0   2|   0     0 |1530k   53k|   0     0 | 435  1787 
  0   2  98   0   0   1|   0     0 |1425k   49k|   0     0 | 400  1671 
