[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9899B   41k|   0     0 |   0     0 | 246   996 
  1   1  96   0   0   2|   0     0 |1436k   52k|   0     0 | 378  1740 
  1   2  96   0   0   2|   0     0 |1579k   54k|   0     0 | 407  1853 
  2   1  96   0   0   1|   0     0 |1485k   51k|   0     0 | 364  1736 
  2   2  95   0   0   1|   0     0 |1492k   54k|   0     0 | 389  1781 
  1   1  97   0   0   2|   0     0 |1515k   52k|   0     0 | 414  1774 
  1   1  98   0   0   1|   0     0 |1633k   56k|   0     0 | 453  1896 
  1   1  97   0   0   1|   0     0 |1602k   58k|   0     0 | 443  1858 
  1   1  98   0   0   0|   0     0 |1605k   55k|   0     0 | 459  1828 
  1   3  94   0   0   2|   0     0 |1590k   55k|   0     0 | 447  1850 
  2   2  96   0   0   1|   0     0 |1669k   61k|   0     0 | 463  1926 
  2   1  96   0   0   2|   0     0 |1631k   57k|   0     0 | 439  1894 
  1   3  95   0   0   1|   0     0 |1704k   59k|   0     0 | 489  1968 
  1   1  96   0   0   2|   0     0 |1632k   58k|   0     0 | 455  1888 
  2   1  97   0   0   1|   0     0 |1511k   52k|   0     0 | 445  1817 
  1   2  97   0   0   1|   0     0 |1596k   55k|   0     0 | 462  1826 
  2   2  95   0   0   2|   0     0 |1662k   59k|   0     0 | 476  1911 
  2   1  96   0   0   2|   0     0 |1575k   54k|   0     0 | 448  1805 
  1   2  94   2   0   2|   0    32k|1614k   56k|   0     0 | 508  1908 
  2   1  95   0   0   2|   0     0 |1426k   52k|   0     0 | 421  1717 
  1   1  97   0   0   1|   0     0 |1562k   54k|   0     0 | 438  1819 
  2   1  96   0   0   1|   0     0 |1545k   53k|   0     0 | 436  1808 
  1   1  97   0   0   1|   0     0 |1649k   59k|   0     0 | 462  1911 
  1   2  96   0   0   2|   0     0 |1637k   57k|   0     0 | 460  1900 
  1   2  97   0   0   1|   0     0 |1633k   56k|   0     0 | 463  1915 
  2   2  96   0   0   1|   0     0 |1609k   58k|   0     0 | 475  1844 
  1   2  96   0   0   2|   0     0 |1605k   55k|   0     0 | 475  1848 
  1   2  96   0   0   1|   0     0 |1618k   62k|   0     0 | 498  1923 
  2   2  95   0   0   2|   0    20k|1597k   57k|   0     0 | 457  1837 
  2   2  95   0   0   1|   0     0 |1579k   54k|   0     0 | 460  1833 
  1   2  96   0   0   1|   0     0 |1596k   55k|   0     0 | 459  1831 
  1   3  95   0   0   1|   0     0 |1512k   55k|   0     0 | 421  1755 
  1   3  96   0   0   1|   0     0 |1536k   53k|   0     0 | 432  1784 
  1   1  96   0   0   2|   0  4096B|1635k   56k|   0     0 | 463  1887 
  0   3  96   0   0   1|   0     0 |1619k   59k|   0     0 | 453  1884 
  1   1  96   0   0   2|   0     0 |1627k   56k|   0     0 | 456  1886 
  2   2  95   0   0   1|   0     0 |1554k   54k|   0     0 | 436  1817 
  2   1  96   0   0   2|   0     0 |1666k   60k|   0     0 | 473  1938 
  1   2  96   0   0   2|   0     0 |1476k   51k|   0     0 | 431  1737 
  2   1  96   0   0   2|   0     0 |1605k   55k|   0     0 | 447  1865 
