[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9921B   41k|   0     0 |   0     0 | 245   994 
  1   1  96   0   0   2|   0     0 |1345k   46k|   0     0 | 355  1681 
  1   2  97   0   0   1|   0     0 |1415k   49k|   0     0 | 415  1668 
  1   2  96   0   0   1|   0     0 |1482k   54k|   0     0 | 424  1770 
  0   2  97   0   0   1|   0     0 |1455k   50k|   0     0 | 442  1720 
  0   1  98   0   0   1|   0     0 |1492k   52k|   0     0 | 348  1732 
  2   3  96   0   0   0|   0     0 |1517k   55k|   0     0 | 408  1791 
  1   1  97   0   0   1|   0     0 |1485k   51k|   0     0 | 396  1761 
  1   2  97   0   0   1|   0     0 |1522k   52k|   0     0 | 415  1800 
  1   2  96   0   0   2|   0     0 |1401k   51k|   0     0 | 363  1674 
  1   2  97   0   0   1|   0     0 |1467k   51k|   0     0 | 411  1729 
  1   2  95   0   0   2|   0     0 |1465k   50k|   0     0 | 408  1699 
  1   1  98   0   0   1|   0     0 |1533k   56k|   0     0 | 432  1807 
  1   3  95   0   0   2|   0     0 |1512k   52k|   0     0 | 399  1799 
  1   2  96   0   0   2|   0     0 |1486k   51k|   0     0 | 377  1739 
  1   2  96   0   0   2|   0     0 |1616k   59k|   0     0 | 433  1875 
  1   2  96   0   0   2|   0     0 |1631k   56k|   0     0 | 447  1896 
  1   1  97   0   0   2|   0     0 |1678k   58k|   0     0 | 476  1959 
  1   4  94   0   0   2|   0     0 |1602k   58k|   0     0 | 447  1858 
  0   1  98   0   0   1|   0     0 |1555k   54k|   0     0 | 446  1830 
  2   2  96   0   0   1|   0     0 |1547k   54k|   0     0 | 453  1779 
  1   1  97   0   0   1|   0     0 |1616k   58k|   0     0 | 462  1875 
  1   2  97   0   0   1|   0     0 |1622k   56k|   0     0 | 481  1843 
  2   2  94   0   0   1|   0     0 |1521k   52k|   0     0 | 433  1792 
  2   2  95   0   0   2|   0     0 |1596k   58k|   0     0 | 456  1877 
  1   2  96   0   0   2|   0     0 |1615k   55k|   0     0 | 473  1877 
  1   3  96   0   0   1|   0     0 |1649k   57k|   0     0 | 448  1912 
  1   2  96   0   0   2|   0     0 |2114k   75k|   0     0 | 563  2365 
  0   2  97   0   0   1|   0     0 |1650k   57k|   0     0 | 418  1883 
  1   2  97   0   0   1|   0     0 |1613k   55k|   0     0 | 414  1871 
  1   2  96   0   0   1|   0     0 |1610k   58k|   0     0 | 415  1867 
  1   3  92   4   0   1|   0    92k|1625k   56k|   0     0 | 411  1870 
  1   1  96   0   0   2|   0     0 |1588k   55k|   0     0 | 400  1831 
  1   2  97   0   0   1|   0     0 |1632k   59k|   0     0 | 428  1881 
  2   1  96   0   0   1|   0     0 |1554k   54k|   0     0 | 470  1892 
  1   1  97   0   0   1|   0     0 |1578k   55k|   0     0 | 438  1822 
  1   1  96   0   0   2|   0     0 |1605k   58k|   0     0 | 461  1889 
  1   1  97   0   0   1|   0     0 |1608k   55k|   0     0 | 456  1856 
  1   2  97   0   0   1|   0     0 |1644k   56k|   0     0 | 440  1887 
  2   2  95   0   0   2|   0     0 |1546k   56k|   0     0 | 448  1813 
  1   1  98   0   0   1|   0     0 |1595k   55k|   0     0 | 450  1819 
  1   1  97   0   0   1|   0     0 |1684k   58k|   0     0 | 486  1933 
  2   2  95   0   0   2|   0     0 |1626k   64k|   0     0 | 479  1903 
  1   1  97   0   0   1|   0     0 |1596k   55k|   0     0 | 457  1815 
  1   2  95   0   0   2|   0     0 |1601k   55k|   0     0 | 464  1860 
  1   3  96   0   0   0|   0     0 |1709k   61k|   0     0 | 477  1982 
  1   2  96   0   0   2|   0     0 |1661k   58k|   0     0 | 462  1897 
  1   2  97   0   0   1|   0     0 |1695k   58k|   0     0 | 465  1916 
  1   3  95   0   0   1|   0     0 |1642k   59k|   0     0 | 457  1873 
  1   2  96   0   0   2|   0     0 |1535k   53k|   0     0 | 457  1787 
  1   2  96   0   0   2|   0     0 |1622k   56k|   0     0 | 446  1862 
  2   1  96   0   0   2|   0     0 |1726k   62k|   0     0 | 489  1976 
  2   2  96   0   0   1|   0     0 |1641k   57k|   0     0 | 474  1890 
  1   1  97   0   0   1|   0     0 |1589k   55k|   0     0 | 463  1838 
  2   2  95   0   0   2|   0     0 |1507k   54k|   0     0 | 428  1797 
  0   2  97   0   0   1|   0     0 |1537k   53k|   0     0 | 396  1800 
  1   2  96   0   0   3|   0     0 |1547k   54k|   0     0 | 399  1808 
  1   2  96   0   0   2|   0     0 |1596k   57k|   0     0 | 391  1848 
  1   2  97   0   0   1|   0     0 |1679k   58k|   0     0 | 419  1918 
  1   2  96   0   0   1|   0     0 |1567k   54k|   0     0 | 400  1833 
  1   2  97   0   0   1|   0     0 |1645k   59k|   0     0 | 407  1896 
  1   3  95   0   0   1|   0     0 |1560k   54k|   0     0 | 412  1840 
  1   2  95   2   0   2|   0   140k|1545k   53k|   0     0 | 398  1812 
  2   0  95   0   0   2|   0     0 |1613k   58k|   0     0 | 398  1861 
  1   2  95   0   0   2|   0     0 |1592k   55k|   0     0 | 433  1854 
  1   2  97   0   0   1|   0     0 |1566k   54k|   0     0 | 433  1803 
  1   1  97   0   0   2|   0     0 |1602k   57k|   0     0 | 430  1853 
  1   1  97   0   0   2|   0     0 |1474k   51k|   0     0 | 352  1728 
  1   2  96   0   0   2|   0     0 |1461k   50k|   0     0 | 385  1738 
  2   1  96   0   0   1|   0     0 |1453k   53k|   0     0 | 404  1760 
  1   2  96   0   0   2|   0     0 |1481k   51k|   0     0 | 386  1735 
