Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,138,0.007182,560029,3,135,0,0.000000
1,0,0.000000,0,164,0.006099,676117,1,163,0,0.000000
2,0,0.000000,0,164,0.006117,676109,1,163,0,0.000000
3,0,0.000000,0,165,0.006056,676148,2,163,0,0.000000
4,0,0.000000,0,170,0.005871,696872,2,168,0,0.000000
5,0,0.000000,0,168,0.005944,688562,2,166,0,0.000000
6,0,0.000000,0,167,0.005948,684428,2,165,0,0.000000
7,0,0.000000,0,176,0.005691,730008,0,176,0,0.000000
8,0,0.000000,0,154,0.006432,630504,2,152,0,0.000000
9,0,0.000000,0,164,0.006153,676109,1,163,0,0.000000
10,0,0.000000,0,174,0.005726,709343,3,171,0,0.000000
11,0,0.000000,0,189,0.005290,775682,2,187,0,0.000000
12,0,0.000000,0,189,0.005284,771563,3,186,0,0.000000
13,0,0.000000,0,178,0.005590,734185,1,177,0,0.000000
14,0,0.000000,0,193,0.005193,788146,3,190,0,0.000000
15,0,0.000000,0,189,0.005285,779797,1,188,0,0.000000
16,0,0.000000,0,199,0.005019,825380,0,199,0,0.000000
17,0,0.000000,0,187,0.005331,771509,1,186,0,0.000000
18,0,0.000000,0,183,0.005440,742540,4,179,0,0.000000
19,0,0.000000,0,192,0.005210,796370,0,192,0,0.000000
20,0,0.000000,0,188,0.005295,759165,5,183,0,0.000000
21,0,0.000000,0,189,0.005302,775686,2,187,0,0.000000
22,0,0.000000,0,179,0.005587,738331,1,178,0,0.000000
23,0,0.000000,0,186,0.005354,759129,3,183,0,0.000000
24,0,0.000000,0,183,0.005471,754901,1,182,0,0.000000
25,0,0.000000,0,198,0.005031,808883,3,195,0,0.000000
26,0,0.000000,0,243,0.004109,1003781,1,242,0,0.000000
27,0,0.000000,0,194,0.005133,792287,3,191,0,0.000000
28,0,0.000000,0,190,0.005275,788072,0,190,0,0.000000
29,0,0.000000,0,188,0.005306,775651,1,187,0,0.000000
30,0,0.000000,0,190,0.005248,788078,0,190,0,0.000000
31,0,0.000000,0,195,0.005133,796447,3,192,0,0.000000
32,0,0.000000,0,189,0.005280,779803,1,188,0,0.000000
33,0,0.000000,0,182,0.005490,750767,1,181,0,0.000000
34,0,0.000000,0,189,0.005276,763287,5,184,0,0.000000
35,0,0.000000,0,187,0.005348,763269,3,184,0,0.000000
36,0,0.000000,0,192,0.005191,788128,2,190,0,0.000000
37,0,0.000000,0,191,0.005200,788109,1,190,0,0.000000
38,0,0.000000,0,176,0.005702,730018,0,176,0,0.000000
39,0,0.000000,0,183,0.005450,759056,0,183,0,0.000000
40,0,0.000000,0,195,0.005117,792323,4,191,0,0.000000
41,0,0.000000,0,191,0.005223,788077,1,190,0,0.000000
42,0,0.000000,0,187,0.005362,771501,1,186,0,0.000000
43,0,0.000000,0,188,0.005310,775663,1,187,0,0.000000
44,0,0.000000,0,201,0.004945,829571,1,200,0,0.000000
45,0,0.000000,0,197,0.005086,808876,2,195,0,0.000000
46,0,0.000000,0,198,0.005033,804764,4,194,0,0.000000
47,0,0.000000,0,189,0.005297,783920,0,189,0,0.000000
48,0,0.000000,0,178,0.005603,738302,0,178,0,0.000000
49,0,0.000000,0,193,0.005168,779905,5,188,0,0.000000
50,0,0.000000,0,197,0.005078,817108,0,197,0,0.000000
51,0,0.000000,0,189,0.005234,771563,3,186,0,0.000000
52,0,0.000000,0,180,0.005544,746596,0,180,0,0.000000
53,0,0.000000,0,173,0.005778,709314,2,171,0,0.000000
54,0,0.000000,0,170,0.005881,701003,1,169,0,0.000000
55,0,0.000000,0,178,0.005602,725951,3,175,0,0.000000
56,0,0.000000,0,190,0.005280,771582,4,186,0,0.000000
57,0,0.000000,0,194,0.005143,804668,0,194,0,0.000000
58,0,0.000000,0,192,0.005208,788116,2,190,0,0.000000
59,0,0.000000,0,192,0.005171,788118,2,190,0,0.000000
60,0,0.000000,0,188,0.005313,767419,3,185,0,0.000000
61,0,0.000000,0,184,0.005462,759075,1,183,0,0.000000
62,0,0.000000,0,187,0.005340,767388,2,185,0,0.000000
63,0,0.000000,0,188,0.005313,775655,1,187,0,0.000000
64,0,0.000000,0,184,0.005417,750837,3,181,0,0.000000
65,0,0.000000,0,179,0.005560,742450,0,179,0,0.000000
66,0,0.000000,0,164,0.006102,680252,0,164,0,0.000000
67,0,0.000000,0,165,0.006041,671993,3,162,0,0.000000
68,0,0.000000,0,166,0.006001,680274,2,164,0,0.000000
69,0,0.000000,0,189,0.005318,783932,0,189,0,0.000000
70,0,0.000000,0,1,0.006796,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.100,0.02
   1.200,0.05
   1.300,0.09
   1.400,0.22
   1.500,0.38
   1.600,0.66
   1.700,1.20
   1.800,2.11
   1.900,3.53
   2.000,5.76
   2.100,8.96
   2.200,12.65
   2.300,16.45
   2.400,20.03
   2.500,23.40
   2.600,26.35
   2.700,29.03
   2.800,31.06
   2.900,32.97
   3.000,34.69
   3.100,36.11
   3.200,37.24
   3.300,38.15
   3.400,39.27
   3.500,40.20
   3.600,40.82
   3.700,41.45
   3.800,42.09
   3.900,42.63
   4.000,43.21
   4.100,43.63
   4.200,44.05
   4.300,44.44
   4.400,44.78
   4.500,45.10
   4.600,45.44
   4.700,45.75
   4.800,46.06
   4.900,46.39
   5.000,46.79
   5.100,47.14
   5.200,47.44
   5.300,47.83
   5.400,48.24
   5.500,48.66
   5.600,49.14
   5.700,49.63
   5.800,50.08
   5.900,50.69
   6.000,51.30
   6.100,51.91
   6.200,52.63
   6.300,53.51
   6.400,54.39
   6.500,55.35
   6.600,56.55
   6.700,57.95
   6.800,59.41
   6.900,60.88
   7.000,62.48
   7.100,64.19
   7.200,66.07
   7.300,68.23
   7.400,70.52
   7.500,72.60
   7.600,74.72
   7.700,76.80
   7.800,78.82
   7.900,80.92
   8.000,82.85
   8.100,84.60
   8.200,85.88
   8.300,87.21
   8.400,88.48
   8.500,89.56
   8.600,90.48
   8.700,91.30
   8.800,91.94
   8.900,92.56
   9.000,93.15
   9.100,93.73
   9.200,94.15
   9.300,94.57
   9.400,94.99
   9.500,95.33
   9.600,95.67
   9.700,96.05
   9.800,96.46
   9.900,96.81
  10.000,97.85
  11.000,98.70
  12.000,99.14
  13.000,99.39
  14.000,99.53
  15.000,99.57
  16.000,99.70
  17.000,99.86
  18.000,99.93
  20.000,99.94
  22.000,99.95
  25.000,99.96
  27.000,99.97
  29.000,99.98
  43.000,99.98
  51.000,99.99
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
