[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9878B   41k|   0     0 |   0     0 | 256  1034 
  1   1  97   0   0   1|   0     0 |1505k   52k|   0     0 | 421  1835 
  1   1  97   0   0   1|   0     0 |1601k   55k|   0     0 | 456  1845 
  1   0  98   0   0   1|   0     0 |1613k   58k|   0     0 | 448  1829 
  0   2  96   0   0   2|   0     0 |1597k   55k|   0     0 | 467  1854 
  1   2  95   0   0   2|   0     0 |1654k   57k|   0     0 | 471  1938 
  2   2  95   0   0   2|   0     0 |1707k   61k|   0     0 | 464  1972 
  2   3  94   0   0   2|   0     0 |1693k   64k|   0     0 | 511  1990 
  1   2  97   0   0   1|   0     0 |1730k   59k|   0     0 | 478  1967 
  1   2  96   0   0   2|   0     0 |1804k   65k|   0     0 | 513  2068 
  1   2  96   0   0   1|   0  8192B|1760k   61k|   0     0 | 502  1986 
  1   1  97   0   0   1|   0     0 |1657k   57k|   0     0 | 469  1928 
  2   3  95   0   0   1|   0     0 |1726k   62k|   0     0 | 489  1954 
  2   2  95   1   0   1|   0    40k|1713k   59k|   0     0 | 472  1957 
  1   2  95   0   0   2|   0     0 |1738k   60k|   0     0 | 488  1963 
  1   1  97   0   0   1|   0    56k|1756k   63k|   0     0 | 480  1980 
  1   1  97   0   0   1|   0     0 |1743k   60k|   0     0 | 470  1974 
  1   2  95   0   0   3|   0     0 |1708k   59k|   0     0 | 487  1966 
  2   2  96   0   0   1|   0     0 |1697k   61k|   0     0 | 475  1952 
  1   3  95   0   0   1|   0     0 |1687k   58k|   0     0 | 452  1933 
  1   2  96   0   0   2|   0     0 |1742k   60k|   0     0 | 481  1967 
  3   2  95   0   0   2|   0     0 |1726k   62k|   0     0 | 473  1946 
  1   1  97   0   0   1|   0     0 |1721k   59k|   0     0 | 495  1981 
  1   2  97   0   0   1|   0     0 |1646k   57k|   0     0 | 431  1895 
  1   2  97   0   0   1|   0     0 |1625k   58k|   0     0 | 417  1885 
  1   1  97   0   0   1|   0    28k|1787k   62k|   0     0 | 448  2039 
  1   2  97   0   0   1|   0     0 |1698k   58k|   0     0 | 428  1937 
  1   1  97   0   0   1|   0     0 |1710k   61k|   0     0 | 438  1992 
  1   2  96   0   0   1|   0     0 |1604k   55k|   0     0 | 402  1841 
  1   1  97   0   0   2|   0     0 |1658k   57k|   0     0 | 462  1900 
  1   2  96   0   0   1|   0     0 |1696k   61k|   0     0 | 479  1944 
  2   2  96   0   0   1|   0     0 |1699k   58k|   0     0 | 486  1916 
  1   1  97   0   0   1|   0     0 |1665k   58k|   0     0 | 485  1906 
  2   2  94   0   0   2|   0     0 |1654k   60k|   0     0 | 466  1893 
  1   1  97   0   0   2|   0     0 |1757k   61k|   0     0 | 500  1996 
  1   2  96   0   0   2|   0     0 |1741k   60k|   0     0 | 495  1947 
  1   2  96   0   0   1|   0     0 |1859k   66k|   0     0 | 528  2091 
  1   1  97   0   0   1|   0     0 |1721k   59k|   0     0 | 499  1983 
  1   2  96   0   0   1|   0     0 |1738k   60k|   0     0 | 489  2006 
  1   0  97   0   0   2|   0     0 |1829k   65k|   0     0 | 533  2068 
  1   3  94   0   0   1|   0     0 |1791k   61k|   0     0 | 526  2024 
  1   2  97   0   0   1|   0     0 |1732k   59k|   0     0 | 508  1980 
  3   2  94   0   0   1|   0     0 |1735k   63k|   0     0 | 460  2016 
  1   2  96   0   0   2|   0     0 |1774k   61k|   0     0 | 509  2000 
  2   2  95   1   0   1|   0    24k|1693k   58k|   0     0 | 498  1921 
  2   1  96   0   0   1|   0     0 |1603k   57k|   0     0 | 457  1827 
  1   2  97   0   0   1|   0     0 |1624k   56k|   0     0 | 479  1859 
  0   2  97   0   0   1|   0     0 |1662k   57k|   0     0 | 464  1926 
  2   0  97   0   0   1|   0     0 |1718k   62k|   0     0 | 490  1933 
  1   2  95   0   0   2|   0     0 |1777k   61k|   0     0 | 502  2021 
  1   2  96   0   0   1|   0     0 |1746k   60k|   0     0 | 485  1979 
  1   1  97   0   0   1|   0     0 |1723k   62k|   0     0 | 483  1963 
  1   3  95   0   0   2|   0     0 |1717k   59k|   0     0 | 500  1946 
