[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8716B   36k|   0     0 |   0     0 | 272  1073 
  3   2  93   0   0   3|   0     0 |4349k  163k|   0     0 | 714  3234 
  2   4  93   0   0   2|   0     0 |4275k  147k|   0     0 | 563  2065 
  2   4  93   1   0   1|   0    64k|4188k  143k|   0     0 | 509  2148 
  2   3  91   0   0   5|   0     0 |4311k  153k|   0     0 | 600  2199 
  2   2  94   0   0   2|   0     0 |4268k  143k|   0     0 | 535  2125 
  2   2  94   0   0   3|   0     0 |4265k  143k|   0     0 | 558  2158 
  2   4  93   0   0   2|   0     0 |4213k  150k|   0     0 | 503  1971 
  1   3  94   0   0   2|   0     0 |4251k  143k|   0     0 | 500  2038 
  1   2  95   0   0   2|   0     0 |4321k  146k|   0     0 | 544  2004 
  2   3  92   0   0   3|   0     0 |4290k  146k|   0     0 | 523  1986 
  1   3  94   0   0   2|   0     0 |4279k  145k|   0     0 | 477  2061 
  2   2  94   0   0   2|   0     0 |4294k  144k|   0     0 | 501  2029 
  3   2  94   0   0   1|   0     0 |4350k  151k|   0     0 | 524  2127 
  2   2  95   0   0   2|   0     0 |4153k  142k|   0     0 | 425  2024 
  1   2  94   0   0   3|   0     0 |4327k  145k|   0     0 | 425  2126 
  1   5  93   0   0   1|   0     0 |4350k  149k|   0     0 | 534  2106 
  2   3  93   0   0   2|   0     0 |4199k  141k|   0     0 | 480  1977 
  1   3  95   0   0   1|   0     0 |4254k  143k|   0     0 | 486  2056 
  3   3  92   0   0   2|   0     0 |4361k  151k|   0     0 | 525  2079 
  2   4  92   0   0   3|   0     0 |4248k  143k|   0     0 | 476  2162 
  1   2  95   0   0   2|   0     0 |4359k  146k|   0     0 | 433  2136 
  0   4  94   0   0   2|   0     0 |4247k  143k|   0     0 | 395  1781 
  2   3  92   0   0   3|   0     0 |4275k  147k|   0     0 | 437  1901 
  2   3  94   0   0   1|   0     0 |4255k  142k|   0     0 | 504  1978 
  1   3  94   0   0   2|   0     0 |4308k  145k|   0     0 | 419  1847 
