[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  92   0   0   1|8710B   26k|   0     0 |   0     0 |  18   971 
  0   1  98   0   0   1|   0     0 |  52k 1373k|   0     0 |  18   509 
  6   9  79   0   0   5|   0     0 | 460k   12M|   0     0 |  18  1993 
  1   7  91   0   0   1|   0     0 | 453k   12M|   0     0 |  18   939 
  2   7  90   0   0   1|   0     0 | 430k   12M|   0     0 |  19   838 
  2   7  89   0   0   2|   0     0 | 450k   12M|   0     0 |  18  1008 
  2   6  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18   818 
  1   8  88   0   0   3|   0     0 | 429k   12M|   0     0 |  18   761 
  3   8  87   0   0   2|   0     0 | 452k   12M|   0     0 |  18   756 
  2   7  89   0   0   2|   0     0 | 426k   12M|   0     0 |  19   824 
  2   6  91   0   0   1|   0     0 | 430k   12M|   0     0 |  18   957 
  2   7  89   0   0   2|   0     0 | 432k   12M|   0     0 |  18   874 
  3   6  90   0   0   1|   0     0 | 427k   12M|   0     0 |  18   783 
  2   4  92   0   0   2|   0     0 | 432k   12M|   0     0 |  19   686 
  2   8  86   0   0   4|   0     0 | 440k   12M|   0     0 |  18   915 
  2   5  91   0   0   2|   0     0 | 435k   12M|   0     0 |  18   863 
  1   6  91   1   0   1|   0    44k| 429k   12M|   0     0 |  18   810 
  3   8  87   0   0   2|   0     0 | 429k   12M|   0     0 |  18   857 
  1   7  91   0   0   1|   0  4096B| 432k   12M|   0     0 |  19   859 
  0   9  88   0   0   3|   0     0 | 427k   12M|   0     0 |  18   797 
  2   8  89   0   0   1|   0     0 | 443k   12M|   0     0 |  18   873 
  1   7  90   0   0   2|   0     0 | 431k   12M|   0     0 |  18   818 
  3   6  90   0   0   1|   0     0 | 428k   12M|   0     0 |  18   796 
  1   8  89   0   0   2|   0     0 | 429k   12M|   0     0 |  19   724 
  2   8  87   0   0   3|   0     0 | 432k   12M|   0     0 |  18   858 
  2   6  90   0   0   2|   0     0 | 429k   12M|   0     0 |  18   785 
  1   7  91   0   0   1|   0     0 | 434k   12M|   0     0 |  18   897 
  1   7  91   0   0   1|   0     0 | 437k   12M|   0     0 |  18   791 
  1   5  92   0   0   2|   0     0 | 443k   12M|   0     0 |  19   929 
  1   6  91   0   0   2|   0     0 | 432k   12M|   0     0 |  18   930 
  3   7  90   0   0   0|   0     0 | 433k   12M|   0     0 |  18   836 
  1   6  92   0   0   1|   0     0 | 428k   12M|   0     0 |  18   688 
  1   6  91   0   0   2|   0     0 | 440k   12M|   0     0 |  18   766 
  4   4  91   0   0   1|   0     0 | 430k   12M|   0     0 |  19   772 
  2   8  89   0   0   1|   0  4096B| 427k   12M|   0     0 |  18   858 
  1   3  95   0   0   1|   0     0 | 428k   12M|   0     0 |  18   800 
  2   9  87   0   0   2|   0     0 | 433k   12M|   0     0 |  18   781 
  2   7  90   0   0   1|   0     0 | 430k   12M|   0     0 |  18   751 
  1   5  92   0   0   2|   0     0 | 430k   12M|   0     0 |  19   952 
  2  11  87   0   0   0|   0     0 | 433k   12M|   0     0 |  18   833 
  0   7  92   0   0   1|   0     0 | 431k   12M|   0     0 |  18   806 
  1   8  91   0   0   0|   0     0 | 440k   12M|   0     0 |  18   917 
  3   6  90   0   0   1|   0     0 | 448k   12M|   0     0 |  18   978 
  1   6  91   0   0   2|   0     0 | 429k   12M|   0     0 |  19   910 
  2   4  93   0   0   0|   0     0 | 426k   12M|   0     0 |  18   866 
  2   7  90   0   0   1|   0     0 | 447k   12M|   0     0 |  18   787 
  0   8  89   2   0   1|   0    20k| 428k   12M|   0     0 |  18   910 
  1   7  91   0   0   1|   0     0 | 428k   12M|   0     0 |  19   848 
  4   4  92   0   0   0|   0     0 | 445k   12M|   0     0 |  18   846 
  2   5  89   0   0   4|   0    32k| 442k   12M|   0     0 |  18   791 
  1   8  90   0   0   1|   0     0 | 438k   12M|   0     0 |  18   788 
  1   8  89   0   0   2|   0     0 | 435k   12M|   0     0 |  18   884 
  1   4  92   0   0   3|   0     0 | 430k   12M|   0     0 |  19   941 
  1   7  91   0   0   1|   0     0 | 425k   12M|   0     0 |  18   753 
  3   6  89   0   0   1|   0     0 | 437k   12M|   0     0 |  18   970 
  1   7  91   0   0   1|   0     0 | 446k   12M|   0     0 |  18   737 
  2   4  92   0   0   2|   0     0 | 434k   12M|   0     0 |  18   824 
  2   9  88   0   0   1|   0     0 | 434k   12M|   0     0 |  19   791 
  2   6  91   0   0   1|   0     0 | 444k   12M|   0     0 |  18   860 
  1   7  90   0   0   2|   0  8192B| 428k   12M|   0     0 |  18   900 
  1   7  91   0   0   1|   0     0 | 428k   12M|   0     0 |  18   880 
  2   6  91   0   0   1|   0     0 | 446k   12M|   0     0 |  18   906 
  4   7  88   0   0   1|   0     0 | 435k   12M|   0     0 |  19   862 
  1   7  91   0   0   1|   0     0 | 427k   12M|   0     0 |  18   713 
  3   7  88   0   0   1|   0     0 | 433k   12M|   0     0 |  18   893 
  3   5  91   0   0   1|   0     0 | 432k   12M|   0     0 |  18   832 
  2   6  91   0   0   1|   0     0 | 424k   12M|   0     0 |  18   676 
  2   6  89   0   0   3|   0     0 | 432k   12M|   0     0 |  19   783 
  1   6  92   0   0   1|   0     0 | 443k   12M|   0     0 |  18   948 
  2   7  90   0   0   1|   0     0 | 427k   12M|   0     0 |  18   844 
  2   5  90   0   0   3|   0     0 | 439k   12M|   0     0 |  18   845 
