Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,14,0.065133,58070,0,14,0,0.000000
1,0,0.000000,0,17,0.062762,70514,0,17,0,0.000000
2,0,0.000000,0,17,0.059378,66391,1,16,0,0.000000
3,0,0.000000,0,14,0.071481,53947,1,13,0,0.000000
4,0,0.000000,0,15,0.064558,62218,0,15,0,0.000000
5,0,0.000000,0,16,0.064470,66366,0,16,0,0.000000
6,0,0.000000,0,17,0.056979,66383,1,16,0,0.000000
7,0,0.000000,0,16,0.064426,66366,0,16,0,0.000000
8,0,0.000000,0,17,0.058854,70514,0,17,0,0.000000
9,0,0.000000,0,15,0.064557,62218,0,15,0,0.000000
10,0,0.000000,0,15,0.065633,62220,0,15,0,0.000000
11,0,0.000000,0,15,0.069754,62218,0,15,0,0.000000
12,0,0.000000,0,16,0.061548,62239,1,15,0,0.000000
13,0,0.000000,0,15,0.063493,62218,0,15,0,0.000000
14,0,0.000000,0,16,0.063478,66364,0,16,0,0.000000
15,0,0.000000,0,17,0.061590,70512,0,17,0,0.000000
16,0,0.000000,0,16,0.059571,66364,0,16,0,0.000000
17,0,0.000000,0,15,0.066639,62214,0,15,0,0.000000
18,0,0.000000,0,17,0.061606,70514,0,17,0,0.000000
19,0,0.000000,0,15,0.063584,62220,0,15,0,0.000000
20,0,0.000000,0,15,0.068861,62214,0,15,0,0.000000
21,0,0.000000,0,14,0.064604,58068,0,14,0,0.000000
22,0,0.000000,0,16,0.069284,66368,0,16,0,0.000000
23,0,0.000000,0,15,0.064608,62214,0,15,0,0.000000
24,0,0.000000,0,14,0.071425,58068,0,14,0,0.000000
25,0,0.000000,0,14,0.068064,58066,0,14,0,0.000000
26,0,0.000000,0,17,0.060653,66389,1,16,0,0.000000
27,0,0.000000,0,16,0.063490,66366,0,16,0,0.000000
28,0,0.000000,0,16,0.064423,66364,0,16,0,0.000000
29,0,0.000000,0,14,0.068096,58068,0,14,0,0.000000
30,0,0.000000,0,15,0.069822,62218,0,15,0,0.000000
31,0,0.000000,0,13,0.073297,53922,0,13,0,0.000000
32,0,0.000000,0,12,0.081989,49774,0,12,0,0.000000
33,0,0.000000,0,16,0.064488,66368,0,16,0,0.000000
34,0,0.000000,0,14,0.069158,58070,0,14,0,0.000000
35,0,0.000000,0,14,0.073841,58070,0,14,0,0.000000
36,0,0.000000,0,15,0.067651,62220,0,15,0,0.000000
37,0,0.000000,0,15,0.066545,62218,0,15,0,0.000000
38,0,0.000000,0,15,0.064773,62216,0,15,0,0.000000
39,0,0.000000,0,17,0.061423,70510,0,17,0,0.000000
40,0,0.000000,0,15,0.065613,58095,1,14,0,0.000000
41,0,0.000000,0,17,0.056990,66383,1,16,0,0.000000
42,0,0.000000,0,14,0.071413,58064,0,14,0,0.000000
43,0,0.000000,0,16,0.063469,66364,0,16,0,0.000000
44,0,0.000000,0,17,0.057917,66389,1,16,0,0.000000
45,0,0.000000,0,15,0.067674,62216,0,15,0,0.000000
46,0,0.000000,0,15,0.065929,62220,0,15,0,0.000000
47,0,0.000000,0,15,0.068421,62216,0,15,0,0.000000
48,0,0.000000,0,14,0.068069,53941,1,13,0,0.000000
49,0,0.000000,0,16,0.064476,66366,0,16,0,0.000000
50,0,0.000000,0,16,0.062553,66368,0,16,0,0.000000
51,0,0.000000,0,17,0.058775,70516,0,17,0,0.000000
52,0,0.000000,0,17,0.057863,70516,0,17,0,0.000000
53,0,0.000000,0,18,0.058158,70531,1,17,0,0.000000
54,0,0.000000,0,15,0.062546,62214,0,15,0,0.000000
55,0,0.000000,0,15,0.067715,62220,0,15,0,0.000000
56,0,0.000000,0,17,0.061533,70510,0,17,0,0.000000
57,0,0.000000,0,15,0.064598,62210,0,15,0,0.000000
58,0,0.000000,0,16,0.063757,66360,0,16,0,0.000000
59,0,0.000000,0,16,0.062191,62239,1,15,0,0.000000
60,0,0.000000,0,16,0.061520,66362,0,16,0,0.000000
61,0,0.000000,0,14,0.068237,58072,0,14,0,0.000000
62,0,0.000000,0,16,0.066393,66362,0,16,0,0.000000
63,0,0.000000,0,15,0.067533,62218,0,15,0,0.000000
64,0,0.000000,0,16,0.060645,66364,0,16,0,0.000000
65,0,0.000000,0,16,0.063580,66360,0,16,0,0.000000
66,0,0.000000,0,16,0.063349,66364,0,16,0,0.000000
67,0,0.000000,0,16,0.060542,66368,0,16,0,0.000000
68,0,0.000000,0,16,0.063419,66362,0,16,0,0.000000
69,0,0.000000,0,17,0.059734,66387,1,16,0,0.000000
70,0,0.000000,0,1,0.078462,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  26.000,0.09
  29.000,0.18
  30.000,0.28
  31.000,0.37
  32.000,0.55
  33.000,0.64
  34.000,0.74
  39.000,0.83
  41.000,0.92
  42.000,1.10
  43.000,1.20
  44.000,1.47
  45.000,2.02
  46.000,5.43
  47.000,11.78
  48.000,14.63
  49.000,15.36
  50.000,15.55
  51.000,15.92
  52.000,16.19
  53.000,16.47
  54.000,16.74
  55.000,16.84
  56.000,17.30
  57.000,17.76
  58.000,18.86
  59.000,19.87
  60.000,22.17
  61.000,27.23
  62.000,49.49
  63.000,68.17
  64.000,74.15
  65.000,76.63
  66.000,78.10
  67.000,79.02
  68.000,79.85
  69.000,80.04
  70.000,80.31
  71.000,80.77
  72.000,81.14
  73.000,81.23
  74.000,81.97
  75.000,82.61
  76.000,83.53
  77.000,85.74
  78.000,90.06
  79.000,92.64
  80.000,93.65
  81.000,94.02
  82.000,94.20
  83.000,94.30
  84.000,94.57
  85.000,94.66
  89.000,94.85
  90.000,95.03
  91.000,95.40
  92.000,95.58
  93.000,96.32
  94.000,97.15
  95.000,97.42
  96.000,97.61
  97.000,97.70
  98.000,97.79
 100.000,97.88
 110.000,98.90
 120.000,99.17
 130.000,99.36
 140.000,99.54
 150.000,99.63
 160.000,99.82
 200.000,99.91
 220.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
