[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8716B   36k|   0     0 |   0     0 | 269  1088 
  2   3  93   0   0   3|   0     0 |4364k  162k|   0     0 | 806  3169 
  2   3  90   2   0   4|   0    60k|4257k  152k|   0     0 | 540  2114 
  1   3  95   1   0   1|   0    64k|4294k  146k|   0     0 | 516  2123 
  1   2  94   0   0   3|   0     0 |4271k  149k|   0     0 | 530  2229 
  2   4  93   0   0   2|   0     0 |4246k  145k|   0     0 | 590  2257 
  1   4  93   0   0   2|   0     0 |4249k  143k|   0     0 | 585  2117 
  2   2  94   0   0   3|   0     0 |4283k  148k|   0     0 | 503  2035 
  2   3  93   0   0   3|   0     0 |4243k  145k|   0     0 | 507  2040 
  2   4  93   0   0   2|   0     0 |4350k  147k|   0     0 | 532  2112 
  3   2  94   0   0   2|   0     0 |4253k  143k|   0     0 | 523  2127 
  3   2  93   0   0   2|   0     0 |4230k  145k|   0     0 | 538  2077 
  1   3  93   0   0   4|   0     0 |4367k  147k|   0     0 | 558  2179 
  1   3  93   0   0   3|   0     0 |4279k  146k|   0     0 | 537  2167 
  1   2  94   0   0   3|   0   520k|4281k  149k|   0     0 | 547  2150 
  2   2  94   0   0   2|   0     0 |4239k  143k|   0     0 | 528  2074 
  2   3  94   0   0   2|   0     0 |4349k  145k|   0     0 | 539  2091 
  2   3  94   0   0   2|   0     0 |4315k  148k|   0     0 | 524  2072 
  1   2  93   0   0   4|   0     0 |4293k  144k|   0     0 | 481  2080 
  1   3  94   0   0   2|   0     0 |4253k  143k|   0     0 | 535  2154 
  2   3  93   0   0   2|   0     0 |4281k  147k|   0     0 | 553  2115 
  2   4  94   0   0   1|   0     0 |4348k  147k|   0     0 | 518  2210 
  0   2  96   0   0   3|   0     0 |4254k  143k|   0     0 | 478  1996 
  2   2  95   0   0   2|   0     0 |4281k  145k|   0     0 | 415  1878 
  2   3  93   0   0   2|   0     0 |4222k  144k|   0     0 | 456  2034 
  1   2  96   0   0   2|   0     0 |4279k  144k|   0     0 | 486  2026 
  2   3  93   0   0   2|   0     0 |4271k  143k|   0     0 | 495  2069 
  1   2  94   0   0   3|   0     0 |4324k  152k|   0     0 | 472  2076 
  2   3  92   0   0   3|   0     0 |4326k  147k|   0     0 | 487  2144 
  3   2  93   0   0   3|   0     0 |4258k  143k|   0     0 | 444  2093 
  2   4  92   0   0   3|   0     0 |4254k  145k|   0     0 | 462  2129 
  1   2  95   0   0   2|   0     0 |4235k  142k|   0     0 | 439  2049 
  2   1  96   0   0   1|   0     0 |4323k  145k|   0     0 | 449  2160 
  3   3  91   1   0   2|   0    40k|4338k  149k|   0     0 | 458  2118 
  1   3  93   0   0   3|   0     0 |4267k  144k|   0     0 | 467  2164 
  2   2  95   0   0   2|   0     0 |4315k  146k|   0     0 | 509  2240 
  3   3  92   0   0   2|   0     0 |4224k  144k|   0     0 | 481  2129 
  3   3  92   0   0   3|   0     0 |4290k  150k|   0     0 | 493  2209 
  1   3  95   0   0   1|   0     0 |4248k  143k|   0     0 | 439  2051 
  2   3  93   0   0   2|   0     0 |4303k  148k|   0     0 | 465  2027 
  2   4  92   0   0   2|   0     0 |4303k  148k|   0     0 | 465  2103 
  1   4  92   0   0   3|   0     0 |4263k  149k|   0     0 | 429  2014 
  2   3  93   0   0   3|   0     0 |4234k  145k|   0     0 | 413  1959 
  2   2  95   0   0   1|   0     0 |4267k  144k|   0     0 | 442  2048 
  2   2  95   0   0   1|   0     0 |4290k  148k|   0     0 | 461  1932 
  2   4  93   0   0   2|   0  4096B|4265k  147k|   0     0 | 446  2059 
  2   2  93   0   0   3|   0     0 |4232k  142k|   0     0 | 457  2045 
  2   3  92   0   0   3|   0     0 |4266k  144k|   0     0 | 445  2133 
  1   3  94   0   0   2|   0     0 |4264k  149k|   0     0 | 436  2005 
  2   3  93   0   0   2|   0     0 |4210k  143k|   0     0 | 443  2003 
  2   2  94   0   0   2|   0     0 |4268k  144k|   0     0 | 491  2051 
  2   2  93   0   0   3|   0     0 |4293k  147k|   0     0 | 442  2037 
  1   3  93   0   0   3|   0     0 |4241k  143k|   0     0 | 476  2166 
  2   3  95   0   0   1|   0     0 |4332k  146k|   0     0 | 397  1877 
  2   3  92   0   0   4|   0     0 |4308k  151k|   0     0 | 454  2091 
  2   2  95   0   0   2|   0     0 |4282k  145k|   0     0 | 422  1862 
  2   4  93   0   0   2|   0     0 |4332k  146k|   0     0 | 392  1876 
  2   2  93   0   0   3|   0     0 |4324k  148k|   0     0 | 441  1918 
  1   3  93   0   0   3|   0     0 |4219k  142k|   0     0 | 439  1961 
  2   2  94   0   0   2|   0     0 |4306k  145k|   0     0 | 423  1888 
  2   5  93   0   0   1|   0     0 |4255k  149k|   0     0 | 467  2038 
  3   2  92   0   0   3|   0     0 |4212k  143k|   0     0 | 470  2052 
  2   2  94   0   0   3|   0     0 |4220k  142k|   0     0 | 491  2117 
  2   3  93   0   0   2|   0     0 |4389k  151k|   0     0 | 528  2182 
  1   3  93   2   0   2|   0    32k|4298k  144k|   0     0 | 458  2092 
  1   3  94   0   0   2|   0     0 |4363k  147k|   0     0 | 498  2202 
  3   2  93   0   0   3|   0    44k|4224k  145k|   0     0 | 517  2185 
  1   4  92   0   0   4|   0     0 |4352k  146k|   0     0 | 471  2089 
  3   2  93   0   0   3|   0     0 |4240k  142k|   0     0 | 519  2050 
  3   2  94   0   0   1|   0     0 |4311k  148k|   0     0 | 496  2150 
  2   4  92   0   0   2|   0     0 |4074k  139k|   0     0 | 468  2126 
