[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8734B   36k|   0     0 |   0     0 | 269  1086 
  2   2  92   0   0   4|   0     0 |4199k  169k|   0     0 | 848  3424 
  2   4  92   0   0   3|   0     0 |4547k  162k|   0     0 | 583  2300 
  2   3  93   0   0   3|   0     0 |4321k  147k|   0     0 | 560  2145 
  2   3  93   0   0   3|   0     0 |4267k  148k|   0     0 | 557  2078 
  2   3  94   0   0   1|   0     0 |4304k  147k|   0     0 | 500  2168 
  2   2  93   0   0   3|   0     0 |4412k  148k|   0     0 | 466  2080 
  2   3  94   0   0   2|   0     0 |4376k  152k|   0     0 | 449  2195 
  1   1  95   0   0   3|   0     0 |4330k  148k|   0     0 | 447  2051 
  2   3  92   0   0   3|   0     0 |4251k  142k|   0     0 | 494  2146 
  2   4  92   0   0   3|   0     0 |4325k  143k|   0     0 | 514  2275 
  2   3  93   0   0   3|   0     0 |4272k  144k|   0     0 | 491  2024 
  3   3  92   0   0   2|   0     0 |4256k  145k|   0     0 | 471  1972 
  2   1  95   0   0   2|   0     0 |4417k  151k|   0     0 | 520  2063 
  2   4  92   0   0   3|   0     0 |4253k  145k|   0     0 | 517  2227 
  2   2  95   0   0   2|   0     0 |4306k  147k|   0     0 | 495  2053 
  2   3  89   4   0   2|   0    64k|4286k  144k|   0     0 | 524  2306 
  2   4  93   0   0   1|   0  4096B|4311k  144k|   0     0 | 499  2077 
  2   3  93   0   0   2|   0     0 |4283k  146k|   0     0 | 506  2055 
  2   3  94   0   0   2|   0     0 |4456k  149k|   0     0 | 428  1998 
  2   3  94   0   0   1|   0     0 |4293k  143k|   0     0 | 417  1941 
  2   3  93   0   0   2|   0     0 |4331k  148k|   0     0 | 496  2161 
  3   3  92   0   0   3|   0     0 |4303k  144k|   0     0 | 448  1977 
  1   2  94   0   0   4|   0     0 |4341k  145k|   0     0 | 460  2146 
  2   3  93   0   0   3|   0     0 |4305k  147k|   0     0 | 445  2061 
  2   5  92   0   0   1|   0     0 |4369k  146k|   0     0 | 462  2222 
  2   2  95   0   0   1|   0     0 |4278k  143k|   0     0 | 473  1852 
  2   2  93   0   0   4|   0   516k|4497k  156k|   0     0 | 459  2107 
  2   3  93   0   0   3|   0     0 |4261k  144k|   0     0 | 449  1903 
  1   2  95   0   0   2|   0     0 |4307k  144k|   0     0 | 499  1979 
  2   3  92   0   0   4|   0     0 |4286k  146k|   0     0 | 397  1845 
  2   2  95   0   0   2|   0     0 |4461k  149k|   0     0 | 480  1932 
  1   2  94   0   0   3|   0     0 |4390k  147k|   0     0 | 495  1946 
  4   2  92   0   0   2|   0  4096B|4283k  146k|   0     0 | 466  2053 
  1   2  95   0   0   2|   0     0 |4284k  142k|   0     0 | 472  1968 
  3   3  93   0   0   1|   0     0 |4274k  144k|   0     0 | 449  2042 
  3   3  93   0   0   2|   0     0 |4273k  146k|   0     0 | 454  2068 
  1   2  95   0   0   3|   0     0 |4290k  144k|   0     0 | 411  1993 
  2   2  93   0   0   4|   0  8192B|4370k  146k|   0     0 | 423  2049 
  3   3  92   0   0   2|   0     0 |4314k  147k|   0     0 | 447  2073 
  1   2  93   0   0   4|   0     0 |4313k  148k|   0     0 | 482  2168 
  1   4  94   0   0   2|   0     0 |4289k  149k|   0     0 | 489  2164 
  2   5  92   0   0   2|   0     0 |4336k  149k|   0     0 | 494  2056 
  1   3  92   0   0   3|   0    32k|4261k  143k|   0     0 | 472  1943 
  1   2  94   0   0   3|   0     0 |4317k  148k|   0     0 | 486  1990 
  2   3  93   0   0   2|   0     0 |4244k  145k|   0     0 | 429  2053 
  2   2  94   0   0   3|   0     0 |4290k  144k|   0     0 | 454  1978 
  1   3  92   1   0   3|   0    40k|4352k  146k|   0     0 | 409  1972 
  3   4  91   0   0   2|   0     0 |4383k  152k|   0     0 | 424  1940 
  2   2  94   0   0   2|   0     0 |4282k  145k|   0     0 | 438  1886 
  2   3  93   0   0   3|   0     0 |4281k  144k|   0     0 | 505  2108 
  3   3  93   0   0   2|   0     0 |4325k  148k|   0     0 | 502  2007 
  2   3  94   0   0   1|   0     0 |4343k  145k|   0     0 | 480  1841 
  2   4  91   0   0   4|   0     0 |4267k  149k|   0     0 | 439  1860 
  2   4  92   0   0   2|   0     0 |4286k  149k|   0     0 | 485  1839 
  1   3  94   0   0   2|   0     0 |4378k  147k|   0     0 | 438  1802 
  2   2  94   0   0   2|   0     0 |4342k  146k|   0     0 | 474  1898 
  2   3  92   0   0   3|   0     0 |4230k  144k|   0     0 | 478  1899 
  2   3  94   0   0   2|   0     0 |4344k  145k|   0     0 | 491  1924 
  2   3  93   0   0   3|   0     0 |4315k  145k|   0     0 | 505  1966 
  2   4  92   0   0   3|   0     0 |4239k  148k|   0     0 | 484  1853 
  1   2  95   0   0   2|   0     0 |4423k  149k|   0     0 | 471  1997 
  1   3  94   0   0   2|   0     0 |4290k  144k|   0     0 | 485  1931 
  3   3  92   0   0   2|   0     0 |4320k  147k|   0     0 | 544  2080 
  1   3  93   0   0   3|   0     0 |4231k  142k|   0     0 | 455  1925 
  1   4  93   0   0   2|   0     0 |4323k  145k|   0     0 | 482  1974 
  2   4  92   0   0   2|   0     0 |4176k  142k|   0     0 | 469  1939 
  2   3  93   0   0   3|   0     0 |4387k  146k|   0     0 | 511  2071 
  2   3  93   0   0   3|   0     0 |4308k  145k|   0     0 | 510  2089 
  3   3  92   0   0   2|   0     0 |4257k  145k|   0     0 | 542  2146 
  2   1  95   0   0   2|   0     0 |4169k  141k|   0     0 | 445  1868 
