[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8751B   36k|   0     0 |   0     0 | 279  1123 
  1   3  93   0   0   4|   0     0 |4080k  167k|   0     0 | 880  3597 
  3   3  92   0   0   3|   0     0 |4527k  157k|   0     0 | 817  3250 
  2   4  92   0   0   1|   0     0 |4195k  144k|   0     0 | 546  2194 
  2   2  93   0   0   3|   0     0 |4298k  149k|   0     0 | 563  2188 
  2   3  94   0   0   2|   0     0 |4348k  148k|   0     0 | 493  2133 
  1   4  93   0   0   2|   0     0 |4395k  147k|   0     0 | 496  2300 
  1   3  94   0   0   3|   0     0 |4350k  151k|   0     0 | 487  2200 
  1   4  94   0   0   2|   0     0 |4295k  146k|   0     0 | 511  2323 
  2   3  93   0   0   2|   0     0 |4334k  145k|   0     0 | 502  2251 
  1   4  93   0   0   3|   0     0 |4354k  146k|   0     0 | 484  2051 
  2   1  95   0   0   2|   0     0 |4279k  146k|   0     0 | 476  2194 
  2   4  93   0   0   2|   0     0 |4382k  147k|   0     0 | 491  2148 
  1   2  94   0   0   3|   0     0 |4370k  150k|   0     0 | 516  2121 
  2   2  93   0   0   3|   0     0 |4280k  148k|   0     0 | 595  2153 
  1   4  93   0   0   2|   0     0 |4322k  145k|   0     0 | 503  2111 
  1   2  94   0   0   3|   0     0 |4251k  143k|   0     0 | 555  2079 
  3   2  92   0   0   3|   0     0 |4285k  146k|   0     0 | 579  2208 
  1   1  96   0   0   2|   0     0 |4347k  145k|   0     0 | 575  2232 
  2   4  91   0   0   3|   0     0 |4343k  145k|   0     0 | 539  2146 
  2   3  93   0   0   2|   0     0 |4290k  146k|   0     0 | 552  2169 
  2   2  94   0   0   2|   0     0 |4396k  147k|   0     0 | 533  2127 
  2   1  94   0   0   3|   0     0 |4395k  148k|   0     0 | 607  2201 
  3   2  93   0   0   2|   0     0 |4349k  148k|   0     0 | 505  2131 
  2   3  94   0   0   2|   0     0 |4249k  142k|   0     0 | 508  2141 
  3   2  94   0   0   1|   0     0 |4290k  144k|   0     0 | 539  1963 
  2   3  92   0   0   3|   0     0 |4413k  151k|   0     0 | 565  2258 
  2   2  94   0   0   2|   0     0 |4305k  148k|   0     0 | 542  2059 
  2   3  93   0   0   2|   0     0 |4292k  145k|   0     0 | 525  1979 
  3   3  93   0   0   1|   0     0 |4400k  150k|   0     0 | 513  2007 
  1   3  93   0   0   4|   0     0 |4396k  148k|   0     0 | 552  2160 
  1   2  93   2   0   2|   0    24k|4508k  151k|   0     0 | 548  2213 
  1   3  94   0   0   2|   0     0 |4304k  147k|   0     0 | 556  2079 
  2   2  94   0   0   3|   0     0 |4292k  144k|   0     0 | 524  2078 
  2   2  95   0   0   2|   0     0 |4325k  145k|   0     0 | 557  2235 
  2   3  94   0   0   1|   0    68k|4287k  146k|   0     0 | 528  2191 
  1   2  94   0   0   4|   0     0 |4373k  147k|   0     0 | 526  1974 
  2   4  93   0   0   2|   0     0 |4404k  147k|   0     0 | 515  1921 
  2   3  94   0   0   1|   0     0 |4365k  149k|   0     0 | 480  1927 
  2   2  94   0   0   2|   0     0 |4296k  145k|   0     0 | 524  2092 
  2   4  94   0   0   1|   0     0 |4311k  149k|   0     0 | 603  2289 
  2   4  92   0   0   3|   0     0 |4320k  152k|   0     0 | 564  2142 
  2   4  93   0   0   2|   0     0 |4365k  147k|   0     0 | 506  2077 
  2   3  93   0   0   2|   0     0 |4226k  143k|   0     0 | 507  2159 
  2   4  92   0   0   3|   0     0 |4393k  154k|   0     0 | 481  2134 
  1   3  93   0   0   4|   0     0 |4395k  148k|   0     0 | 480  2192 
  2   3  93   0   0   2|   0     0 |4303k  144k|   0     0 | 457  2034 
  1   2  94   0   0   3|   0     0 |4383k  150k|   0     0 | 477  2178 
  2   2  93   0   0   3|   0     0 |4335k  149k|   0     0 | 563  2297 
  2   2  94   0   0   2|   0     0 |4155k  140k|   0     0 | 489  2154 
