[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  14k  149k|   0     0 |   0     0 | 916  2649 
 10   2  87   0   0   0|   0     0 | 855k  863k|   0     0 | 596  1627 
  7   3  89   0   0   1|   0     0 |1632k 1633k|   0     0 | 658  2065 
  9   3  88   0   0   0|   0     0 |2192k 2188k|   0     0 | 818  2478 
  9   3  88   0   0   0|   0     0 |2160k 2160k|   0     0 | 821  2416 
  8   3  89   0   0   0|   0     0 |2154k 2154k|   0     0 | 772  2293 
  8   3  89   0   0   0|   0     0 |2052k 2052k|   0     0 | 791  2323 
  9   3  88   0   0   0|   0     0 |2029k 2026k|   0     0 | 770  2158 
  7   3  89   0   0   0|   0     0 |2069k 2071k|   0     0 | 845  2417 
  7   3  89   0   0   0|   0     0 |2118k 2115k|   0     0 | 779  2248 
  7   3  90   0   0   0|   0     0 |2206k 2204k|   0     0 | 828  2331 
  7   3  89   0   0   0|   0     0 |2135k 2128k|   0     0 | 826  2312 
  7   4  89   0   0   0|   0    68k|2136k 2136k|   0     0 | 779  2420 
  9   3  88   0   0   0|   0    72k|2000k 2003k|   0     0 | 740  2216 
  8   3  88   0   0   0|   0     0 |2161k 2159k|   0     0 | 813  2392 
  7   3  90   0   0   0|   0     0 |2250k 2248k|   0     0 | 787  2422 
  7   3  90   0   0   0|   0     0 |2195k 2189k|   0     0 | 800  2433 
  7   4  89   0   0   0|   0     0 |2110k 2114k|   0     0 | 763  2338 
  8   3  89   0   0   0|   0  4096B|2069k 2066k|   0     0 | 759  2231 
  6   3  90   0   0   0|   0     0 |2173k 2173k|   0     0 | 811  2314 
  7   3  90   0   0   0|   0     0 |2087k 2085k|   0     0 | 724  2154 
  8   3  90   0   0   0|   0     0 |2172k 2170k|   0     0 | 818  2406 
  7   3  90   0   0   0|   0     0 |2034k 2033k|   0     0 | 758  2215 
  7   4  90   0   0   0|   0     0 |2046k 2045k|   0     0 | 779  2236 
  7   3  89   0   0   1|   0     0 |2131k 2132k|   0     0 | 810  2329 
  6   3  90   0   0   0|   0     0 |2135k 2134k|   0     0 | 773  2290 
  7   3  89   0   0   0|   0     0 |2222k 2217k|   0     0 | 838  2438 
  7   4  89   0   0   0|   0     0 |2206k 2195k|   0     0 | 804  2384 
  8   4  89   0   0   0|   0     0 |2166k 2173k|   0     0 | 791  2294 
  7   3  90   0   0   0|   0    32k|2117k 2121k|   0     0 | 770  2314 
  7   3  90   0   0   0|   0     0 |2166k 2156k|   0     0 | 777  2306 
  7   3  90   0   0   0|   0     0 |2117k 2118k|   0     0 | 795  2304 
  7   3  90   0   0   0|   0     0 |2152k 2157k|   0     0 | 776  2358 
  7   3  90   0   0   0|   0     0 |2201k 2185k|   0     0 | 793  2344 
  6   4  90   0   0   0|   0  8192B|2034k 2046k|   0     0 | 718  2235 
  7   3  90   0   0   0|   0     0 |2034k 2034k|   0     0 | 708  2122 
  7   3  89   0   0   0|   0     0 |2214k 2211k|   0     0 | 848  2407 
  7   3  90   0   0   0|   0     0 |2196k 2194k|   0     0 | 851  2381 
  7   3  90   0   0   0|   0     0 |2073k 2074k|   0     0 | 804  2269 
  7   3  90   0   0   1|   0  8192B|2184k 2176k|   0     0 | 820  2336 
  7   4  90   0   0   0|   0     0 |2144k 2148k|   0     0 | 802  2352 
  7   3  89   0   0   0|   0     0 |2196k 2192k|   0     0 | 798  2347 
  7   3  89   1   0   0|   0    36k|2189k 2184k|   0     0 | 916  2458 
  8   3  89   0   0   0|   0     0 |2192k 2195k|   0     0 | 863  2290 
  7   3  89   0   0   0|   0     0 |2169k 2166k|   0     0 | 852  2279 
  7   4  89   0   0   0|   0     0 |2022k 2023k|   0     0 | 746  2228 
  7   3  90   0   0   0|   0     0 |2051k 2050k|   0     0 | 748  2162 
  6   5  89   0   0   0|   0     0 |2056k 2054k|   0     0 | 797  2209 
  6   4  90   0   0   0|   0     0 |2000k 1996k|   0     0 | 731  2160 
  7   3  90   0   0   0|   0     0 |2029k 2030k|   0     0 | 840  2225 
  6   4  90   0   0   0|   0     0 |1999k 1997k|   0     0 | 739  2104 
  6   4  89   0   0   0|   0     0 |1996k 1995k|   0     0 | 745  2218 
  6   4  89   0   0   0|   0     0 |1964k 1962k|   0     0 | 692  2112 
  6   3  90   0   0   1|   0     0 |1920k 1919k|   0     0 | 738  2071 
  6   4  90   0   0   0|   0     0 |1965k 1963k|   0     0 | 669  2097 
  6   4  90   0   0   0|   0     0 |2026k 2026k|   0     0 | 684  2067 
  7   3  90   0   0   0|   0     0 |2021k 2018k|   0     0 | 770  2202 
  6   4  90   0   0   0|   0     0 |1987k 1986k|   0     0 | 713  2164 
  7   3  90   0   0   0|   0     0 |2109k 2108k|   0     0 | 759  2304 
  7   4  89   0   0   0|   0    20k|2217k 2214k|   0     0 | 800  2336 
  7   3  90   0   0   0|   0     0 |2193k 2191k|   0     0 | 834  2370 
  7   4  90   0   0   0|   0     0 |2073k 2070k|   0     0 | 694  2160 
  8   3  90   0   0   0|   0     0 |2179k 2182k|   0     0 | 809  2449 
  8   3  89   0   0   0|   0     0 |2245k 2242k|   0     0 | 873  2496 
  7   3  89   0   0   0|   0  8192B|2204k 2200k|   0     0 | 791  2278 
  8   3  89   0   0   0|   0     0 |2196k 2200k|   0     0 | 765  2324 
  8   3  89   0   0   0|   0     0 |2363k 2359k|   0     0 | 834  2558 
  7   3  89   0   0   0|   0     0 |2183k 2183k|   0     0 | 837  2458 
  6   3  90   0   0   0|   0     0 |2061k 2060k|   0     0 | 698  2160 
  7   3  90   0   0   0|   0     0 |2188k 2185k|   0     0 | 809  2379 
  7   4  89   0   0   0|   0  8192B|1968k 1967k|   0     0 | 691  2043 
