[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   53k|   0     0 |   0     0 | 199   828 
  1   1  97   0   0   1|   0     0 |1560k   55k|   0     0 |  45  1886 
  1   2  96   0   0   2|   0     0 |1623k   59k|   0     0 | 143  1934 
  1   1  98   0   0   1|   0     0 |1614k   56k|   0     0 |  76  1899 
  1   3  96   0   0   1|   0     0 |1527k   53k|   0     0 | 137  1835 
  1   2  97   0   0   0|   0     0 |1547k   56k|   0     0 | 105  1838 
  1   2  96   0   0   2|   0     0 |1622k   56k|   0     0 | 215  1920 
  1   1  97   0   0   2|   0     0 |1587k   55k|   0     0 | 487  1866 
  2   1  97   0   0   1|   0     0 |1650k   60k|   0     0 | 254  1923 
  1   1  97   0   0   2|   0     0 |1562k   54k|   0     0 | 555  1867 
  1   1  96   0   0   2|   0     0 |1537k   53k|   0     0 | 598  1808 
  1   2  95   0   0   2|   0     0 |1615k   59k|   0     0 | 775  1899 
  1   2  96   0   0   1|   0     0 |1502k   52k|   0     0 | 650  1799 
  1   1  97   0   0   2|   0     0 |1575k   55k|   0     0 | 783  1849 
  1   2  95   0   0   2|   0     0 |1559k   57k|   0     0 | 640  1874 
  0   1  97   0   0   2|   0     0 |1575k   54k|   0     0 | 774  1838 
  1   2  97   0   0   1|   0     0 |1549k   54k|   0     0 | 500  1840 
  1   1  97   0   0   2|   0     0 |1563k   57k|   0     0 | 700  1880 
  1   1  96   0   0   2|   0     0 |1514k   52k|   0     0 | 505  1801 
  0   1  98   0   0   1|   0     0 |1435k   50k|   0     0 | 503  1766 
  1   2  96   0   0   1|   0     0 |1473k   53k|   0     0 | 727  1753 
  2   2  97   0   0   0|   0    32k|1477k   51k|   0     0 | 735  1756 
  1   2  96   0   0   2|   0     0 |1467k   51k|   0     0 | 510  1747 
  1   1  96   0   0   2|   0     0 |1585k   58k|   0     0 | 261  1874 
  1   1  98   0   0   0|   0     0 |1498k   52k|   0     0 | 173  1830 
  1   1  98   0   0   1|   0     0 |1474k   51k|   0     0 | 199  1759 
  1   2  97   0   0   1|   0    12k|1486k   54k|   0     0 | 189  1836 
  2   1  96   0   0   1|   0     0 |1451k   50k|   0     0 | 507  1759 
  0   1  98   0   0   1|   0     0 |1498k   52k|   0     0 | 195  1830 
  2   2  95   0   0   1|   0     0 |1526k   61k|   0     0 | 378  1890 
  0   2  97   0   0   1|   0     0 |1478k   51k|   0     0 | 121  1863 
  1   0  97   1   0   1|   0    48k|1485k   51k|   0     0 | 105  1837 
  1   1  97   0   0   1|   0    44k|1523k   55k|   0     0 | 110  1815 
  1   2  96   0   0   1|   0     0 |1650k   58k|   0     0 | 165  2070 
  1   2  96   0   0   2|   0     0 |1592k   55k|   0     0 | 406  1911 
  2   1  95   0   0   2|   0     0 |1538k   56k|   0     0 | 598  1847 
  1   1  96   0   0   2|   0     0 |1548k   53k|   0     0 | 810  1811 
  1   1  97   0   0   2|   0     0 |1493k   52k|   0     0 | 792  1759 
  2   1  97   0   0   1|   0    12k|1470k   54k|   0     0 | 689  1754 
  2   1  96   0   0   2|   0     0 |1349k   49k|   0     0 | 393  1674 
  1   2  97   0   0   0|   0     0 |1477k   51k|   0     0 | 455  1762 
  1   1  97   0   0   1|   0     0 |1538k   56k|   0     0 |  93  1930 
  2   1  96   0   0   1|   0     0 |1606k   57k|   0     0 | 700  1919 
