[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   53k|   0     0 |   0     0 | 177   722 
  1   2  96   0   0   2|   0     0 |1469k   51k|   0     0 | 547  1849 
  2   2  96   0   0   1|   0     0 |1539k   56k|   0     0 | 805  1813 
  1   2  96   0   0   2|   0     0 |1419k   49k|   0     0 | 725  1694 
  1   0  98   0   0   2|   0     0 |1434k   50k|   0     0 | 762  1714 
  2   2  95   0   0   1|   0     0 |1494k   54k|   0     0 | 334  1783 
  1   2  97   0   0   1|   0     0 |1434k   50k|   0     0 | 620  1690 
  1   0  99   0   0   1|   0     0 |1434k   50k|   0     0 | 368  1698 
  1   1  97   0   0   1|   0     0 |1421k   49k|   0     0 | 417  1727 
  1   2  96   0   0   1|   0     0 |1433k   52k|   0     0 | 418  1734 
  1   1  97   0   0   1|   0     0 |1414k   49k|   0     0 | 530  1712 
  1   1  99   0   0   0|   0     0 |1442k   50k|   0     0 | 273  1728 
  1   1  98   0   0   1|   0     0 |1371k   51k|   0     0 | 180  1679 
  1   2  97   0   0   0|   0     0 |1429k   49k|   0     0 | 179  1714 
  1   1  98   0   0   1|   0     0 |1442k   50k|   0     0 | 211  1703 
  1   1  97   0   0   1|   0     0 |1422k   52k|   0     0 | 303  1726 
  1   1  97   0   0   1|   0  8192B|1449k   50k|   0     0 | 325  1732 
  1   1  98   0   0   1|   0     0 |1382k   48k|   0     0 | 183  1672 
  1   1  97   0   0   1|   0     0 |1414k   52k|   0     0 |  99  1700 
  1   1  99   0   0   0|   0     0 |1361k   47k|   0     0 |  95  1677 
  1   1  97   0   0   1|   0     0 |1348k   47k|   0     0 | 190  1661 
  1   0  98   0   0   1|   0     0 |1340k   49k|   0     0 |  87  1632 
  0   1  99   0   0   0|   0     0 |1361k   48k|   0     0 | 197  1646 
  1   1  98   0   0   1|   0     0 |1441k   50k|   0     0 | 225  1725 
  1   1  97   0   0   1|   0     0 |1448k   53k|   0     0 | 214  1729 
  0   1  98   0   0   1|   0     0 |1421k   50k|   0     0 | 126  1739 
  1   2  96   1   0   1|   0    52k|1466k   51k|   0     0 | 414  1747 
  2   1  97   0   0   1|   0     0 |1513k   55k|   0     0 | 137  1813 
  1   2  97   0   0   1|   0     0 |1494k   52k|   0     0 | 132  1785 
  1   1  97   0   0   2|   0     0 |1519k   53k|   0     0 | 226  1819 
  1   1  97   0   0   1|   0     0 |1401k   52k|   0     0 | 168  1707 
  1   1  97   0   0   1|   0  8192B|1511k   52k|   0     0 | 118  1800 
  1   1  98   0   0   1|   0     0 |1566k   54k|   0     0 |  94  1875 
  2   1  97   0   0   0|   0     0 |1486k   54k|   0     0 | 108  1787 
  1   1  97   0   0   1|   0     0 |1541k   54k|   0     0 | 120  1832 
  1   0  98   0   0   1|   0     0 |1524k   53k|   0     0 | 141  1818 
  1   1  97   0   0   1|   0     0 |1469k   53k|   0     0 | 170  1745 
  1   1  97   0   0   1|   0     0 |1468k   51k|   0     0 |  39  1791 
  0   2  98   0   0   1|   0     0 |1421k   50k|   0     0 | 160  1708 
  2   2  96   0   0   1|   0     0 |1555k   57k|   0     0 | 131  1840 
  1   2  97   0   0   1|   0     0 |1494k   52k|   0     0 |  53  1788 
  1   1  97   0   0   2|   0     0 |1523k   53k|   0     0 | 107  1797 
  1   2  97   0   0   1|   0     0 |1460k   53k|   0     0 |  51  1767 
  1   1  97   0   0   1|   0     0 |1425k   49k|   0     0 |  73  1699 
  1   1  98   0   0   1|   0     0 |1455k   51k|   0     0 |  89  1730 
  2   1  96   0   0   1|   0     0 |1490k   54k|   0     0 | 423  1768 
  1   2  97   0   0   1|   0     0 |1471k   51k|   0     0 | 216  1777 
  1   1  97   0   0   1|   0     0 |1476k   51k|   0     0 | 136  1743 
  1   1  97   0   0   1|   0     0 |1443k   52k|   0     0 | 270  1735 
  1   1  97   0   0   1|   0     0 |1478k   51k|   0     0 | 155  1751 
  0   1  98   0   0   1|   0     0 |1511k   53k|   0     0 | 106  1782 
  1   2  96   0   0   1|   0     0 |1386k   50k|   0     0 | 102  1699 
  0   1  98   0   0   1|   0     0 |1379k   48k|   0     0 |  81  1688 
  1   1  99   0   0   0|   0     0 |1391k   48k|   0     0 |  93  1660 
  1   1  98   0   0   1|   0     0 |1413k   51k|   0     0 | 109  1712 
  2   1  97   0   0   1|   0     0 |1372k   53k|   0     0 | 131  1723 
  1   1  96   2   0   1|   0    36k|1408k   49k|   0     0 | 157  1730 
  2   1  97   0   0   1|   0    44k|1314k   48k|   0     0 | 156  1608 
  1   1  97   0   0   1|   0     0 |1316k   46k|   0     0 |  47  1614 
  1   2  98   0   0   0|   0     0 |1382k   48k|   0     0 | 203  1630 
  2   0  97   0   0   1|   0     0 |1400k   51k|   0     0 |  54  1852 
  1   1  98   0   0   1|   0     0 |1415k   49k|   0     0 | 362  1754 
  1   0  98   0   0   1|   0    16k|1379k   48k|   0     0 | 593  1684 
  1   1  97   0   0   1|   0     0 |1352k   49k|   0     0 | 174  1640 
  1   0  97   0   0   2|   0     0 |1400k   49k|   0     0 | 412  1699 
  2   1  96   0   0   1|   0     0 |1434k   50k|   0     0 | 415  1746 
  1   1  97   0   0   1|   0     0 |1387k   51k|   0     0 | 256  1725 
