[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   53k|   0     0 |   0     0 | 199   830 
  5   2  93   0   0   0|   0     0 | 898k   35k|   0     0 | 365  1258 
  1   2  97   0   0   1|   0     0 |1591k   55k|   0     0 | 426  1886 
  1   1  97   0   0   1|   0     0 |1495k   52k|   0     0 | 386  1798 
  2   1  96   0   0   1|   0     0 |1542k   56k|   0     0 | 414  1864 
  1   2  97   0   0   2|   0    32k|1472k   51k|   0     0 | 393  1746 
  1   1  98   0   0   1|   0     0 |1528k   53k|   0     0 | 398  1836 
  2   1  96   0   0   2|   0     0 |1656k   60k|   0     0 | 448  2028 
  1   1  97   0   0   1|   0     0 |1512k   53k|   0     0 | 460  1780 
  2   2  94   0   0   2|   0     0 |1491k   57k|   0     0 | 461  1863 
  1   1  97   0   0   1|   0     0 |1515k   55k|   0     0 | 552  1823 
  1   1  97   0   0   1|   0    16k|1478k   52k|   0     0 | 495  1755 
  1   1  97   1   0   1|   0    84k|1491k   52k|   0     0 | 438  1814 
  1   1  97   0   0   1|   0     0 |1563k   57k|   0     0 | 463  1862 
  1   1  97   0   0   2|   0     0 |1541k   54k|   0     0 | 468  1838 
  1   1  97   0   0   2|   0     0 |1552k   54k|   0     0 | 456  1867 
  1   3  96   0   0   1|   0     0 |1556k   57k|   0     0 | 483  1830 
  1   1  97   0   0   2|   0    80k|1549k   54k|   0     0 | 444  1837 
  1   1  98   0   0   1|   0     0 |1541k   53k|   0     0 | 421  1802 
  2   1  97   0   0   1|   0     0 |1478k   54k|   0     0 | 350  1793 
  2   1  97   0   0   1|   0     0 |1558k   54k|   0     0 | 508  1877 
  1   2  97   0   0   1|   0     0 |1528k   53k|   0     0 | 506  1816 
  1   1  97   0   0   1|   0     0 |1542k   56k|   0     0 | 500  1825 
  1   1  97   0   0   1|   0     0 |1575k   55k|   0     0 | 412  1877 
  1   1  96   0   0   2|   0     0 |1455k   50k|   0     0 | 389  1754 
  1   2  96   0   0   1|   0     0 |1546k   56k|   0     0 | 404  1877 
  1   1  97   0   0   2|   0     0 |1588k   55k|   0     0 | 402  1933 
  1   1  97   0   0   2|   0     0 |1548k   54k|   0     0 | 374  1869 
  1   1  96   0   0   2|   0     0 |1595k   58k|   0     0 | 374  1926 
  1   1  96   0   0   2|   0     0 |1579k   55k|   0     0 | 490  1927 
  1   1  97   0   0   2|   0     0 |1535k   53k|   0     0 | 480  1815 
  1   1  96   0   0   2|   0     0 |1560k   57k|   0     0 | 508  1864 
  1   1  98   0   0   0|   0     0 |1541k   53k|   0     0 | 526  1839 
  1   1  97   0   0   1|   0     0 |1554k   54k|   0     0 | 482  1849 
  2   1  97   0   0   1|   0     0 |1443k   53k|   0     0 | 433  1781 
  0   1  98   0   0   1|   0     0 |1584k   55k|   0     0 | 427  1869 
  2   1  96   0   0   1|   0     0 |1603k   58k|   0     0 | 421  1984 
  3   2  94   0   0   2|   0     0 |1526k   57k|   0     0 | 386  1887 
  1   1  98   0   0   1|   0     0 |1576k   55k|   0     0 | 410  1949 
  2   1  97   0   0   1|   0     0 |1601k   56k|   0     0 | 388  1932 
  2   2  96   0   0   1|   0     0 |1576k   57k|   0     0 | 436  1861 
  1   1  97   0   0   2|   0     0 |1582k   55k|   0     0 | 432  1887 
  1   2  96   1   0   1|   0    20k|1592k   55k|   0     0 | 354  1909 
  1   1  97   0   0   1|   0     0 |1575k   57k|   0     0 | 430  1877 
  1   2  96   0   0   1|   0     0 |1542k   54k|   0     0 | 369  1863 
  1   1  98   0   0   1|   0     0 |1507k   52k|   0     0 | 429  1826 
  2   1  97   0   0   1|   0     0 |1487k   54k|   0     0 | 366  1825 
  1   2  96   0   0   1|   0     0 |1438k   51k|   0     0 | 367  1727 
  1   1  98   0   0   1|   0  8192B|1472k   51k|   0     0 | 389  1827 
  2   1  96   0   0   2|   0     0 |1475k   54k|   0     0 | 380  1832 
  1   2  97   0   0   1|   0     0 |1515k   53k|   0     0 | 433  1849 
  0   2  97   0   0   1|   0     0 |1541k   54k|   0     0 | 448  1827 
  1   1  96   0   0   2|   0     0 |1460k   53k|   0     0 | 380  1778 
  1   1  96   0   0   1|   0     0 |1475k   51k|   0     0 | 343  1778 
  1   1  96   0   0   2|   0     0 |1465k   51k|   0     0 | 404  1810 
  1   1  96   0   0   2|   0     0 |1485k   55k|   0     0 | 468  1815 
  1   1  98   0   0   0|   0     0 |1429k   50k|   0     0 | 378  1696 
  0   1  99   0   0   1|   0     0 |1489k   52k|   0     0 | 410  1798 
  2   1  96   0   0   2|   0     0 |1577k   57k|   0     0 | 426  1932 
  1   1  98   0   0   1|   0     0 |1471k   51k|   0     0 | 401  1815 
  1   1  98   0   0   1|   0     0 |1486k   52k|   0     0 | 361  1807 
  0   2  98   0   0   1|   0     0 |1580k   58k|   0     0 | 481  1895 
  1   1  97   0   0   1|   0     0 |1546k   54k|   0     0 | 451  1851 
  1   1  97   0   0   2|   0     0 |1571k   54k|   0     0 | 394  1854 
  1   2  97   0   0   1|   0     0 |1549k   54k|   0     0 | 376  1862 
  1   2  96   0   0   1|   0     0 |1596k   58k|   0     0 | 277  1892 
  1   1  98   0   0   1|   0     0 |1598k   56k|   0     0 | 361  1882 
  1   1  98   0   0   1|   0     0 |1515k   53k|   0     0 | 434  1825 
  1   1  97   0   0   1|   0     0 |1533k   56k|   0     0 | 490  1823 
  2   2  95   0   0   1|   0  8192B|1585k   60k|   0     0 | 520  1941 
  1   0  98   0   0   1|   0     0 |1491k   52k|   0     0 | 458  1828 
