[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   49k|   0     0 |   0     0 | 185   763 
  1   1  98   0   0   1|   0     0 |1343k   47k|   0     0 | 338  1660 
  1   2  97   0   0   1|   0     0 |1282k   44k|   0     0 | 345  1581 
  1   2  97   0   0   1|   0     0 |1258k   46k|   0     0 | 341  1571 
  1   1  96   0   0   2|   0     0 |1275k   45k|   0     0 | 341  1607 
  1   1  98   0   0   1|   0     0 |1279k   44k|   0     0 | 356  1589 
  0   1  97   0   0   2|   0     0 |1422k   52k|   0     0 | 401  1723 
  0   1  99   0   0   1|   0     0 |1301k   46k|   0     0 | 339  1594 
  1   1  97   0   0   1|   0    28k|1296k   45k|   0     0 | 302  1586 
  1   2  94   2   0   1|   0  4096B|1289k   47k|   0     0 | 374  1621 
  1   1  98   0   0   1|   0     0 |1253k   44k|   0     0 | 341  1537 
  1   1  98   0   0   1|   0     0 |1378k   48k|   0     0 | 406  1706 
  0   1  98   0   0   2|   0     0 |1289k   47k|   0     0 | 354  1609 
  1   2  97   0   0   2|   0     0 |1306k   46k|   0     0 | 340  1612 
  1   1  97   0   0   1|   0  8192B|1215k   42k|   0     0 | 354  1545 
  2   1  97   0   0   0|   0     0 |1313k   49k|   0     0 | 348  1653 
  1   1  98   0   0   1|   0     0 |1199k   42k|   0     0 | 288  1516 
  1   1  98   0   0   1|   0     0 |1186k   41k|   0     0 | 318  1501 
  1   1  97   0   0   2|   0     0 |1312k   48k|   0     0 | 322  1639 
  1   1  97   0   0   1|   0     0 |1299k   45k|   0     0 | 343  1687 
  1   1  97   0   0   2|   0     0 |1345k   47k|   0     0 | 347  1659 
  1   1  97   0   0   1|   0     0 |1463k   53k|   0     0 | 385  1780 
  2   1  97   0   0   1|   0     0 |1353k   47k|   0     0 | 346  1673 
  0   2  97   0   0   1|   0     0 |1451k   50k|   0     0 | 400  1746 
  2   2  96   0   0   1|   0    24k|1409k   52k|   0     0 | 365  1754 
  1   1  97   0   0   2|   0     0 |1373k   48k|   0     0 | 443  1662 
  0   1  99   0   0   1|   0     0 |1370k   48k|   0     0 | 419  1659 
  2   0  97   0   0   1|   0     0 |1477k   54k|   0     0 | 402  1799 
  1   1  97   0   0   2|   0     0 |1394k   48k|   0     0 | 454  1696 
  1   1  97   0   0   1|   0     0 |1469k   51k|   0     0 | 500  1810 
  1   1  98   0   0   1|   0     0 |1426k   52k|   0     0 | 440  1739 
  1   1  96   0   0   2|   0     0 |1459k   51k|   0     0 | 468  1780 
  1   1  97   0   0   1|   0     0 |1479k   51k|   0     0 | 400  1788 
  1   1  98   0   0   1|   0     0 |1546k   56k|   0     0 | 471  1885 
  1   2  96   0   0   2|   0  8192B|1459k   50k|   0     0 | 408  1794 
  2   1  97   0   0   1|   0     0 |1401k   49k|   0     0 | 396  1724 
  1   2  97   0   0   0|   0     0 |1430k   52k|   0     0 | 440  1731 
  1   2  96   0   0   1|   0     0 |1452k   56k|   0     0 | 369  1834 
  1   1  98   0   0   1|   0    40k|1405k   49k|   0     0 | 385  1727 
  1   1  96   1   0   1|   0    40k|1276k   47k|   0     0 | 388  1626 
  1   1  98   0   0   1|   0     0 |1262k   44k|   0     0 | 350  1575 
  0   1  98   0   0   2|   0     0 |1305k   45k|   0     0 | 390  1621 
  2   1  96   0   0   2|   0     0 |1395k   51k|   0     0 | 349  1788 
  1   1  97   0   0   1|   0     0 |1473k   51k|   0     0 | 404  1799 
  1   2  96   0   0   1|   0     0 |1631k   56k|   0     0 | 413  1970 
  2   3  96   0   0   1|   0     0 |1542k   56k|   0     0 | 372  1882 
  1   1  97   0   0   1|   0     0 |1489k   52k|   0     0 | 399  1823 
  1   1  98   0   0   0|   0     0 |1425k   49k|   0     0 | 352  1734 
  2   1  96   0   0   1|   0     0 |1456k   53k|   0     0 | 259  1761 
  1   2  97   0   0   1|   0     0 |1421k   49k|   0     0 | 411  1750 
  1   1  97   0   0   2|   0     0 |1423k   49k|   0     0 | 393  1745 
  2   0  98   0   0   0|   0     0 |1368k   50k|   0     0 | 379  1679 
  1   1  97   0   0   1|   0     0 |1344k   47k|   0     0 | 373  1622 
  1   1  98   0   0   1|   0     0 |1451k   50k|   0     0 | 377  1782 
  2   2  96   0   0   1|   0     0 |1484k   52k|   0     0 | 403  1831 
  1   1  97   0   0   1|   0     0 |1405k   50k|   0     0 | 397  1710 
  1   1  97   0   0   1|   0     0 |1391k   48k|   0     0 | 362  1711 
  1   1  97   0   0   2|   0     0 |1451k   51k|   0     0 | 389  1767 
  1   1  98   0   0   1|   0     0 |1366k   50k|   0     0 | 415  1684 
  1   1  97   0   0   1|   0     0 |1421k   49k|   0     0 | 512  1737 
  1   1  97   0   0   1|   0     0 |1416k   49k|   0     0 | 470  1690 
  2   1  97   0   0   1|   0     0 |1392k   51k|   0     0 | 407  1691 
  1   0  98   0   0   1|   0     0 |1411k   49k|   0     0 | 387  1711 
  1   1  97   0   0   1|   0     0 |1335k   46k|   0     0 | 350  1625 
  1   3  97   0   0   0|   0     0 |1367k   50k|   0     0 | 345  1696 
  1   1  98   0   0   1|   0    16k|1283k   45k|   0     0 | 338  1606 
  1   1  97   0   0   1|   0     0 |1468k   51k|   0     0 | 364  1760 
  1   1  97   0   0   1|   0     0 |1383k   51k|   0     0 | 364  1692 
  1   2  97   0   0   1|   0     0 |1438k   50k|   0     0 | 371  1769 
  1   1  97   1   0   1|   0    24k|1330k   47k|   0     0 | 381  1671 
  1   2  98   0   0   0|   0     0 | 578k   23k|   0     0 | 188   863 
