[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   54k|   0     0 |   0     0 | 199   826 
  2   1  96   0   0   1|   0     0 |1593k   58k|   0     0 | 135  1976 
  1   1  97   0   0   2|   0     0 |1588k   55k|   0     0 | 661  1870 
  1   1  97   0   0   2|   0     0 |1519k   52k|   0     0 | 603  1782 
  2   2  95   0   0   1|   0     0 |1516k   55k|   0     0 | 544  1803 
  1   2  96   0   0   1|   0     0 |1515k   53k|   0     0 | 475  1802 
  1   1  96   0   0   1|   0     0 |1515k   52k|   0     0 | 559  1776 
  1   2  96   0   0   2|   0     0 |1559k   56k|   0     0 | 274  1852 
  1   1  98   0   0   1|   0     0 |1485k   52k|   0     0 | 691  1748 
  1   2  96   0   0   2|   0     0 |1477k   51k|   0     0 | 381  1761 
  2   1  96   0   0   1|   0     0 |1516k   55k|   0     0 | 361  1815 
  1   1  97   0   0   2|   0     0 |1531k   53k|   0     0 | 188  1829 
  0   1  98   0   0   1|   0     0 |1491k   52k|   0     0 | 231  1816 
  1   1  97   0   0   1|   0     0 |1469k   53k|   0     0 | 186  1748 
  1   2  96   0   0   1|   0     0 |1579k   55k|   0     0 | 137  1835 
  1   2  97   0   0   0|   0     0 |1558k   54k|   0     0 | 116  1901 
  1   2  96   0   0   1|   0     0 |1610k   58k|   0     0 | 193  1902 
  1   1  97   0   0   1|   0     0 |1549k   54k|   0     0 | 196  1801 
  0   1  98   0   0   1|   0     0 |1506k   52k|   0     0 | 115  1765 
  2   2  96   0   0   1|   0     0 |1525k   56k|   0     0 | 162  1832 
  1   2  97   0   0   1|   0  8192B|1584k   55k|   0     0 | 119  1907 
  1   1  95   3   0   1|   0    52k|1550k   54k|   0     0 | 122  1851 
  3   1  95   0   0   1|   0     0 |1499k   55k|   0     0 |  65  1800 
  1   1  98   0   0   1|   0     0 |1489k   52k|   0     0 | 102  1786 
  1   2  98   0   0   0|   0     0 |1468k   51k|   0     0 |  82  1764 
  2   1  97   0   0   1|   0     0 |1579k   57k|   0     0 |  63  1900 
  1   1  96   0   0   1|   0     0 |1551k   54k|   0     0 |  79  1835 
  1   1  97   0   0   1|   0     0 |1584k   55k|   0     0 |  55  1898 
  1   1  97   0   0   1|   0     0 |1589k   57k|   0     0 |  41  1868 
  2   2  97   0   0   0|   0     0 |1528k   53k|   0     0 |  45  1838 
  1   2  97   0   0   0|   0     0 |1501k   52k|   0     0 | 126  1788 
  0   2  95   0   0   2|   0  8192B|1581k   55k|   0     0 | 214  1887 
  2   1  97   0   0   1|   0     0 |1636k   59k|   0     0 |  59  1917 
  1   1  97   0   0   1|   0     0 |1571k   55k|   0     0 | 167  1821 
  1   1  98   0   0   1|   0     0 |1622k   56k|   0     0 |  70  1909 
  2   1  96   0   0   2|   0     0 |1585k   58k|   0     0 | 134  1917 
  1   1  96   0   0   2|   0     0 |1601k   56k|   0     0 |  41  1903 
  1   1  97   0   0   2|   0     0 |1575k   55k|   0     0 |  34  1857 
  2   2  96   0   0   1|   0     0 |1558k   56k|   0     0 |  78  1844 
  1   1  97   0   0   1|   0     0 |1654k   58k|   0     0 |  39  1929 
  1   2  96   0   0   1|   0     0 |1562k   54k|   0     0 |  49  1896 
  2   1  97   0   0   1|   0     0 |1626k   59k|   0     0 |  85  1921 
  1   1  98   0   0   0|   0     0 |1525k   53k|   0     0 | 165  1803 
  1   0  97   0   0   2|   0     0 |1475k   51k|   0     0 | 297  1771 
  1   1  97   0   0   1|   0     0 |1500k   55k|   0     0 | 202  1798 
  1   2  95   0   0   2|   0     0 |1527k   53k|   0     0 | 182  1831 
  1   1  97   0   0   2|   0     0 |1578k   55k|   0     0 | 282  1847 
  1   1  96   0   0   2|   0     0 |1584k   57k|   0     0 | 234  1881 
  2   1  97   0   0   1|   0     0 |1528k   53k|   0     0 |  44  1831 
  1   1  97   0   0   1|   0     0 |1512k   53k|   0     0 |  61  1826 
  2   3  94   0   0   1|   0     0 |1519k   60k|   0     0 | 111  1957 
  1   1  98   1   0   0|   0    80k|1424k   50k|   0     0 |  98  1718 
  1   1  99   0   0   0|   0     0 |1470k   51k|   0     0 |  64  1795 
  1   1  96   0   0   3|   0     0 |1593k   58k|   0     0 |  49  1924 
  1   1  98   0   0   1|   0     0 |1561k   55k|   0     0 |  40  1895 
  1   1  97   0   0   1|   0     0 |1555k   54k|   0     0 |  55  1892 
