[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   49k|   0     0 |   0     0 | 185   765 
  4   1  95   0   0   0|   0     0 | 666k   24k|   0     0 | 322   984 
  1   1  97   0   0   2|   0     0 |1365k   48k|   0     0 | 531  1686 
  1   1  97   0   0   1|   0     0 |1391k   51k|   0     0 | 685  1691 
  1   1  97   0   0   2|   0     0 |1288k   45k|   0     0 | 652  1591 
  1   1  97   0   0   1|   0     0 |1336k   46k|   0     0 | 617  1644 
  1   1  98   0   0   1|   0     0 |1302k   48k|   0     0 | 270  1612 
  1   1  98   0   0   1|   0     0 |1279k   44k|   0     0 |  37  1592 
  1   1  98   0   0   1|   0     0 |1313k   45k|   0     0 |  86  1673 
  1   1  97   0   0   1|   0     0 |1279k   47k|   0     0 |  43  1576 
  1   2  96   0   0   1|   0     0 |1336k   46k|   0     0 |  48  1654 
  0   1  98   0   0   1|   0     0 |1361k   47k|   0     0 |  34  1667 
  1   1  98   0   0   0|   0     0 |1297k   48k|   0     0 |  43  1613 
  1   1  97   0   0   2|   0     0 |1273k   44k|   0     0 |  35  1573 
  1   0  98   0   0   2|   0     0 |1336k   46k|   0     0 | 142  1613 
  1   3  96   0   0   0|   0     0 |1383k   51k|   0     0 |  73  1714 
  0   1  97   0   0   2|   0     0 |1322k   46k|   0     0 |  39  1629 
  1   1  97   0   0   1|   0  8192B|1458k   51k|   0     0 |  41  1785 
  2   3  95   0   0   0|   0     0 |1336k   54k|   0     0 | 130  1692 
  0   2  97   0   0   1|   0     0 |1382k   48k|   0     0 | 111  1688 
  1   1  98   0   0   0|   0     0 |1339k   46k|   0     0 | 125  1707 
  1   1  97   1   0   1|   0    60k|1345k   50k|   0     0 | 137  1645 
  2   1  98   0   0   0|   0    76k|1193k   42k|   0     0 | 103  1488 
  1   1  98   0   0   1|   0     0 |1262k   44k|   0     0 | 122  1561 
  2   1  97   0   0   1|   0     0 |1360k   50k|   0     0 | 117  1700 
  1   1  98   0   0   1|   0     0 |1362k   47k|   0     0 | 384  1675 
  1   0  97   0   0   2|   0     0 |1391k   48k|   0     0 | 213  1662 
  1   2  97   0   0   1|   0    16k|1422k   52k|   0     0 | 152  1782 
  0   1  98   0   0   1|   0     0 |1309k   45k|   0     0 |  96  1590 
  1   1  98   0   0   1|   0     0 |1279k   44k|   0     0 |  53  1580 
  1   2  97   0   0   1|   0     0 |1332k   49k|   0     0 | 106  1638 
  1   1  98   0   0   1|   0     0 |1269k   44k|   0     0 | 112  1583 
  1   1  98   0   0   1|   0     0 |1272k   44k|   0     0 | 102  1568 
  2   1  97   0   0   1|   0  8192B|1340k   49k|   0     0 | 113  1671 
  0   1  98   0   0   2|   0     0 |1321k   46k|   0     0 | 131  1603 
  1   1  98   0   0   1|   0     0 |1293k   45k|   0     0 | 135  1606 
  1   1  97   0   0   1|   0     0 |1357k   49k|   0     0 | 153  1622 
  1   1  97   0   0   2|   0     0 |1373k   48k|   0     0 | 682  1664 
  1   2  97   0   0   1|   0     0 |1398k   48k|   0     0 | 682  1657 
  1   1  96   0   0   2|   0     0 |1389k   51k|   0     0 | 435  1710 
  0   1  97   0   0   2|   0     0 |1350k   47k|   0     0 | 562  1643 
  1   2  96   0   0   2|   0     0 |1353k   47k|   0     0 | 513  1645 
  1   1  97   0   0   2|   0     0 |1388k   51k|   0     0 | 104  1726 
  0   1  98   0   0   1|   0     0 |1298k   45k|   0     0 |  95  1582 
  1   1  97   0   0   1|   0     0 |1243k   43k|   0     0 |  38  1542 
  1   1  97   0   0   1|   0     0 |1311k   48k|   0     0 |  91  1604 
  2   1  97   0   0   1|   0     0 |1343k   46k|   0     0 |  52  1653 
  1   1  97   0   0   1|   0     0 |1348k   47k|   0     0 |  42  1640 
  1   0  99   0   0   1|   0     0 |1344k   49k|   0     0 |  96  1653 
  1   2  97   0   0   1|   0     0 |1404k   49k|   0     0 | 330  1704 
