Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,169,0.005906,688615,3,166,0,0.000000
1,0,0.000000,0,160,0.006225,659523,1,159,0,0.000000
2,0,0.000000,0,154,0.006502,634631,1,153,0,0.000000
3,0,0.000000,0,156,0.006361,638810,2,154,0,0.000000
4,0,0.000000,0,166,0.006060,680288,2,164,0,0.000000
5,0,0.000000,0,174,0.005707,713448,2,172,0,0.000000
6,0,0.000000,0,161,0.006204,659540,2,159,0,0.000000
7,0,0.000000,0,155,0.006464,642904,0,155,0,0.000000
8,0,0.000000,0,158,0.006310,647098,2,156,0,0.000000
9,0,0.000000,0,158,0.006355,651221,1,157,0,0.000000
10,0,0.000000,0,167,0.005949,680305,3,164,0,0.000000
11,0,0.000000,0,159,0.006284,651256,2,157,0,0.000000
12,0,0.000000,0,161,0.006216,655425,3,158,0,0.000000
13,0,0.000000,0,153,0.006556,630481,1,152,0,0.000000
14,0,0.000000,0,155,0.006445,642910,0,155,0,0.000000
15,0,0.000000,0,157,0.006339,638826,3,154,0,0.000000
16,0,0.000000,0,148,0.006726,609737,1,147,0,0.000000
17,0,0.000000,0,156,0.006429,647038,0,156,0,0.000000
18,0,0.000000,0,148,0.006736,609739,1,147,0,0.000000
19,0,0.000000,0,160,0.006274,655392,2,158,0,0.000000
20,0,0.000000,0,175,0.005702,717610,2,173,0,0.000000
21,0,0.000000,0,161,0.006208,667788,0,161,0,0.000000
22,0,0.000000,0,168,0.005931,676205,5,163,0,0.000000
23,0,0.000000,0,162,0.006161,663696,2,160,0,0.000000
24,0,0.000000,0,161,0.006202,667798,0,161,0,0.000000
25,0,0.000000,0,163,0.006143,663721,3,160,0,0.000000
26,0,0.000000,0,167,0.005958,688557,1,166,0,0.000000
27,0,0.000000,0,164,0.006092,671968,2,162,0,0.000000
28,0,0.000000,0,171,0.005838,701028,2,169,0,0.000000
29,0,0.000000,0,164,0.006100,680232,0,164,0,0.000000
30,0,0.000000,0,172,0.005832,696914,4,168,0,0.000000
31,0,0.000000,0,175,0.005683,725858,0,175,0,0.000000
32,0,0.000000,0,177,0.005671,734138,0,177,0,0.000000
33,0,0.000000,0,172,0.005783,709299,1,171,0,0.000000
34,0,0.000000,0,169,0.005902,696853,1,168,0,0.000000
35,0,0.000000,0,165,0.006029,676140,2,163,0,0.000000
36,0,0.000000,0,179,0.005630,738319,1,178,0,0.000000
37,0,0.000000,0,172,0.005792,709285,1,171,0,0.000000
38,0,0.000000,0,155,0.006467,626396,4,151,0,0.000000
39,0,0.000000,0,143,0.006960,589013,1,142,0,0.000000
40,0,0.000000,0,145,0.006909,584924,4,141,0,0.000000
41,0,0.000000,0,156,0.006406,642933,1,155,0,0.000000
42,0,0.000000,0,164,0.006076,676125,1,163,0,0.000000
43,0,0.000000,0,199,0.005036,825420,0,199,0,0.000000
44,0,0.000000,0,177,0.005639,730040,1,176,0,0.000000
45,0,0.000000,0,181,0.005482,738373,3,178,0,0.000000
46,0,0.000000,0,160,0.006283,659509,1,159,0,0.000000
47,0,0.000000,0,172,0.005777,709269,1,171,0,0.000000
48,0,0.000000,0,166,0.006039,684423,1,165,0,0.000000
49,0,0.000000,0,168,0.005944,692681,1,167,0,0.000000
50,0,0.000000,0,169,0.005896,696865,1,168,0,0.000000
51,0,0.000000,0,168,0.005964,684459,3,165,0,0.000000
52,0,0.000000,0,175,0.005719,717618,2,173,0,0.000000
53,0,0.000000,0,171,0.005809,709254,0,171,0,0.000000
54,0,0.000000,0,163,0.006158,676088,0,163,0,0.000000
55,0,0.000000,0,164,0.006061,663740,4,160,0,0.000000
56,0,0.000000,0,173,0.005798,713443,1,172,0,0.000000
57,0,0.000000,0,170,0.005850,696872,2,168,0,0.000000
58,0,0.000000,0,164,0.006082,676121,1,163,0,0.000000
59,0,0.000000,0,164,0.006100,676109,1,163,0,0.000000
60,0,0.000000,0,157,0.006355,647069,1,156,0,0.000000
61,0,0.000000,0,164,0.006125,667865,3,161,0,0.000000
62,0,0.000000,0,159,0.006264,655389,1,158,0,0.000000
63,0,0.000000,0,158,0.006315,638854,4,154,0,0.000000
64,0,0.000000,0,149,0.006733,618020,0,149,0,0.000000
65,0,0.000000,0,173,0.005748,713433,1,172,0,0.000000
66,0,0.000000,0,168,0.005938,692699,1,167,0,0.000000
67,0,0.000000,0,173,0.005784,701064,4,169,0,0.000000
68,0,0.000000,0,163,0.006157,671977,1,162,0,0.000000
69,0,0.000000,0,148,0.006714,609745,1,147,0,0.000000
70,0,0.000000,0,1,0.009011,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.300,0.05
   1.400,0.07
   1.500,0.12
   1.600,0.15
   1.700,0.18
   1.800,0.63
   1.900,1.70
   2.000,4.14
   2.100,7.93
   2.200,11.56
   2.300,15.14
   2.400,17.81
   2.500,20.39
   2.600,22.83
   2.700,24.86
   2.800,26.41
   2.900,27.84
   3.000,29.03
   3.100,30.12
   3.200,30.74
   3.300,31.27
   3.400,31.93
   3.500,32.38
   3.600,32.73
   3.700,33.11
   3.800,33.48
   3.900,33.83
   4.000,34.15
   4.100,34.33
   4.200,34.59
   4.300,34.73
   4.400,34.95
   4.500,35.13
   4.600,35.29
   4.700,35.44
   4.800,35.72
   4.900,35.89
   5.000,36.12
   5.100,36.27
   5.200,36.43
   5.300,36.53
   5.400,36.83
   5.500,37.17
   5.600,37.50
   5.700,37.94
   5.800,38.39
   5.900,38.89
   6.000,39.53
   6.100,40.17
   6.200,41.05
   6.300,41.91
   6.400,42.97
   6.500,44.19
   6.600,45.40
   6.700,46.92
   6.800,48.49
   6.900,50.34
   7.000,52.24
   7.100,54.19
   7.200,56.21
   7.300,58.25
   7.400,60.33
   7.500,62.23
   7.600,63.95
   7.700,65.66
   7.800,67.20
   7.900,68.80
   8.000,70.59
   8.100,72.10
   8.200,73.75
   8.300,75.48
   8.400,77.45
   8.500,79.36
   8.600,81.33
   8.700,83.15
   8.800,84.89
   8.900,86.57
   9.000,87.96
   9.100,89.38
   9.200,90.64
   9.300,91.59
   9.400,92.58
   9.500,93.47
   9.600,94.25
   9.700,95.00
   9.800,95.51
   9.900,95.96
  10.000,97.46
  11.000,98.58
  12.000,99.08
  13.000,99.35
  14.000,99.56
  15.000,99.66
  16.000,99.78
  17.000,99.87
  18.000,99.93
  19.000,99.95
  20.000,99.98
  22.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
