[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   53k|   0     0 |   0     0 | 177   722 
  0   2  97   0   0   2|   0     0 |1485k   52k|   0     0 | 554  1864 
  2   2  96   0   0   1|   0     0 |1526k   55k|   0     0 | 800  1803 
  1   2  96   0   0   2|   0     0 |1428k   49k|   0     0 | 728  1700 
  1   0  98   0   0   2|   0     0 |1435k   50k|   0     0 | 762  1714 
  2   2  95   0   0   1|   0     0 |1490k   54k|   0     0 | 330  1782 
  1   2  97   0   0   1|   0     0 |1438k   50k|   0     0 | 624  1693 
  1   0  99   0   0   1|   0     0 |1432k   50k|   0     0 | 369  1697 
  1   1  97   0   0   1|   0     0 |1422k   49k|   0     0 | 416  1728 
  1   2  96   0   0   1|   0     0 |1426k   52k|   0     0 | 416  1726 
  1   1  97   0   0   1|   0     0 |1417k   49k|   0     0 | 528  1716 
  1   1  99   0   0   0|   0     0 |1442k   50k|   0     0 | 274  1726 
  1   1  98   0   0   1|   0     0 |1374k   51k|   0     0 | 180  1687 
  1   2  97   0   0   0|   0     0 |1430k   49k|   0     0 | 179  1712 
  1   1  98   0   0   1|   0     0 |1438k   50k|   0     0 | 213  1701 
  1   1  97   0   0   1|   0     0 |1426k   52k|   0     0 | 305  1728 
  1   1  97   0   0   1|   0  8192B|1445k   50k|   0     0 | 320  1724 
  1   1  98   0   0   1|   0     0 |1379k   48k|   0     0 | 182  1672 
  1   1  97   0   0   1|   0     0 |1409k   51k|   0     0 | 100  1697 
  1   1  99   0   0   0|   0     0 |1369k   48k|   0     0 |  94  1682 
  1   1  97   0   0   1|   0     0 |1348k   47k|   0     0 | 190  1661 
  1   0  98   0   0   1|   0     0 |1339k   49k|   0     0 |  88  1630 
  0   1  99   0   0   0|   0     0 |1361k   48k|   0     0 | 198  1650 
  1   1  98   0   0   1|   0     0 |1443k   50k|   0     0 | 223  1725 
  1   1  97   0   0   1|   0     0 |1447k   52k|   0     0 | 215  1727 
  0   1  98   0   0   1|   0    48k|1425k   50k|   0     0 | 128  1749 
  1   2  96   1   0   1|   0  4096B|1463k   51k|   0     0 | 411  1738 
  2   1  97   0   0   1|   0     0 |1516k   55k|   0     0 | 137  1820 
  1   1  97   0   0   1|   0     0 |1489k   52k|   0     0 | 132  1779 
  1   1  97   0   0   2|   0     0 |1519k   53k|   0     0 | 229  1817 
  1   1  97   0   0   1|   0     0 |1401k   52k|   0     0 | 167  1705 
  1   1  97   0   0   1|   0  8192B|1511k   52k|   0     0 | 117  1802 
  1   1  98   0   0   1|   0     0 |1566k   54k|   0     0 |  94  1877 
  2   1  97   0   0   0|   0     0 |1486k   54k|   0     0 | 107  1785 
  1   1  97   0   0   1|   0     0 |1541k   54k|   0     0 | 121  1832 
  1   0  98   0   0   1|   0     0 |1524k   53k|   0     0 | 140  1817 
  1   1  97   0   0   1|   0     0 |1469k   53k|   0     0 | 170  1744 
  1   1  97   0   0   1|   0     0 |1468k   51k|   0     0 |  40  1790 
  0   2  98   0   0   1|   0     0 |1425k   50k|   0     0 | 159  1713 
  2   2  96   0   0   1|   0     0 |1555k   57k|   0     0 | 132  1841 
  1   2  97   0   0   1|   0     0 |1485k   51k|   0     0 |  52  1781 
  1   1  97   0   0   2|   0     0 |1532k   53k|   0     0 | 107  1805 
  1   2  97   0   0   1|   0     0 |1456k   53k|   0     0 |  51  1763 
  1   1  97   0   0   1|   0     0 |1429k   50k|   0     0 |  75  1701 
  1   1  98   0   0   1|   0     0 |1446k   50k|   0     0 |  87  1722 
  2   1  96   0   0   1|   0     0 |1493k   54k|   0     0 | 426  1775 
  1   2  97   0   0   1|   0     0 |1473k   51k|   0     0 | 214  1777 
  1   1  97   0   0   1|   0     0 |1476k   51k|   0     0 | 137  1744 
  1   1  97   0   0   1|   0     0 |1443k   52k|   0     0 | 272  1733 
  1   1  97   0   0   1|   0     0 |1476k   51k|   0     0 | 152  1751 
  0   1  98   0   0   1|   0     0 |1514k   53k|   0     0 | 106  1783 
  1   2  96   0   0   1|   0     0 |1376k   50k|   0     0 | 101  1690 
  0   1  98   0   0   1|   0     0 |1385k   48k|   0     0 |  81  1696 
  1   1  99   0   0   0|   0     0 |1388k   48k|   0     0 |  93  1654 
  1   1  98   0   0   1|   0     0 |1416k   51k|   0     0 | 111  1714 
  2   1  97   0   0   1|   0     0 |1379k   53k|   0     0 | 129  1730 
  1   1  96   2   0   1|   0    36k|1400k   49k|   0     0 | 157  1725 
  2   1  97   0   0   1|   0    44k|1316k   48k|   0     0 | 156  1608 
