[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   49k|   0     0 |   0     0 | 185   763 
  5   1  94   0   0   0|   0     0 | 600k   24k|   0     0 | 267   949 
  1   1  98   0   0   1|   0     0 |1350k   47k|   0     0 | 338  1669 
  1   2  97   0   0   1|   0     0 |1282k   44k|   0     0 | 345  1581 
  1   2  97   0   0   1|   0     0 |1254k   46k|   0     0 | 340  1569 
  1   1  96   0   0   2|   0     0 |1275k   45k|   0     0 | 342  1605 
  1   1  98   0   0   1|   0     0 |1283k   45k|   0     0 | 356  1593 
  0   1  97   0   0   2|   0     0 |1410k   51k|   0     0 | 400  1716 
  0   1  99   0   0   1|   0     0 |1305k   46k|   0     0 | 340  1595 
  1   1  97   0   0   1|   0     0 |1299k   45k|   0     0 | 299  1582 
  1   2  94   2   0   2|   0    32k|1293k   48k|   0     0 | 377  1631 
  1   1  98   0   0   1|   0     0 |1252k   44k|   0     0 | 341  1536 
  1   1  98   0   0   1|   0     0 |1379k   48k|   0     0 | 406  1707 
  0   1  98   0   0   2|   0     0 |1289k   47k|   0     0 | 354  1609 
  1   2  97   0   0   2|   0     0 |1306k   46k|   0     0 | 340  1612 
  1   1  97   0   0   1|   0  8192B|1215k   42k|   0     0 | 354  1545 
  2   1  97   0   0   0|   0     0 |1309k   48k|   0     0 | 347  1649 
  1   1  98   0   0   1|   0     0 |1195k   42k|   0     0 | 287  1513 
  1   1  98   0   0   1|   0     0 |1192k   41k|   0     0 | 319  1502 
  1   1  97   0   0   2|   0     0 |1314k   48k|   0     0 | 322  1643 
  1   1  97   0   0   1|   0     0 |1297k   45k|   0     0 | 344  1685 
  1   1  97   0   0   2|   0     0 |1344k   47k|   0     0 | 345  1659 
  1   1  97   0   0   1|   0     0 |1456k   53k|   0     0 | 386  1778 
  2   1  96   0   0   1|   0     0 |1362k   47k|   0     0 | 346  1677 
  0   2  97   0   0   1|   0     0 |1452k   51k|   0     0 | 401  1747 
  2   2  96   0   0   1|   0    24k|1410k   52k|   0     0 | 365  1755 
  1   1  97   0   0   2|   0     0 |1373k   48k|   0     0 | 443  1662 
