[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   53k|   0     0 |   0     0 | 199   830 
  1   2  97   0   0   1|   0     0 |1592k   55k|   0     0 | 428  1890 
  1   1  97   0   0   1|   0     0 |1506k   52k|   0     0 | 389  1810 
  2   1  96   0   0   1|   0     0 |1535k   56k|   0     0 | 409  1858 
  1   2  97   0   0   2|   0    32k|1472k   51k|   0     0 | 399  1750 
  1   1  98   0   0   1|   0     0 |1519k   53k|   0     0 | 392  1824 
  2   1  96   0   0   2|   0     0 |1662k   60k|   0     0 | 450  2032 
  1   1  97   0   0   1|   0     0 |1519k   53k|   0     0 | 460  1789 
  2   2  94   0   0   2|   0     0 |1488k   57k|   0     0 | 463  1860 
  1   1  97   0   0   1|   0     0 |1507k   55k|   0     0 | 549  1816 
  1   1  97   0   0   1|   0    96k|1484k   52k|   0     0 | 497  1766 
  1   1  97   1   0   1|   0  4096B|1486k   52k|   0     0 | 437  1805 
  1   1  97   0   0   1|   0     0 |1563k   57k|   0     0 | 461  1861 
  1   1  97   0   0   2|   0     0 |1541k   54k|   0     0 | 469  1840 
  1   1  97   0   0   2|   0     0 |1553k   54k|   0     0 | 456  1867 
  1   3  96   0   0   1|   0     0 |1559k   57k|   0     0 | 486  1834 
  1   1  97   0   0   2|   0    80k|1549k   54k|   0     0 | 441  1835 
  1   1  98   0   0   1|   0     0 |1536k   53k|   0     0 | 422  1799 
  2   1  97   0   0   1|   0     0 |1473k   54k|   0     0 | 349  1788 
  2   1  97   0   0   1|   0     0 |1567k   54k|   0     0 | 512  1885 
  1   2  97   0   0   1|   0     0 |1528k   53k|   0     0 | 504  1818 
  1   1  97   0   0   1|   0     0 |1542k   56k|   0     0 | 502  1823 
  1   1  97   0   0   1|   0     0 |1571k   55k|   0     0 | 409  1873 
  1   1  96   0   0   2|   0     0 |1453k   50k|   0     0 | 388  1754 
  1   2  96   0   0   1|   0     0 |1560k   57k|   0     0 | 409  1892 
  1   1  97   0   0   2|   0     0 |1575k   55k|   0     0 | 397  1918 
  1   1  97   0   0   2|   0     0 |1554k   54k|   0     0 | 374  1876 
  1   1  96   0   0   2|   0     0 |1589k   57k|   0     0 | 374  1923 
  1   1  96   0   0   2|   0     0 |1587k   55k|   0     0 | 492  1932 
  1   1  97   0   0   2|   0     0 |1529k   53k|   0     0 | 481  1807 
  1   1  96   0   0   2|   0     0 |1572k   57k|   0     0 | 508  1877 
  1   1  98   0   0   0|   0     0 |1538k   53k|   0     0 | 524  1831 
  1   1  97   0   0   1|   0     0 |1548k   54k|   0     0 | 484  1849 
  2   1  97   0   0   1|   0     0 |1452k   53k|   0     0 | 434  1790 
  0   1  98   0   0   1|   0     0 |1578k   55k|   0     0 | 426  1862 
  2   1  96   0   0   1|   0     0 |1597k   58k|   0     0 | 421  1980 
  2   2  94   0   0   1|   0     0 |1520k   57k|   0     0 | 384  1883 
  1   1  98   0   0   1|   0     0 |1583k   55k|   0     0 | 411  1953 
  2   1  97   0   0   1|   0     0 |1598k   56k|   0     0 | 387  1928 
  2   2  96   0   0   1|   0     0 |1581k   57k|   0     0 | 438  1865 
  1   1  97   0   0   2|   0     0 |1584k   55k|   0     0 | 435  1891 
  1   2  96   1   0   0|   0    20k|1584k   55k|   0     0 | 347  1897 
  1   1  97   0   0   1|   0     0 |1580k   57k|   0     0 | 434  1883 
  1   2  96   0   0   1|   0     0 |1545k   54k|   0     0 | 367  1867 
  1   1  98   0   0   1|   0     0 |1502k   52k|   0     0 | 428  1822 
  2   1  97   0   0   1|   0     0 |1490k   54k|   0     0 | 369  1832 
  1   2  96   0   0   1|   0     0 |1442k   52k|   0     0 | 365  1728 
  1   1  98   0   0   1|   0  8192B|1465k   51k|   0     0 | 387  1819 
  2   1  96   0   0   2|   0     0 |1478k   54k|   0     0 | 383  1834 
  1   2  97   0   0   1|   0     0 |1514k   52k|   0     0 | 433  1851 
  0   2  97   0   0   1|   0     0 |1547k   54k|   0     0 | 450  1829 
  1   1  97   0   0   2|   0     0 |1456k   53k|   0     0 | 375  1774 
  1   1  96   0   0   1|   0     0 |1476k   51k|   0     0 | 348  1778 
  1   1  96   0   0   2|   0     0 |1467k   51k|   0     0 | 404  1816 
  1   1  96   0   0   2|   0     0 |1482k   55k|   0     0 | 464  1809 
  1   1  98   0   0   0|   0     0 |1438k   50k|   0     0 | 385  1707 
  0   1  99   0   0   1|   0     0 |1478k   51k|   0     0 | 406  1787 
  2   1  96   0   0   2|   0     0 |1578k   57k|   0     0 | 423  1928 
  1   1  98   0   0   1|   0     0 |1475k   51k|   0     0 | 402  1821 
  1   1  98   0   0   1|   0     0 |1489k   52k|   0     0 | 362  1812 
  0   2  98   0   0   1|   0     0 |1576k   57k|   0     0 | 480  1890 
  1   1  97   0   0   1|   0     0 |1554k   54k|   0     0 | 453  1859 
  1   1  97   0   0   2|   0     0 |1571k   54k|   0     0 | 394  1854 
  1   2  97   0   0   1|   0     0 |1549k   54k|   0     0 | 376  1860 
  1   2  96   0   0   1|   0     0 |1585k   57k|   0     0 | 274  1882 
  1   1  98   0   0   1|   0     0 |1601k   56k|   0     0 | 363  1884 
  1   1  98   0   0   1|   0     0 |1515k   53k|   0     0 | 434  1825 
  1   1  97   0   0   1|   0     0 |1536k   56k|   0     0 | 488  1825 
  2   2  95   0   0   1|   0  8192B|1579k   60k|   0     0 | 522  1940 
  1   0  98   0   0   1|   0     0 |1490k   52k|   0     0 | 459  1827 
  1   1  98   0   0   0|   0     0 | 619k   24k|   0     0 | 256   896 
