[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   50k|   0     0 |   0     0 | 184   761 
  0   1  98   0   0   1|   0     0 |1201k   42k|   0     0 | 345  1540 
  1   1  98   0   0   1|   0     0 |1326k   48k|   0     0 | 404  1613 
  1   1  97   0   0   2|   0     0 |1310k   46k|   0     0 | 326  1620 
  1   0  98   0   0   1|   0     0 |1300k   45k|   0     0 | 382  1570 
  2   1  97   0   0   1|   0     0 |1312k   48k|   0     0 | 447  1618 
  0   1  98   0   0   1|   0     0 |1291k   45k|   0     0 | 439  1567 
  1   1  97   0   0   0|   0     0 |1356k   47k|   0     0 | 445  1659 
  2   1  96   0   0   1|   0     0 |1166k   44k|   0     0 | 456  1485 
  1   1  97   0   0   1|   0     0 |1149k   40k|   0     0 | 415  1402 
  1   2  97   0   0   1|   0     0 |1282k   44k|   0     0 | 436  1571 
  1   1  97   0   0   1|   0     0 |1217k   45k|   0     0 | 406  1539 
  1   1  98   0   0   1|   0     0 |1155k   40k|   0     0 | 320  1441 
  1   0  98   0   0   1|   0  8192B|1177k   41k|   0     0 | 304  1489 
  1   1  96   0   0   1|   0     0 |1245k   47k|   0     0 | 335  1559 
  1   1  97   0   0   1|   0     0 |1297k   45k|   0     0 | 416  1628 
  1   1  97   0   0   1|   0     0 |1309k   45k|   0     0 | 374  1611 
  2   1  97   0   0   1|   0     0 |1317k   48k|   0     0 | 306  1623 
  0   1  99   0   0   1|   0     0 |1169k   41k|   0     0 | 299  1472 
  1   1  97   0   0   1|   0     0 |1303k   45k|   0     0 | 360  1594 
  2   2  96   0   0   1|   0     0 |1261k   46k|   0     0 | 342  1589 
  1   1  97   0   0   1|   0     0 |1226k   43k|   0     0 | 378  1522 
  0   1  97   0   0   2|   0     0 |1232k   43k|   0     0 | 328  1531 
  1   2  97   0   0   1|   0     0 |1207k   44k|   0     0 | 366  1529 
  1   0  98   0   0   2|   0     0 |1168k   41k|   0     0 | 304  1468 
  0   2  98   0   0   1|   0     0 |1222k   43k|   0     0 | 296  1549 
  1   2  96   0   0   1|   0     0 |1280k   47k|   0     0 | 330  1594 
  0   2  97   0   0   1|   0     0 |1306k   45k|   0     0 | 369  1576 
  1   1  98   0   0   1|   0     0 |1275k   44k|   0     0 | 407  1557 
  2   1  95   1   0   2|   0    52k|1302k   48k|   0     0 | 457  1594 
  1   3  96   0   0   1|   0     0 |1279k   44k|   0     0 | 422  1573 
  1   1  97   0   0   1|   0     0 |1278k   44k|   0     0 | 426  1565 
  1   1  98   0   0   1|   0     0 |1273k   47k|   0     0 | 474  1576 
  1   1  98   0   0   1|   0  8192B|1235k   43k|   0     0 | 344  1512 
  0   1  98   0   0   1|   0     0 |1306k   45k|   0     0 | 366  1597 
  2   1  98   0   0   0|   0     0 |1249k   46k|   0     0 | 168  1540 
  1   2  97   0   0   1|   0     0 |1267k   44k|   0     0 | 421  1529 
  1   1  98   0   0   1|   0     0 |1221k   42k|   0     0 | 308  1504 
  1   1  98   0   0   1|   0     0 |1234k   45k|   0     0 | 352  1528 
  1   1  96   0   0   2|   0     0 |1313k   46k|   0     0 | 321  1620 
  1   1  97   0   0   1|   0     0 |1226k   43k|   0     0 | 333  1567 
  1   1  97   0   0   1|   0     0 |1339k   46k|   0     0 | 374  1638 
  1   1  97   0   0   1|   0     0 |1271k   47k|   0     0 | 337  1584 
  1   1  98   0   0   1|   0     0 |1279k   45k|   0     0 | 386  1569 
  1   1  97   0   0   2|   0     0 |1278k   44k|   0     0 | 412  1588 
  1   2  96   0   0   1|   0     0 |1295k   48k|   0     0 | 435  1608 
  1   0  99   0   0   1|   0     0 |1364k   47k|   0     0 | 413  1642 
  1   1  97   0   0   1|   0     0 |1378k   48k|   0     0 | 421  1649 
  1   1  98   0   0   0|   0     0 |1273k   47k|   0     0 | 414  1569 
  0   1  98   0   0   1|   0     0 |1313k   45k|   0     0 | 405  1594 
  1   1  97   0   0   1|   0     0 |1304k   45k|   0     0 | 302  1631 
  2   1  96   0   0   1|   0     0 |1404k   51k|   0     0 | 342  1703 
  1   0  98   0   0   1|   0     0 |1452k   50k|   0     0 | 373  1732 
  1   1  98   0   0   1|   0     0 |1418k   49k|   0     0 | 377  1730 
  1   1  98   0   0   1|   0     0 |1424k   52k|   0     0 | 465  1693 
  1   1  97   0   0   1|   0     0 |1339k   46k|   0     0 | 456  1664 
  1   1  97   0   0   1|   0     0 |1365k   47k|   0     0 | 366  1647 
  2   1  96   0   0   1|   0     0 |1374k   51k|   0     0 | 168  1660 
  1   2  96   0   0   2|   0     0 |1355k   52k|   0     0 | 441  1726 
  1   1  95   2   0   2|   0    84k|1327k   46k|   0     0 | 413  1644 
  1   2  97   0   0   1|   0     0 |1486k   54k|   0     0 | 406  1781 
  1   1  97   0   0   2|   0     0 |1344k   47k|   0     0 | 436  1635 
  1   1  97   0   0   2|   0     0 |1266k   44k|   0     0 | 397  1554 
  1   1  97   0   0   1|   0     0 |1347k   49k|   0     0 | 414  1650 
  1   1  97   0   0   1|   0    16k|1270k   44k|   0     0 | 373  1569 
  1   1  98   0   0   1|   0     0 |1327k   46k|   0     0 | 457  1615 
  1   1  97   0   0   1|   0     0 |1342k   49k|   0     0 | 424  1626 
  1   1  97   0   0   1|   0     0 |1331k   46k|   0     0 | 443  1649 
  1   1  98   0   0   0|   0     0 |1243k   44k|   0     0 | 396  1584 
  1   2  97   0   0   1|   0     0 |1246k   46k|   0     0 | 251  1553 
  1   2  97   0   0   1|   0     0 |1155k   41k|   0     0 | 226  1477 
