[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|  12k  296k|   0     0 |   0     0 |1466  4097 
 12   2  86   0   0   0|   0     0 | 928k  936k|   0     0 | 701  1844 
  8   3  89   0   0   0|   0     0 |2337k 2339k|   0     0 | 842  2604 
  9   4  88   0   0   0|   0     0 |2315k 2314k|   0     0 | 849  2638 
  8   3  89   0   0   0|   0     0 |2297k 2296k|   0     0 | 821  2462 
  7   4  89   0   0   0|   0     0 |2183k 2183k|   0     0 | 856  2392 
 10   3  86   0   0   1|   0    44k|2284k 2281k|   0     0 | 979  2609 
  7   4  88   0   0   0|   0     0 |2436k 2436k|   0     0 | 963  2658 
  7   4  89   0   0   0|   0     0 |2248k 2248k|   0     0 | 876  2338 
  7   4  90   0   0   0|   0     0 |2276k 2272k|   0     0 | 837  2403 
  7   4  89   0   0   0|   0     0 |2236k 2235k|   0     0 | 899  2375 
  7   4  89   0   0   0|   0     0 |2174k 2174k|   0     0 | 888  2383 
  8   4  88   0   0   0|   0     0 |2438k 2435k|   0     0 | 996  2651 
  9   3  88   0   0   0|   0     0 |2266k 2265k|   0     0 | 889  2370 
  7   4  90   0   0   0|   0     0 |2314k 2314k|   0     0 | 872  2385 
  7   3  90   0   0   0|   0     0 |2232k 2229k|   0     0 | 849  2401 
  8   3  89   0   0   0|   0     0 |2289k 2279k|   0     0 | 997  2522 
  7   3  90   0   0   0|   0     0 |2240k 2252k|   0     0 | 903  2458 
  7   4  90   0   0   0|   0     0 |2328k 2325k|   0     0 | 915  2411 
  7   3  90   0   0   0|   0    12k|2305k 2305k|   0     0 | 881  2355 
  7   4  90   0   0   0|   0     0 |2240k 2239k|   0     0 | 911  2448 
  7   4  89   0   0   0|   0     0 |2294k 2291k|   0     0 | 912  2466 
  7   4  89   0   0   0|   0     0 |2393k 2392k|   0     0 | 935  2536 
  7   4  89   0   0   0|   0     0 |2318k 2316k|   0     0 | 888  2392 
  7   3  90   0   0   0|   0     0 |2421k 2419k|   0     0 | 978  2591 
  7   4  90   0   0   0|   0     0 |2340k 2340k|   0     0 | 913  2426 
  7   3  89   0   0   0|   0     0 |2314k 2313k|   0     0 | 910  2410 
  8   3  90   0   0   0|   0     0 |2276k 2273k|   0     0 | 883  2499 
  7   3  89   0   0   0|   0     0 |2362k 2361k|   0     0 | 892  2418 
  7   4  89   0   0   0|   0     0 |2205k 2204k|   0     0 | 866  2359 
  7   4  90   0   0   0|   0    32k|2275k 2272k|   0     0 | 863  2344 
  7   3  90   0   0   0|   0     0 |2201k 2196k|   0     0 | 950  2436 
  7   3  90   0   0   0|   0     0 |2383k 2387k|   0     0 | 877  2451 
  7   3  90   0   0   0|   0     0 |2289k 2282k|   0     0 | 859  2404 
  6   4  89   0   0   0|   0     0 |2380k 2382k|   0     0 | 871  2461 
  7   4  90   0   0   0|   0  8192B|2297k 2296k|   0     0 | 872  2396 
  7   4  89   0   0   0|   0     0 |2162k 2156k|   0     0 | 835  2276 
  7   4  89   0   0   0|   0    40k|2227k 2231k|   0     0 | 912  2430 
  6   4  89   0   0   1|   0     0 |2209k 2207k|   0     0 | 864  2275 
  7   4  89   0   0   0|   0     0 |2136k 2134k|   0     0 | 913  2378 
  9   3  88   0   0   0|   0    40k|1921k 1916k|   0     0 | 731  2020 
  7   4  90   0   0   0|   0     0 |2178k 2178k|   0     0 | 851  2372 
  7   4  89   0   0   0|   0     0 |2184k 2179k|   0     0 | 837  2443 
  7   4  89   0   0   0|   0     0 |2305k 2304k|   0     0 | 840  2345 
  7   4  89   0   0   0|   0     0 |2359k 2363k|   0     0 | 904  2442 
  8   3  89   0   0   0|   0     0 |2508k 2500k|   0     0 | 919  2638 
  7   4  89   0   0   0|   0     0 |2423k 2427k|   0     0 | 906  2581 
  7   3  90   0   0   0|   0     0 |2471k 2471k|   0     0 | 923  2638 
  7   4  90   0   0   0|   0     0 |2324k 2320k|   0     0 | 960  2377 
  6   3  90   0   0   0|   0     0 |2288k 2287k|   0     0 | 965  2449 
  7   4  90   0   0   0|   0     0 |2244k 2242k|   0     0 | 808  2316 
  6   4  90   0   0   0|   0     0 |2284k 2278k|   0     0 | 878  2527 
  7   4  89   0   0   0|   0     0 |2331k 2332k|   0     0 | 898  2393 
  7   3  90   0   0   0|   0     0 |2270k 2268k|   0     0 | 933  2422 
  7   4  89   0   0   0|   0     0 |2167k 2164k|   0     0 | 875  2238 
  7   4  89   0   0   0|   0     0 |2336k 2340k|   0     0 | 916  2470 
  7   4  89   0   0   0|   0     0 |2178k 2175k|   0     0 | 813  2331 
  7   3  89   0   0   0|   0     0 |2268k 2267k|   0     0 | 920  2556 
  7   3  90   0   0   0|   0     0 |2401k 2400k|   0     0 | 937  2495 
  7   4  89   0   0   0|   0     0 |2358k 2356k|   0     0 | 860  2426 
  7   4  89   0   0   0|   0    20k|2333k 2331k|   0     0 | 966  2531 
  7   4  89   0   0   0|   0     0 |2353k 2353k|   0     0 | 927  2523 
  8   3  89   0   0   0|   0     0 |2244k 2243k|   0     0 | 916  2410 
  6   4  90   0   0   0|   0     0 |2320k 2316k|   0     0 | 877  2414 
  7   4  89   0   0   0|   0     0 |2222k 2221k|   0     0 | 904  2348 
  7   4  90   0   0   0|   0  8192B|2253k 2252k|   0     0 | 880  2406 
  7   3  89   0   0   0|   0     0 |2127k 2124k|   0     0 | 825  2306 
  7   4  89   0   0   0|   0    20k|2462k 2458k|   0     0 | 946  2614 
  7   3  90   0   0   0|   0     0 |2336k 2339k|   0     0 | 827  2373 
  7   4  89   0   0   0|   0     0 |2463k 2460k|   0     0 | 957  2670 
  7   4  89   0   0   0|   0     0 |2091k 2091k|   0     0 | 840  2300 
