[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   53k|   0     0 |   0     0 | 177   724 
  1   2  97   0   0   1|   0     0 |1294k   48k|   0     0 | 464  1687 
  1   1  97   0   0   1|   0     0 |1475k   51k|   0     0 | 387  1781 
  0   1  99   0   0   0|   0     0 |1452k   50k|   0     0 | 388  1761 
  2   1  96   0   0   1|   0     0 |1430k   52k|   0     0 | 403  1725 
  1   1  97   0   0   1|   0     0 |1296k   45k|   0     0 | 331  1561 
  0   2  97   0   0   1|   0     0 |1455k   50k|   0     0 | 489  1790 
  1   1  96   2   0   1|   0    32k|1523k   55k|   0     0 | 487  1833 
  1   1  97   0   0   2|   0     0 |1472k   51k|   0     0 | 466  1766 
  1   1  98   0   0   1|   0     0 |1426k   49k|   0     0 | 504  1697 
  0   1  98   0   0   1|   0     0 |1349k   50k|   0     0 | 348  1642 
  1   2  97   0   0   1|   0     0 |1309k   45k|   0     0 | 377  1645 
  1   1  98   0   0   1|   0     0 |1475k   51k|   0     0 | 403  1750 
  1   1  98   0   0   1|   0  8192B|1465k   53k|   0     0 | 359  1786 
  1   1  97   0   0   1|   0     0 |1482k   51k|   0     0 | 387  1769 
  1   1  97   0   0   2|   0     0 |1491k   51k|   0     0 | 449  1762 
  1   2  96   0   0   1|   0     0 |1446k   53k|   0     0 | 408  1766 
  1   1  98   0   0   1|   0     0 |1403k   49k|   0     0 | 371  1692 
  1   1  97   0   0   2|   0     0 |1476k   51k|   0     0 | 381  1785 
  0   1  98   0   0   1|   0     0 |1482k   54k|   0     0 | 423  1809 
  1   2  96   0   0   1|   0     0 |1403k   49k|   0     0 | 363  1712 
  1   1  97   0   0   1|   0     0 |1442k   50k|   0     0 | 388  1757 
  1   2  96   0   0   2|   0     0 |1521k   55k|   0     0 | 401  1826 
  1   1  97   0   0   2|   0    24k|1463k   51k|   0     0 | 390  1750 
  1   2  98   0   0   0|   0     0 |1484k   51k|   0     0 | 430  1805 
  1   1  96   0   0   2|   0     0 |1510k   53k|   0     0 | 408  1837 
  1   1  97   0   0   1|   0     0 |1501k   54k|   0     0 | 392  1830 
  1   1  98   0   0   1|   0     0 |1428k   49k|   0     0 | 356  1728 
  0   1  99   0   0   1|   0     0 |1435k   50k|   0     0 | 368  1714 
  1   2  97   0   0   1|   0     0 |1271k   47k|   0     0 | 393  1580 
  1   1  97   0   0   1|   0     0 |1365k   47k|   0     0 | 357  1680 
  1   2  97   0   0   1|   0     0 |1373k   48k|   0     0 | 366  1715 
  1   1  98   0   0   1|   0     0 |1421k   52k|   0     0 | 386  1703 
  1   1  98   0   0   1|   0  8192B|1431k   49k|   0     0 | 379  1698 
  1   1  97   0   0   2|   0     0 |1393k   48k|   0     0 | 336  1708 
  1   1  97   0   0   1|   0     0 |1304k   48k|   0     0 | 338  1632 
  1   2  96   0   0   1|   0     0 |1299k   50k|   0     0 | 356  1709 
  1   1  96   2   0   1|   0    40k|1268k   44k|   0     0 | 290  1592 
  1   1  98   0   0   1|   0    28k|1246k   46k|   0     0 | 301  1578 
  1   2  97   0   0   1|   0     0 |1244k   43k|   0     0 | 334  1572 
  0   1  99   0   0   0|   0     0 |1105k   39k|   0     0 | 271  1427 
  2   2  96   0   0   1|   0     0 |1301k   48k|   0     0 | 364  1626 
