[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  12k   53k|   0     0 |   0     0 | 199   828 
  1   0  98   0   0   1|   0     0 |1568k   55k|   0     0 |  41  1891 
  1   2  96   0   0   2|   0     0 |1619k   58k|   0     0 | 143  1932 
  1   1  98   0   0   1|   0     0 |1614k   56k|   0     0 |  76  1897 
  1   3  96   0   0   1|   0     0 |1531k   53k|   0     0 | 141  1836 
  1   2  97   0   0   0|   0     0 |1543k   56k|   0     0 | 101  1837 
  1   2  97   0   0   2|   0     0 |1625k   56k|   0     0 | 220  1922 
  1   1  97   0   0   2|   0     0 |1585k   55k|   0     0 | 487  1860 
  2   1  97   0   0   1|   0     0 |1649k   60k|   0     0 | 253  1923 
  1   1  97   0   0   2|   0     0 |1562k   54k|   0     0 | 559  1871 
  1   1  96   0   0   2|   0     0 |1541k   54k|   0     0 | 598  1808 
  1   3  94   0   0   2|   0     0 |1611k   58k|   0     0 | 773  1895 
  1   2  96   0   0   2|   0     0 |1507k   52k|   0     0 | 652  1803 
  1   1  97   0   0   2|   0     0 |1575k   55k|   0     0 | 784  1849 
  1   2  95   0   0   2|   0     0 |1559k   57k|   0     0 | 639  1874 
  0   1  97   0   0   2|   0     0 |1571k   54k|   0     0 | 767  1834 
  1   2  97   0   0   1|   0     0 |1554k   54k|   0     0 | 507  1844 
  1   1  97   0   0   2|   0     0 |1562k   56k|   0     0 | 699  1877 
  1   1  96   0   0   2|   0     0 |1508k   52k|   0     0 | 504  1798 
  0   1  98   0   0   1|   0     0 |1443k   50k|   0     0 | 505  1770 
  1   2  96   0   0   1|   0     0 |1473k   53k|   0     0 | 727  1757 
  2   2  97   0   0   0|   0    32k|1468k   51k|   0     0 | 731  1748 
  0   2  96   0   0   1|   0     0 |1472k   51k|   0     0 | 506  1755 
  1   1  97   0   0   2|   0     0 |1580k   57k|   0     0 | 262  1868 
