[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   50k|   0     0 |   0     0 | 184   761 
  0   1  98   0   0   1|   0     0 |1198k   42k|   0     0 | 345  1540 
  1   1  98   0   0   1|   0     0 |1330k   49k|   0     0 | 405  1622 
  1   1  97   0   0   2|   0     0 |1309k   45k|   0     0 | 325  1612 
  1   0  98   0   0   1|   0     0 |1297k   45k|   0     0 | 382  1567 
  2   1  97   0   0   1|   0     0 |1315k   48k|   0     0 | 447  1621 
  0   1  98   0   0   1|   0     0 |1288k   45k|   0     0 | 439  1564 
  2   2  97   0   0   1|   0     0 |1359k   47k|   0     0 | 445  1662 
  2   1  97   0   0   1|   0     0 |1166k   44k|   0     0 | 455  1483 
  1   1  97   0   0   1|   0     0 |1146k   40k|   0     0 | 416  1404 
  1   2  97   0   0   1|   0     0 |1282k   44k|   0     0 | 435  1569 
  1   1  97   0   0   1|   0     0 |1217k   45k|   0     0 | 406  1536 
  1   1  98   0   0   1|   0     0 |1158k   40k|   0     0 | 321  1447 
  1   0  98   0   0   1|   0  8192B|1177k   41k|   0     0 | 304  1486 
  1   1  96   0   0   1|   0     0 |1245k   47k|   0     0 | 336  1565 
  1   1  97   0   0   1|   0     0 |1297k   45k|   0     0 | 415  1620 
  1   1  97   0   0   1|   0     0 |1308k   45k|   0     0 | 374  1612 
  2   1  97   0   0   1|   0     0 |1316k   48k|   0     0 | 306  1621 
  0   1  99   0   0   1|   0     0 |1172k   41k|   0     0 | 299  1477 
  1   1  97   0   0   1|   0     0 |1299k   45k|   0     0 | 360  1591 
  2   2  96   0   0   1|   0     0 |1263k   46k|   0     0 | 342  1590 
  1   1  97   0   0   1|   0     0 |1229k   43k|   0     0 | 378  1520 
  0   1  97   0   0   2|   0     0 |1232k   43k|   0     0 | 328  1535 
  1   2  97   0   0   1|   0     0 |1207k   44k|   0     0 | 366  1529 
  1   0  98   0   0   2|   0     0 |1168k   41k|   0     0 | 304  1466 
  0   2  98   0   0   1|   0     0 |1222k   43k|   0     0 | 298  1559 
  1   2  96   0   0   1|   0     0 |1278k   47k|   0     0 | 328  1585 
  0   2  97   0   0   1|   0     0 |1309k   45k|   0     0 | 369  1577 
  1   1  98   0   0   1|   0     0 |1273k   44k|   0     0 | 405  1548 
  2   1  95   1   0   2|   0    52k|1303k   48k|   0     0 | 458  1601 
  1   3  96   0   0   1|   0     0 |1279k   44k|   0     0 | 423  1576 
  1   1  97   0   0   1|   0     0 |1273k   44k|   0     0 | 425  1559 
  1   1  98   0   0   1|   0     0 |1277k   47k|   0     0 | 474  1579 
  1   1  98   0   0   1|   0  8192B|1235k   43k|   0     0 | 345  1511 
  0   1  98   0   0   1|   0     0 |1304k   45k|   0     0 | 365  1599 
  2   1  98   0   0   0|   0     0 |1252k   47k|   0     0 | 169  1541 
  1   2  97   0   0   1|   0     0 |1266k   44k|   0     0 | 419  1523 
  1   1  98   0   0   1|   0     0 |1219k   42k|   0     0 | 309  1508 
  1   1  98   0   0   1|   0     0 |1237k   45k|   0     0 | 353  1530 
  1   1  96   0   0   2|   0     0 |1310k   46k|   0     0 | 321  1619 
  1   1  97   0   0   1|   0     0 |1229k   43k|   0     0 | 332  1563 
  1   1  97   0   0   1|   0     0 |1335k   46k|   0     0 | 373  1637 
  1   1  97   0   0   1|   0     0 |1276k   47k|   0     0 | 339  1589 
  1   1  98   0   0   1|   0     0 |1279k   45k|   0     0 | 386  1570 
  1   1  97   0   0   2|   0     0 |1275k   44k|   0     0 | 411  1584 
  1   2  96   0   0   1|   0     0 |1298k   48k|   0     0 | 436  1610 
  1   0  99   0   0   1|   0     0 |1361k   47k|   0     0 | 413  1641 
  1   1  97   0   0   1|   0     0 |1381k   48k|   0     0 | 419  1648 
  1   1  98   0   0   0|   0     0 |1273k   47k|   0     0 | 415  1569 
  0   1  98   0   0   1|   0     0 |1313k   45k|   0     0 | 406  1598 
  1   1  97   0   0   1|   0     0 |1301k   45k|   0     0 | 302  1630 
  2   1  96   0   0   1|   0     0 |1400k   51k|   0     0 | 342  1703 
  1   0  98   0   0   1|   0     0 |1459k   50k|   0     0 | 372  1731 
  1   1  98   0   0   1|   0     0 |1412k   49k|   0     0 | 378  1728 
  1   1  98   0   0   1|   0     0 |1430k   52k|   0     0 | 465  1697 
  1   1  97   0   0   1|   0     0 |1339k   46k|   0     0 | 455  1662 
  1   1  97   0   0   1|   0     0 |1365k   47k|   0     0 | 367  1649 
  2   1  96   0   0   1|   0     0 |1367k   51k|   0     0 | 165  1654 
  1   2  96   0   0   2|   0     0 |1359k   52k|   0     0 | 441  1725 
  1   1  95   2   0   2|   0    84k|1330k   46k|   0     0 | 416  1649 
  1   2  97   0   0   1|   0     0 |1486k   54k|   0     0 | 406  1783 
  1   1  97   0   0   2|   0     0 |1344k   47k|   0     0 | 436  1636 
  1   1  97   0   0   2|   0     0 |1266k   44k|   0     0 | 397  1553 
  1   1  97   0   0   1|   0     0 |1344k   49k|   0     0 | 414  1649 
  1   1  97   0   0   1|   0    16k|1270k   44k|   0     0 | 372  1566 
  1   1  98   0   0   1|   0     0 |1330k   46k|   0     0 | 457  1617 
  1   1  97   0   0   1|   0     0 |1336k   49k|   0     0 | 425  1626 
  1   1  97   0   0   1|   0     0 |1331k   46k|   0     0 | 442  1647 
  1   1  98   0   0   0|   0     0 |1249k   44k|   0     0 | 397  1586 
  1   2  97   0   0   1|   0     0 |1246k   46k|   0     0 | 251  1553 
  1   2  97   0   0   1|   0     0 |1155k   41k|   0     0 | 226  1478 
