[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  40k  284k|   0     0 |   0     0 | 325  1310 
  3   4  92   0   0   2|   0     0 | 575k   17M|   0     0 | 608  2348 
  3   2  93   0   0   3|   0     0 | 601k   18M|   0     0 | 684  2604 
  2   4  94   0   0   1|   0     0 | 343k   10M|   0     0 | 374  1467 
  3   4  91   0   0   3|   0     0 | 590k   17M|   0     0 | 691  2654 
  2   3  93   0   0   3|   0     0 | 612k   18M|   0     0 | 592  2402 
  3   3  90   0   0   4|   0     0 | 604k   18M|   0     0 | 653  2649 
  2   4  92   0   0   3|   0     0 | 613k   18M|   0     0 | 667  2570 
  3   4  91   0   0   2|   0     0 | 596k   17M|   0     0 | 672  2648 
  2   5  91   0   0   2|   0     0 | 583k   17M|   0     0 | 690  2548 
  1   5  91   0   0   3|   0     0 | 573k   17M|   0     0 | 628  2471 
  2   3  89   3   0   4|   0    60k| 598k   18M|   0     0 | 706  2650 
  3   4  92   0   0   2|   0     0 | 581k   17M|   0     0 | 674  2568 
  2   5  89   0   0   3|   0  4096B| 590k   17M|   0     0 | 688  2680 
  1   4  93   0   0   2|   0     0 | 610k   18M|   0     0 | 732  2777 
  3   6  90   0   0   1|   0     0 | 573k   17M|   0     0 | 611  2403 
  2   4  91   0   0   4|   0     0 | 550k   16M|   0     0 | 591  2390 
  2   3  95   0   0   1|   0     0 | 591k   17M|   0     0 | 590  2304 
  2   3  93   0   0   2|   0    68k| 604k   18M|   0     0 | 650  2626 
  3   4  91   0   0   2|   0     0 | 579k   17M|   0     0 | 591  2384 
  1   4  93   0   0   2|   0     0 | 562k   16M|   0     0 | 573  2247 
  2   4  92   0   0   3|   0     0 | 591k   17M|   0     0 | 668  2645 
  2   3  93   0   0   3|   0     0 | 601k   18M|   0     0 | 661  2670 
  3   2  93   0   0   2|   0     0 | 577k   17M|   0     0 | 617  2638 
  2   4  90   0   0   4|   0     0 | 602k   18M|   0     0 | 592  2531 
  2   4  93   0   0   2|   0     0 | 562k   17M|   0     0 | 572  2468 
  1   3  93   0   0   3|   0     0 | 607k   18M|   0     0 | 642  2691 
  2   2  94   0   0   2|   0     0 | 620k   18M|   0     0 | 672  2789 
  1   4  93   0   0   2|   0     0 | 590k   17M|   0     0 | 677  2676 
  3   4  91   0   0   2|   0     0 | 594k   17M|   0     0 | 583  2488 
  2   4  91   0   0   3|   0     0 | 603k   17M|   0     0 | 643  2707 
  2   3  93   0   0   2|   0     0 | 576k   17M|   0     0 | 551  2311 
  2   5  91   0   0   3|   0     0 | 586k   17M|   0     0 | 613  2570 
  2   3  92   0   0   3|   0     0 | 580k   17M|   0     0 | 641  2600 
  1   4  94   0   0   2|   0  4096B| 593k   17M|   0     0 | 664  2700 
  3   5  91   0   0   2|   0     0 | 577k   17M|   0     0 | 476  2109 
  2   5  92   0   0   2|   0     0 | 598k   17M|   0     0 | 596  2599 
  2   3  92   0   0   4|   0     0 | 588k   17M|   0     0 | 586  2568 
  1   4  92   0   0   3|   0     0 | 582k   17M|   0     0 | 581  2611 
  3   5  88   0   0   3|   0     0 | 581k   17M|   0     0 | 593  2544 
  2   4  92   0   0   3|   0     0 | 585k   17M|   0     0 | 630  2684 
  2   2  93   0   0   3|   0     0 | 567k   17M|   0     0 | 575  2513 
  2   2  92   2   0   3|   0    24k| 573k   17M|   0     0 | 513  2174 
  3   4  91   0   0   2|   0     0 | 560k   16M|   0     0 | 569  2389 
  2   3  93   0   0   2|   0    52k| 594k   17M|   0     0 | 644  2766 
  2   4  91   0   0   3|   0     0 | 566k   17M|   0     0 | 606  2519 
  3   5  90   0   0   3|   0     0 | 587k   17M|   0     0 | 568  2457 
  1   2  93   0   0   4|   0     0 | 572k   17M|   0     0 | 630  2552 
  3   5  90   0   0   3|   0     0 | 591k   17M|   0     0 | 664  2842 
  3   3  93   0   0   1|   0     0 | 564k   16M|   0     0 | 524  2261 
  2   4  92   0   0   2|   0     0 | 576k   17M|   0     0 | 532  2340 
  2   2  94   0   0   2|   0     0 | 597k   18M|   0     0 | 637  2753 
  3   4  90   0   0   4|   0     0 | 608k   18M|   0     0 | 644  2686 
  2   3  92   0   0   3|   0     0 | 596k   17M|   0     0 | 626  2608 
  2   3  92   0   0   4|   0     0 | 592k   17M|   0     0 | 562  2363 
  2   3  93   0   0   2|   0     0 | 568k   17M|   0     0 | 529  2324 
