Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,250,0.003994,1034100,0,0.000000,0,0,0,0,0.000000
1,277,0.003596,1145792,0,0.000000,0,0,0,0,0.000000
2,278,0.003578,1149912,0,0.000000,0,0,0,0,0.000000
3,277,0.003636,1145769,0,0.000000,0,0,0,0,0.000000
4,264,0.003756,1092017,0,0.000000,0,0,0,0,0.000000
5,277,0.003637,1145766,0,0.000000,0,0,0,0,0.000000
6,276,0.003617,1141635,0,0.000000,0,0,0,0,0.000000
7,262,0.003799,1083739,0,0.000000,0,0,0,0,0.000000
8,273,0.003653,1129234,0,0.000000,0,0,0,0,0.000000
9,267,0.003748,1104416,0,0.000000,0,0,0,0,0.000000
10,255,0.003936,1054769,0,0.000000,0,0,0,0,0.000000
11,268,0.003715,1108544,0,0.000000,0,0,0,0,0.000000
12,267,0.003763,1104433,0,0.000000,0,0,0,0,0.000000
13,264,0.003760,1092012,0,0.000000,0,0,0,0,0.000000
14,258,0.003885,1067194,0,0.000000,0,0,0,0,0.000000
15,269,0.003727,1112683,0,0.000000,0,0,0,0,0.000000
16,274,0.003650,1133362,0,0.000000,0,0,0,0,0.000000
17,286,0.003490,1183017,0,0.000000,0,0,0,0,0.000000
18,270,0.003680,1116816,0,0.000000,0,0,0,0,0.000000
19,246,0.004082,1017572,0,0.000000,0,0,0,0,0.000000
20,261,0.003812,1079593,0,0.000000,0,0,0,0,0.000000
21,270,0.003719,1116838,0,0.000000,0,0,0,0,0.000000
22,257,0.003885,1063070,0,0.000000,0,0,0,0,0.000000
23,262,0.003805,1083717,0,0.000000,0,0,0,0,0.000000
24,262,0.003801,1083747,0,0.000000,0,0,0,0,0.000000
25,260,0.003839,1075469,0,0.000000,0,0,0,0,0.000000
26,262,0.003835,1083715,0,0.000000,0,0,0,0,0.000000
27,259,0.003840,1071338,0,0.000000,0,0,0,0,0.000000
28,256,0.003935,1058929,0,0.000000,0,0,0,0,0.000000
29,258,0.003851,1067192,0,0.000000,0,0,0,0,0.000000
30,258,0.003877,1067198,0,0.000000,0,0,0,0,0.000000
31,261,0.003846,1079593,0,0.000000,0,0,0,0,0.000000
32,261,0.003825,1079591,0,0.000000,0,0,0,0,0.000000
33,267,0.003743,1104421,0,0.000000,0,0,0,0,0.000000
34,261,0.003827,1079605,0,0.000000,0,0,0,0,0.000000
35,261,0.003825,1079585,0,0.000000,0,0,0,0,0.000000
36,258,0.003865,1067192,0,0.000000,0,0,0,0,0.000000
37,256,0.003923,1058912,0,0.000000,0,0,0,0,0.000000
38,255,0.003921,1054776,0,0.000000,0,0,0,0,0.000000
39,254,0.003912,1050654,0,0.000000,0,0,0,0,0.000000
40,259,0.003863,1071316,0,0.000000,0,0,0,0,0.000000
41,244,0.004092,1009288,0,0.000000,0,0,0,0,0.000000
42,257,0.003893,1063055,0,0.000000,0,0,0,0,0.000000
43,271,0.003701,1120951,0,0.000000,0,0,0,0,0.000000
44,258,0.003848,1067182,0,0.000000,0,0,0,0,0.000000
45,256,0.003930,1058918,0,0.000000,0,0,0,0,0.000000
46,257,0.003866,1063055,0,0.000000,0,0,0,0,0.000000
47,260,0.003849,1075472,0,0.000000,0,0,0,0,0.000000
48,274,0.003656,1133358,0,0.000000,0,0,0,0,0.000000
49,276,0.003626,1141647,0,0.000000,0,0,0,0,0.000000
50,269,0.003715,1112693,0,0.000000,0,0,0,0,0.000000
51,267,0.003744,1104415,0,0.000000,0,0,0,0,0.000000
52,260,0.003839,1075453,0,0.000000,0,0,0,0,0.000000
53,261,0.003801,1079584,0,0.000000,0,0,0,0,0.000000
54,260,0.003842,1075440,0,0.000000,0,0,0,0,0.000000
55,279,0.003587,1154054,0,0.000000,0,0,0,0,0.000000
56,267,0.003756,1104420,0,0.000000,0,0,0,0,0.000000
57,269,0.003715,1112698,0,0.000000,0,0,0,0,0.000000
58,247,0.004024,1021703,0,0.000000,0,0,0,0,0.000000
59,265,0.003792,1096137,0,0.000000,0,0,0,0,0.000000
60,250,0.003984,1034093,0,0.000000,0,0,0,0,0.000000
61,255,0.003931,1054799,0,0.000000,0,0,0,0,0.000000
62,255,0.003914,1054788,0,0.000000,0,0,0,0,0.000000
63,244,0.004068,1009268,0,0.000000,0,0,0,0,0.000000
64,263,0.003826,1087876,0,0.000000,0,0,0,0,0.000000
65,252,0.003968,1042371,0,0.000000,0,0,0,0,0.000000
66,267,0.003734,1104421,0,0.000000,0,0,0,0,0.000000
