[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  90   0   0   4|   0     0 | 603k   18M|   0     0 | 996  2734 
  2   3  94   0   0   2|   0     0 | 568k   17M|   0     0 | 818  2430 
  3   3  93   0   0   1|   0     0 | 569k   17M|   0     0 | 415  2424 
  3   3  90   0   0   4|   0     0 | 580k   17M|   0     0 | 875  2604 
  1   4  94   0   0   1|   0     0 | 592k   17M|   0     0 | 900  2524 
  2   3  92   0   0   3|   0     0 | 577k   17M|   0     0 | 396  2549 
  4   5  91   0   0   1|   0     0 | 594k   17M|   0     0 | 916  2679 
  2   5  90   0   0   3|   0     0 | 583k   17M|   0     0 | 560  2727 
  2   3  93   0   0   2|   0     0 | 583k   17M|   0     0 | 594  2634 
  2   2  93   0   0   3|   0     0 | 580k   17M|   0     0 | 725  2730 
  3   4  91   0   0   2|   0   132k| 537k   16M|   0     0 | 300  2419 
