[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   1   0   1|  38k  277k|   0     0 |   0     0 | 333  1337 
  2   3  93   0   0   3|   0     0 | 543k   16M|   0     0 |1022  2263 
  2   3  93   0   0   2|   0     0 | 593k   17M|   0     0 | 458  2472 
  1   3  93   0   0   3|   0     0 | 599k   18M|   0     0 |1157  2678 
  1   3  94   0   0   3|   0     0 | 573k   17M|   0     0 | 553  2625 
  2   4  93   0   0   2|   0     0 | 587k   17M|   0     0 | 768  2589 
  3   3  91   0   0   4|   0     0 | 567k   17M|   0     0 |1179  2660 
  1   5  90   0   0   3|   0     0 | 588k   17M|   0     0 | 400  2568 
  1   2  96   0   0   1|   0     0 | 589k   17M|   0     0 | 420  2554 
  2   4  93   0   0   2|   0     0 | 588k   17M|   0     0 | 472  2509 
  2   2  94   0   0   3|   0     0 | 596k   17M|   0     0 | 164  2846 
  2   5  91   0   0   3|   0     0 | 609k   18M|   0     0 |1092  2609 
  3   4  91   0   0   3|   0     0 | 576k   17M|   0     0 | 689  2301 
  1   3  94   0   0   3|   0     0 | 569k   17M|   0     0 | 926  2461 
  1   3  93   0   0   3|   0     0 | 568k   17M|   0     0 |1008  2350 
  1   4  92   0   0   4|   0     0 | 581k   17M|   0     0 |1071  2467 
  2   3  94   0   0   2|   0     0 | 569k   17M|   0     0 | 524  2484 
  2   4  92   0   0   2|   0     0 | 594k   17M|   0     0 | 600  2500 
  3   5  91   0   0   2|   0     0 | 607k   18M|   0     0 | 579  2724 
  2   3  93   0   0   2|   0     0 | 572k   17M|   0     0 | 882  2470 
  2   4  92   0   0   3|   0    20k| 583k   17M|   0     0 | 812  2198 
  2   4  91   1   0   3|   0    32k| 593k   17M|   0     0 | 647  2595 
  3   3  92   0   0   3|   0     0 | 592k   17M|   0     0 | 525  2678 
  2   4  92   1   0   2|   0     0 | 591k   17M|   0     0 | 686  2568 
  2   4  93   0   0   1|   0     0 | 585k   17M|   0     0 | 773  2289 
  3   3  93   0   0   2|   0  4096B| 561k   16M|   0     0 | 875  2283 
  2   3  92   0   0   3|   0     0 | 576k   17M|   0     0 | 194  2382 
  2   4  93   0   0   1|   0     0 | 591k   17M|   0     0 | 813  2571 
  3   3  92   0   0   2|   0     0 | 552k   16M|   0     0 | 572  2323 
  2   3  93   0   0   2|   0     0 | 602k   18M|   0     0 | 178  2719 
  2   3  93   0   0   2|   0     0 | 584k   17M|   0     0 | 620  2646 
  1   4  93   0   0   3|   0  4096B| 568k   17M|   0     0 | 430  2438 
  1   4  93   0   0   2|   0     0 | 618k   18M|   0     0 | 105  2675 
  1   3  93   0   0   3|   0     0 | 606k   18M|   0     0 | 837  2521 
  3   6  89   0   0   2|   0     0 | 574k   17M|   0     0 | 452  2536 
  3   3  92   0   0   3|   0     0 | 593k   17M|   0     0 | 633  2409 
  1   4  94   0   0   2|   0     0 | 580k   17M|   0     0 | 604  2415 
  1   4  93   0   0   2|   0     0 | 591k   17M|   0     0 | 911  2516 
  3   4  92   0   0   2|   0     0 | 579k   17M|   0     0 | 848  2431 
  2   2  95   0   0   2|   0     0 | 575k   17M|   0     0 | 993  2312 
  2   2  93   0   0   3|   0     0 | 580k   17M|   0     0 | 698  2535 
  2   2  93   0   0   3|   0     0 | 567k   17M|   0     0 |1006  2506 
  0   4  93   0   0   3|   0     0 | 570k   17M|   0     0 | 990  2353 
  3   3  91   0   0   3|   0     0 | 568k   17M|   0     0 | 314  2303 
  1   5  93   0   0   2|   0     0 | 560k   16M|   0     0 | 957  2377 
  2   3  93   0   0   3|   0     0 | 567k   17M|   0     0 | 939  2203 
  2   6  92   0   0   2|   0     0 | 531k   15M|   0     0 | 702  2387 
  2   2  94   0   0   3|   0     0 | 549k   16M|   0     0 |1005  2319 
  2   3  92   0   0   3|   0     0 | 558k   16M|   0     0 | 884  2333 
  3   4  91   0   0   2|   0     0 | 585k   17M|   0     0 | 968  2501 
  2   2  94   0   0   3|   0     0 | 571k   17M|   0     0 | 799  2295 
  1   3  94   0   0   2|   0  8192B| 556k   16M|   0     0 | 205  2356 
  2   3  93   1   0   2|   0    40k| 588k   17M|   0     0 | 579  2610 
  4   3  91   0   0   1|   0     0 | 556k   16M|   0     0 | 502  2308 
  2   4  92   0   0   2|   0     0 | 561k   16M|   0     0 | 602  2345 
  3   4  91   0   0   2|   0     0 | 551k   16M|   0     0 | 946  2453 
  1   2  94   0   0   3|   0     0 | 548k   16M|   0     0 |1005  2336 
  1   3  94   0   0   2|   0     0 | 570k   17M|   0     0 | 692  2286 
  1   4  94   0   0   1|   0     0 | 587k   17M|   0     0 | 567  2457 
  2   4  92   0   0   3|   0     0 | 555k   16M|   0     0 | 870  2318 
  2   4  92   0   0   2|   0     0 | 583k   17M|   0     0 | 539  2694 
  2   5  92   0   0   2|   0     0 | 578k   17M|   0     0 | 967  2294 
  2   4  94   0   0   1|   0     0 | 574k   17M|   0     0 | 494  2527 
  2   4  92   0   0   3|   0     0 | 576k   17M|   0     0 | 448  2482 
  2   2  95   0   0   2|   0     0 | 585k   17M|   0     0 | 494  2594 
  2   3  94   0   0   2|   0     0 | 571k   17M|   0     0 | 940  2415 
  3   3  92   0   0   3|   0  8192B| 569k   17M|   0     0 | 868  2442 
  4   3  91   0   0   3|   0     0 | 587k   17M|   0     0 | 612  2461 
  3   5  92   0   0   1|   0     0 | 564k   17M|   0     0 | 386  2480 
  3   3  93   0   0   2|   0     0 | 562k   17M|   0     0 | 913  2331 
  3   3  92   0   0   2|   0     0 | 589k   17M|   0     0 | 878  2438 
  2   3  93   0   0   2|   0     0 | 567k   17M|   0     0 |  44  2469 
  3   3  93   0   0   1|   0     0 | 595k   17M|   0     0 | 665  2502 
  3   3  91   0   0   3|   0     0 | 560k   16M|   0     0 | 913  2398 
  2   3  92   0   0   3|   0     0 | 562k   16M|   0     0 |1010  2371 
  2   4  90   0   0   4|   0     0 | 589k   17M|   0     0 | 970  2505 
  2   4  93   0   0   2|   0     0 | 569k   17M|   0     0 | 775  2472 
  3   4  91   0   0   3|   0     0 | 542k   16M|   0     0 | 738  2372 
  2   5  91   0   0   2|   0     0 | 585k   17M|   0     0 | 583  2633 
  3   3  93   0   0   2|   0     0 | 563k   16M|   0     0 | 883  2386 
  1   3  94   0   0   3|   0     0 | 578k   17M|   0     0 | 473  2453 
  2   5  91   0   0   2|   0     0 | 577k   17M|   0     0 | 787  2555 
  2   4  93   0   0   1|   0    20k| 581k   17M|   0     0 | 773  2599 
  3   4  89   2   0   3|   0    24k| 571k   17M|   0     0 | 911  2579 
  2   4  92   0   0   2|   0     0 | 590k   17M|   0     0 |1066  2792 
  2   3  94   0   0   1|   0     0 | 615k   18M|   0     0 | 397  2394 
  2   4  93   0   0   2|   0     0 | 588k   17M|   0     0 | 743  2528 
  2   4  92   0   0   2|   0    20k| 565k   17M|   0     0 | 943  2404 
  4   5  89   0   0   2|   0     0 | 589k   17M|   0     0 | 955  2609 
  2   5  92   0   0   2|   0     0 | 582k   17M|   0     0 |1040  2308 
  2   5  91   0   0   3|   0     0 | 587k   17M|   0     0 |1151  2527 
  2   4  94   0   0   1|   0     0 | 576k   17M|   0     0 |1014  2274 
  2   3  91   0   0   4|   0     0 | 569k   17M|   0     0 |1006  2498 
  2   4  93   0   0   2|   0     0 | 571k   17M|   0     0 | 777  2399 
  2   3  94   0   0   2|   0     0 | 569k   17M|   0     0 | 796  2334 
  3   4  91   0   0   3|   0     0 | 576k   17M|   0     0 | 646  2354 
  2   4  92   0   0   2|   0     0 | 563k   17M|   0     0 |1008  2347 
  2   4  91   0   0   3|   0     0 | 553k   16M|   0     0 | 989  2364 
  3   4  90   0   0   2|   0     0 | 577k   17M|   0     0 | 720  2435 
  1   4  94   0   0   2|   0     0 | 578k   17M|   0     0 |1103  2525 
  2   4  89   4   0   1|   0    40k| 536k   16M|   0     0 | 102  2165 
