Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,279,0.003580,1154060,0,0.000000,0,0,0,0,0.000000
1,312,0.003194,1290558,0,0.000000,0,0,0,0,0.000000
2,331,0.003007,1369144,0,0.000000,0,0,0,0,0.000000
3,316,0.003181,1307089,0,0.000000,0,0,0,0,0.000000
4,311,0.003201,1286417,0,0.000000,0,0,0,0,0.000000
5,325,0.003089,1344315,0,0.000000,0,0,0,0,0.000000
6,335,0.002979,1385699,0,0.000000,0,0,0,0,0.000000
7,317,0.003146,1311229,0,0.000000,0,0,0,0,0.000000
8,313,0.003197,1294682,0,0.000000,0,0,0,0,0.000000
9,317,0.003143,1311226,0,0.000000,0,0,0,0,0.000000
10,308,0.003258,1274023,0,0.000000,0,0,0,0,0.000000
11,319,0.003120,1319512,0,0.000000,0,0,0,0,0.000000
12,314,0.003192,1298818,0,0.000000,0,0,0,0,0.000000
13,302,0.003295,1249202,0,0.000000,0,0,0,0,0.000000
14,305,0.003287,1261590,0,0.000000,0,0,0,0,0.000000
15,314,0.003166,1298826,0,0.000000,0,0,0,0,0.000000
16,309,0.003256,1278161,0,0.000000,0,0,0,0,0.000000
17,348,0.002871,1439464,0,0.000000,0,0,0,0,0.000000
18,320,0.003125,1323657,0,0.000000,0,0,0,0,0.000000
19,290,0.003442,1199555,0,0.000000,0,0,0,0,0.000000
20,322,0.003093,1331918,0,0.000000,0,0,0,0,0.000000
21,304,0.003274,1257479,0,0.000000,0,0,0,0,0.000000
22,308,0.003267,1273991,0,0.000000,0,0,0,0,0.000000
23,307,0.003259,1269889,0,0.000000,0,0,0,0,0.000000
24,297,0.003340,1228515,0,0.000000,0,0,0,0,0.000000
25,312,0.003204,1290567,0,0.000000,0,0,0,0,0.000000
26,295,0.003383,1220226,0,0.000000,0,0,0,0,0.000000
27,312,0.003195,1290551,0,0.000000,0,0,0,0,0.000000
28,323,0.003088,1336062,0,0.000000,0,0,0,0,0.000000
29,298,0.003359,1232633,0,0.000000,0,0,0,0,0.000000
30,309,0.003251,1278150,0,0.000000,0,0,0,0,0.000000
31,312,0.003189,1290551,0,0.000000,0,0,0,0,0.000000
32,309,0.003228,1278140,0,0.000000,0,0,0,0,0.000000
33,310,0.003243,1282294,0,0.000000,0,0,0,0,0.000000
34,315,0.003171,1302962,0,0.000000,0,0,0,0,0.000000
35,316,0.003161,1307099,0,0.000000,0,0,0,0,0.000000
36,316,0.003164,1307094,0,0.000000,0,0,0,0,0.000000
37,310,0.003204,1282271,0,0.000000,0,0,0,0,0.000000
38,317,0.003173,1311243,0,0.000000,0,0,0,0,0.000000
39,309,0.003210,1278149,0,0.000000,0,0,0,0,0.000000
40,314,0.003193,1298817,0,0.000000,0,0,0,0,0.000000
41,320,0.003120,1323646,0,0.000000,0,0,0,0,0.000000
42,313,0.003202,1294697,0,0.000000,0,0,0,0,0.000000
43,333,0.003003,1377410,0,0.000000,0,0,0,0,0.000000
44,312,0.003191,1290552,0,0.000000,0,0,0,0,0.000000
45,309,0.003222,1278126,0,0.000000,0,0,0,0,0.000000
46,312,0.003210,1290528,0,0.000000,0,0,0,0,0.000000
47,316,0.003166,1307110,0,0.000000,0,0,0,0,0.000000
48,339,0.002961,1402252,0,0.000000,0,0,0,0,0.000000
49,334,0.002992,1381565,0,0.000000,0,0,0,0,0.000000
50,315,0.003171,1302946,0,0.000000,0,0,0,0,0.000000
51,322,0.003101,1331944,0,0.000000,0,0,0,0,0.000000
52,319,0.003117,1319513,0,0.000000,0,0,0,0,0.000000
53,315,0.003183,1302954,0,0.000000,0,0,0,0,0.000000
54,306,0.003256,1265746,0,0.000000,0,0,0,0,0.000000
55,325,0.003082,1344325,0,0.000000,0,0,0,0,0.000000
56,295,0.003384,1220227,0,0.000000,0,0,0,0,0.000000
57,305,0.003285,1261606,0,0.000000,0,0,0,0,0.000000
58,287,0.003482,1187144,0,0.000000,0,0,0,0,0.000000
59,304,0.003275,1257468,0,0.000000,0,0,0,0,0.000000
60,284,0.003520,1174728,0,0.000000,0,0,0,0,0.000000
61,286,0.003493,1183023,0,0.000000,0,0,0,0,0.000000
62,282,0.003559,1166463,0,0.000000,0,0,0,0,0.000000
63,299,0.003322,1236771,0,0.000000,0,0,0,0,0.000000
64,306,0.003284,1265709,0,0.000000,0,0,0,0,0.000000
65,311,0.003194,1286420,0,0.000000,0,0,0,0,0.000000
66,314,0.003205,1298822,0,0.000000,0,0,0,0,0.000000
67,304,0.003283,1257462,0,0.000000,0,0,0,0,0.000000
68,311,0.003209,1286403,0,0.000000,0,0,0,0,0.000000
69,317,0.003156,1311229,0,0.000000,0,0,0,0,0.000000
70,298,0.003342,1232660,0,0.000000,0,0,0,0,0.000000
71,309,0.003243,1278135,0,0.000000,0,0,0,0,0.000000
72,317,0.003138,1311225,0,0.000000,0,0,0,0,0.000000
73,297,0.003370,1228508,0,0.000000,0,0,0,0,0.000000
74,311,0.003198,1286412,0,0.000000,0,0,0,0,0.000000
75,305,0.003308,1261590,0,0.000000,0,0,0,0,0.000000
76,298,0.003347,1232632,0,0.000000,0,0,0,0,0.000000
77,310,0.003225,1282286,0,0.000000,0,0,0,0,0.000000
78,311,0.003203,1286414,0,0.000000,0,0,0,0,0.000000
79,310,0.003212,1282289,0,0.000000,0,0,0,0,0.000000
80,315,0.003187,1302967,0,0.000000,0,0,0,0,0.000000
81,297,0.003352,1228522,0,0.000000,0,0,0,0,0.000000
82,327,0.003076,1352585,0,0.000000,0,0,0,0,0.000000
83,305,0.003275,1261597,0,0.000000,0,0,0,0,0.000000
84,303,0.003299,1253330,0,0.000000,0,0,0,0,0.000000
85,296,0.003372,1224354,0,0.000000,0,0,0,0,0.000000
86,313,0.003183,1294721,0,0.000000,0,0,0,0,0.000000
87,313,0.003206,1294670,0,0.000000,0,0,0,0,0.000000
88,310,0.003219,1282275,0,0.000000,0,0,0,0,0.000000
89,304,0.003285,1257467,0,0.000000,0,0,0,0,0.000000
90,287,0.003485,1187128,0,0.000000,0,0,0,0,0.000000
91,304,0.003270,1257447,0,0.000000,0,0,0,0,0.000000
92,327,0.003062,1352598,0,0.000000,0,0,0,0,0.000000
93,306,0.003273,1265730,0,0.000000,0,0,0,0,0.000000
94,314,0.003183,1298804,0,0.000000,0,0,0,0,0.000000
95,313,0.003173,1294673,0,0.000000,0,0,0,0,0.000000
96,316,0.003177,1307092,0,0.000000,0,0,0,0,0.000000
97,326,0.003067,1348476,0,0.000000,0,0,0,0,0.000000
98,310,0.003197,1282277,0,0.000000,0,0,0,0,0.000000
99,310,0.003225,1282286,0,0.000000,0,0,0,0,0.000000
100,1,0.001797,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.350,0.00
   0.380,0.01
   0.390,0.02
   0.400,0.03
   0.410,0.04
   0.420,0.05
   0.430,0.06
   0.440,0.08
   0.450,0.12
   0.460,0.14
   0.470,0.17
   0.480,0.21
   0.490,0.26
   0.500,0.36
   0.510,0.45
   0.520,0.54
   0.530,0.61
   0.540,0.71
   0.550,0.79
   0.560,0.91
   0.570,1.04
   0.580,1.20
   0.590,1.37
   0.600,1.50
   0.610,1.63
   0.620,1.77
   0.630,1.98
   0.640,2.15
   0.650,2.39
   0.660,2.57
   0.670,2.77
   0.680,2.98
   0.690,3.20
   0.700,3.42
   0.710,3.65
   0.720,3.90
   0.730,4.14
   0.740,4.41
   0.750,4.68
   0.760,4.95
   0.770,5.22
   0.780,5.57
   0.790,5.85
   0.800,6.18
   0.810,6.49
   0.820,6.88
   0.830,7.24
   0.840,7.63
   0.850,7.96
   0.860,8.38
   0.870,8.75
   0.880,9.10
   0.890,9.52
   0.900,9.87
   0.910,10.30
   0.920,10.78
   0.930,11.24
   0.940,11.74
   0.950,12.16
   0.960,12.57
   0.970,12.98
   0.980,13.39
   0.990,13.86
   1.000,16.33
   1.100,21.15
   1.200,26.04
   1.300,31.05
   1.400,35.90
   1.500,40.50
   1.600,44.73
   1.700,48.75
   1.800,52.52
   1.900,56.01
   2.000,59.17
   2.100,62.05
   2.200,64.45
   2.300,66.55
   2.400,67.96
   2.500,69.21
   2.600,70.26
   2.700,71.07
   2.800,71.73
   2.900,72.24
   3.000,72.80
   3.100,73.20
   3.200,73.54
   3.300,73.83
   3.400,74.13
   3.500,74.38
   3.600,74.60
   3.700,74.75
   3.800,74.91
   3.900,75.01
   4.000,75.10
   4.100,75.25
   4.200,75.32
   4.300,75.43
   4.400,75.49
   4.500,75.57
   4.600,75.63
   4.700,75.68
   4.800,75.74
   4.900,75.80
   5.000,75.84
   5.100,75.89
   5.200,75.93
   5.300,75.97
   5.400,76.02
   5.500,76.07
   5.600,76.11
   5.700,76.15
   5.800,76.19
   5.900,76.22
   6.000,76.25
   6.100,76.29
   6.200,76.36
   6.300,76.41
   6.400,76.47
   6.500,76.52
   6.600,76.60
   6.700,76.71
   6.800,76.80
   6.900,76.97
   7.000,77.23
   7.100,77.53
   7.200,78.00
   7.300,78.65
   7.400,79.40
   7.500,80.29
   7.600,81.45
   7.700,82.49
   7.800,83.66
   7.900,84.88
   8.000,85.97
   8.100,87.21
   8.200,88.36
   8.300,89.62
   8.400,90.76
   8.500,92.00
   8.600,93.10
   8.700,94.01
   8.800,94.87
   8.900,95.71
   9.000,96.50
   9.100,97.10
   9.200,97.53
   9.300,97.98
   9.400,98.25
   9.500,98.51
   9.600,98.74
   9.700,98.93
   9.800,99.08
   9.900,99.20
  10.000,99.59
  11.000,99.83
  12.000,99.90
  13.000,99.91
  14.000,99.94
  15.000,99.94
  16.000,99.95
  17.000,99.96
  18.000,99.97
  19.000,99.99
  20.000,99.99
  21.000,100.00
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
