[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   55k|   0     0 |   0     0 | 179   748 
  2   6  90   0   0   4|   0     0 | 378k   11M|   0     0 | 490  2246 
  3   6  90   0   0   2|   0     0 | 370k   11M|   0     0 | 497  2368 
  2   3  92   0   0   4|   0     0 | 366k   11M|   0     0 | 538  1947 
  4   3  90   0   0   3|   0     0 | 365k   11M|   0     0 | 422  1877 
  2   3  95   0   0   1|   0     0 | 367k   11M|   0     0 | 519  2246 
  2   4  91   0   0   3|   0     0 | 355k   10M|   0     0 | 421  2239 
  3   3  91   0   0   3|   0     0 | 367k   11M|   0     0 | 397  2171 
  2   2  94   0   0   3|   0     0 | 373k   11M|   0     0 | 536  2185 
  2   3  93   0   0   2|   0     0 | 357k   11M|   0     0 | 443  2006 
  2   3  93   0   0   2|   0     0 | 369k   11M|   0     0 | 589  2220 
  2   4  89   1   0   3|   0     0 | 364k   11M|   0     0 | 493  2172 
  3   4  82   7   0   4|   0    52k| 365k   11M|   0     0 | 521  2300 
  3   3  92   0   0   3|   0     0 | 371k   11M|   0     0 | 588  2319 
  2   3  91   0   0   4|   0     0 | 371k   11M|   0     0 | 535  2285 
  2   3  92   0   0   3|   0     0 | 367k   11M|   0     0 | 493  2308 
  3   4  90   0   0   3|   0     0 | 367k   11M|   0     0 | 529  2234 
  2   4  90   0   0   4|   0  8192B| 358k   11M|   0     0 | 551  2121 
  2   5  90   0   0   4|   0     0 | 357k   11M|   0     0 | 553  2307 
  1   5  92   0   0   2|   0     0 | 374k   11M|   0     0 | 485  2290 
  2   5  90   0   0   3|   0     0 | 373k   11M|   0     0 | 544  2198 
  1   2  92   0   0   5|   0     0 | 362k   11M|   0     0 | 465  2132 
  3   4  90   0   0   3|   0   200k| 360k   11M|   0     0 | 566  2095 
  3   5  90   0   0   2|   0     0 | 375k   11M|   0     0 | 493  2277 
  2   4  90   0   0   4|   0     0 | 366k   11M|   0     0 | 387  2033 
  3   3  90   0   0   5|   0     0 | 361k   11M|   0     0 | 600  2085 
  2   5  91   0   0   3|   0     0 | 361k   11M|   0     0 | 585  2060 
  2   3  93   0   0   3|   0     0 | 363k   11M|   0     0 | 471  2134 
  3   3  91   0   0   4|   0     0 | 360k   10M|   0     0 | 413  2123 
  2   3  92   0   0   3|   0     0 | 369k   11M|   0     0 | 490  2235 
  2   3  92   0   0   3|   0     0 | 374k   11M|   0     0 | 387  1937 
  2   3  91   0   0   4|   0     0 | 355k   10M|   0     0 | 512  1806 
