[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   59k|   0     0 |   0     0 | 171   701 
  2   4  91   0   0   4|   0     0 | 364k   11M|   0     0 | 526  2222 
  2   5  90   0   0   3|   0     0 | 362k   11M|   0     0 | 527  2041 
  2   3  92   0   0   3|   0     0 | 362k   11M|   0     0 | 514  1897 
  3   3  92   0   0   3|   0     0 | 364k   11M|   0     0 | 530  2050 
  3   3  91   0   0   4|   0     0 | 376k   11M|   0     0 | 551  2235 
  3   5  90   0   0   2|   0     0 | 361k   11M|   0     0 | 506  2145 
  3   3  92   0   0   3|   0     0 | 375k   11M|   0     0 | 503  2115 
  3   5  91   0   0   2|   0     0 | 377k   11M|   0     0 | 540  2245 
  2   4  91   0   0   3|   0     0 | 364k   11M|   0     0 | 535  2087 
  4   5  88   1   0   3|   0    36k| 379k   11M|   0     0 | 562  2160 
  2   5  90   0   0   4|   0     0 | 363k   11M|   0     0 | 534  2206 
  2   4  92   0   0   2|   0     0 | 360k   11M|   0     0 | 425  1884 
  2   3  93   0   0   2|   0     0 | 371k   11M|   0     0 | 442  1900 
  2   4  92   0   0   3|   0     0 | 367k   11M|   0     0 | 460  1995 
  3   5  90   0   0   3|   0     0 | 374k   11M|   0     0 | 458  1992 
  3   3  91   0   0   3|   0     0 | 377k   11M|   0     0 | 507  2185 
  1   3  93   0   0   3|   0     0 | 370k   11M|   0     0 | 463  2030 
  2   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 464  2058 
  4   4  90   0   0   3|   0     0 | 367k   11M|   0     0 | 496  2049 
  2   4  92   0   0   3|   0     0 | 368k   11M|   0     0 | 518  2169 
  2   4  91   0   0   3|   0     0 | 356k   10M|   0     0 | 478  2056 
  3   3  91   0   0   3|   0     0 | 379k   11M|   0     0 | 456  1959 
  2   4  93   0   0   2|   0     0 | 358k   11M|   0     0 | 489  2067 
  2   4  92   0   0   2|   0     0 | 364k   11M|   0     0 | 484  2066 
  3   6  89   0   0   2|   0     0 | 382k   11M|   0     0 | 497  2138 
  2   3  93   0   0   3|   0     0 | 371k   11M|   0     0 | 498  2074 
  3   3  92   0   0   3|   0     0 | 377k   11M|   0     0 | 431  1866 
  2   4  92   0   0   3|   0     0 | 374k   11M|   0     0 | 516  2109 
  3   3  92   0   0   3|   0     0 | 365k   11M|   0     0 | 518  2107 
  3   5  89   0   0   3|   0  4096B| 366k   11M|   0     0 | 460  1942 
  3   4  92   0   0   2|   0     0 | 374k   11M|   0     0 | 470  1952 
  2   3  92   0   0   3|   0     0 | 372k   11M|   0     0 | 454  2047 
  3   4  91   0   0   2|   0     0 | 366k   11M|   0     0 | 513  2095 
  2   2  94   0   0   2|   0     0 | 364k   11M|   0     0 | 470  2049 
  2   4  93   0   0   2|   0  4096B| 365k   11M|   0     0 | 445  1960 
  2   3  92   0   0   3|   0     0 | 348k   10M|   0     0 | 421  1865 
  4   4  89   0   0   4|   0     0 | 384k   11M|   0     0 | 438  1881 
  2   5  90   0   0   3|   0     0 | 365k   11M|   0     0 | 430  1917 
  3   2  92   0   0   3|   0     0 | 370k   11M|   0     0 | 513  2131 
  2   5  91   1   0   2|   0    44k| 370k   11M|   0     0 | 526  2257 
  1   3  93   1   0   3|   0  4096B| 370k   11M|   0     0 | 431  1906 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 406  1901 
  3   4  90   0   0   3|   0     0 | 367k   11M|   0     0 | 474  2107 
  2   4  92   0   0   3|   0     0 | 369k   11M|   0     0 | 450  1931 
  3   4  91   0   0   3|   0     0 | 372k   11M|   0     0 | 433  1868 
  3   3  93   0   0   2|   0     0 | 368k   11M|   0     0 | 510  2004 
  2   3  92   0   0   3|   0     0 | 368k   11M|   0     0 | 533  2018 
  2   2  93   0   0   3|   0     0 | 377k   11M|   0     0 | 508  2000 
  3   4  90   0   0   3|   0     0 | 374k   11M|   0     0 | 463  1969 
  1   5  91   0   0   3|   0     0 | 366k   11M|   0     0 | 493  2011 
  2   6  90   0   0   2|   0     0 | 377k   11M|   0     0 | 585  2157 
  2   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 499  1818 
  4   2  91   0   0   3|   0     0 | 373k   11M|   0     0 | 513  1886 
  4   5  89   0   0   2|   0     0 | 366k   11M|   0     0 | 538  2052 
  2   5  91   0   0   3|   0     0 | 362k   11M|   0     0 | 487  1994 
  2   3  93   0   0   3|   0     0 | 372k   11M|   0     0 | 539  2096 
  2   5  90   0   0   4|   0     0 | 367k   11M|   0     0 | 524  2071 
  2   3  94   0   0   2|   0     0 | 368k   11M|   0     0 | 425  1760 
  2   3  93   0   0   2|   0     0 | 370k   11M|   0     0 | 479  1882 
  3   4  93   0   0   1|   0     0 | 365k   11M|   0     0 | 457  1960 
  3   4  92   0   0   2|   0  8192B| 377k   11M|   0     0 | 464  2073 
  3   4  90   0   0   3|   0     0 | 378k   11M|   0     0 | 519  2195 
  2   4  92   0   0   3|   0     0 | 370k   11M|   0     0 | 450  2028 
  3   3  91   0   0   4|   0     0 | 375k   11M|   0     0 | 418  1884 
  4   3  91   0   0   3|   0     0 | 371k   11M|   0     0 | 433  1963 
  2   4  92   0   0   3|   0  8192B| 368k   11M|   0     0 | 469  2017 
  3   3  92   0   0   3|   0     0 | 361k   10M|   0     0 | 492  2042 
  2   4  93   0   0   2|   0     0 | 374k   11M|   0     0 | 492  2133 
  3   1  93   0   0   3|   0     0 | 354k   10M|   0     0 | 430  1952 
  1   3  95   0   0   1|   0     0 | 184k 5521k|   0     0 | 170   823 
