[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   60k|   0     0 |   0     0 | 190   797 
  3   6  89   0   0   3|   0     0 | 334k   10M|   0     0 | 704  2557 
  2   6  90   0   0   2|   0     0 | 378k   11M|   0     0 | 675  2560 
  3   4  89   0   0   4|   0     0 | 376k   11M|   0     0 | 667  2434 
  3   3  92   0   0   2|   0     0 | 375k   11M|   0     0 | 617  2464 
  3   3  92   0   0   3|   0     0 | 376k   11M|   0     0 | 529  2071 
  3   4  90   0   0   4|   0     0 | 392k   11M|   0     0 | 553  2470 
  2   3  91   0   0   4|   0     0 | 351k   10M|   0     0 | 572  2130 
  2   4  92   0   0   3|   0     0 | 382k   11M|   0     0 | 582  2454 
  3   3  92   0   0   3|   0     0 | 373k   11M|   0     0 | 635  2324 
  3   5  89   0   0   3|   0     0 | 368k   11M|   0     0 | 515  2242 
  1   4  93   0   0   2|   0     0 | 377k   11M|   0     0 | 481  2188 
  2   4  91   0   0   3|   0     0 | 373k   11M|   0     0 | 441  2172 
  3   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 505  2369 
  2   4  93   0   0   1|   0     0 | 387k   11M|   0     0 | 495  2314 
  3   4  90   0   0   3|   0     0 | 377k   11M|   0     0 | 543  2290 
  3   3  89   0   0   5|   0     0 | 368k   11M|   0     0 | 533  2258 
  2   2  92   0   0   4|   0     0 | 384k   11M|   0     0 | 627  2433 
  1   4  93   0   0   3|   0     0 | 376k   11M|   0     0 | 545  2316 
  2   4  91   0   0   3|   0     0 | 366k   11M|   0     0 | 464  2118 
  2   2  94   0   0   2|   0     0 | 385k   11M|   0     0 | 497  2180 
  2   5  91   0   0   3|   0     0 | 374k   11M|   0     0 | 535  2161 
  2   5  89   0   0   4|   0     0 | 377k   11M|   0     0 | 474  2239 
  2   4  92   0   0   2|   0     0 | 381k   11M|   0     0 | 578  2293 
  2   5  91   0   0   2|   0     0 | 379k   11M|   0     0 | 518  2385 
  2   4  92   0   0   2|   0     0 | 376k   11M|   0     0 | 461  2181 
  2   5  91   0   0   3|   0     0 | 371k   11M|   0     0 | 487  2173 
  3   3  90   0   0   4|   0     0 | 377k   11M|   0     0 | 566  2272 
  3   4  90   0   0   3|   0     0 | 382k   11M|   0     0 | 497  2208 
  2   4  92   0   0   3|   0     0 | 367k   11M|   0     0 | 478  2180 
  3   3  91   1   0   3|   0    40k| 375k   11M|   0     0 | 556  2259 
  2   4  92   1   0   1|   0  4096B| 384k   11M|   0     0 | 635  2317 
  2   4  91   0   0   3|   0     0 | 364k   11M|   0     0 | 515  2348 
  1   3  95   0   0   2|   0     0 | 380k   11M|   0     0 | 517  2280 
  3   3  90   0   0   5|   0     0 | 396k   11M|   0     0 | 582  2480 
  2   5  92   0   0   2|   0    60k| 373k   11M|   0     0 | 516  2228 
  1   4  91   0   0   5|   0     0 | 381k   11M|   0     0 | 541  2370 
  3   3  91   0   0   3|   0     0 | 378k   11M|   0     0 | 582  2309 
  2   5  91   0   0   3|   0     0 | 369k   11M|   0     0 | 468  2126 
  2   5  92   0   0   2|   0     0 | 375k   11M|   0     0 | 463  2048 
  4   4  90   0   0   2|   0     0 | 377k   11M|   0     0 | 503  2107 
  0   4  92   0   0   4|   0     0 | 375k   11M|   0     0 | 526  2198 
  2   3  92   0   0   3|   0     0 | 373k   11M|   0     0 | 620  2364 
  3   3  91   0   0   3|   0     0 | 385k   11M|   0     0 | 526  2452 
  3   4  91   0   0   3|   0     0 | 373k   11M|   0     0 | 530  2301 
  2   5  88   0   0   4|   0     0 | 380k   11M|   0     0 | 552  2391 
  2   4  91   0   0   3|   0     0 | 388k   11M|   0     0 | 644  2474 
  2   4  91   0   0   3|   0     0 | 360k   11M|   0     0 | 573  2281 
  2   4  91   0   0   3|   0     0 | 384k   11M|   0     0 | 646  2360 
  2   3  92   0   0   3|   0     0 | 383k   11M|   0     0 | 539  2253 
  2   3  95   0   0   1|   0     0 | 363k   11M|   0     0 | 467  2157 
  2   4  93   0   0   2|   0     0 | 381k   11M|   0     0 | 487  2091 
  2   4  92   0   0   2|   0     0 | 375k   11M|   0     0 | 573  2396 
  3   5  91   0   0   2|   0     0 | 375k   11M|   0     0 | 561  2167 
  2   3  92   0   0   3|   0     0 | 388k   11M|   0     0 | 592  2409 
  3   4  92   0   0   2|   0     0 | 380k   11M|   0     0 | 610  2276 
  4   4  90   0   0   2|   0     0 | 377k   11M|   0     0 | 613  2213 
  1   3  93   0   0   3|   0     0 | 374k   11M|   0     0 | 612  2210 
  3   3  92   0   0   3|   0     0 | 375k   11M|   0     0 | 573  2032 
  2   3  93   0   0   3|   0     0 | 379k   11M|   0     0 | 560  2145 
  2   3  91   1   0   4|   0    16k| 375k   11M|   0     0 | 488  2272 
  3   3  88   0   0   5|   0  4096B| 377k   11M|   0     0 | 551  2311 
  2   3  93   0   0   3|   0     0 | 372k   11M|   0     0 | 658  2331 
  3   2  92   0   0   3|   0     0 | 382k   11M|   0     0 | 644  2480 
  2   3  93   0   0   2|   0     0 | 385k   11M|   0     0 | 638  2292 
  3   4  91   0   0   3|   0     0 | 376k   11M|   0     0 | 492  2273 
  2   4  92   0   0   3|   0     0 | 375k   11M|   0     0 | 519  2369 
  3   3  93   0   0   2|   0     0 | 380k   11M|   0     0 | 590  2112 
  3   3  92   0   0   3|   0     0 | 366k   11M|   0     0 | 534  2306 
  1   4  93   0   0   2|   0     0 | 376k   11M|   0     0 | 693  2431 
  2   2  93   0   0   3|   0     0 | 331k 9688k|   0     0 | 494  2045 
