[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   59k|   0     0 |   0     0 | 171   701 
  5   4  91   0   0   1|   0     0 | 202k 6038k|   0     0 | 338  1542 
  4   4  89   0   0   4|   0     0 | 367k   11M|   0     0 | 532  2235 
  2   5  90   0   0   3|   0     0 | 358k   11M|   0     0 | 522  2047 
  2   3  92   0   0   3|   0     0 | 365k   11M|   0     0 | 514  1907 
  3   3  92   0   0   3|   0     0 | 363k   11M|   0     0 | 532  2035 
  3   3  91   0   0   4|   0     0 | 377k   11M|   0     0 | 551  2241 
  3   4  91   0   0   2|   0     0 | 360k   11M|   0     0 | 510  2157 
  3   4  91   0   0   3|   0     0 | 377k   11M|   0     0 | 498  2105 
  2   5  92   0   0   2|   0     0 | 375k   11M|   0     0 | 542  2253 
  2   4  91   0   0   3|   0     0 | 365k   11M|   0     0 | 533  2082 
  4   5  87   1   0   3|   0    36k| 379k   11M|   0     0 | 564  2161 
  2   5  90   0   0   4|   0     0 | 363k   11M|   0     0 | 528  2191 
  1   4  93   0   0   2|   0     0 | 359k   11M|   0     0 | 427  1896 
  3   3  92   0   0   2|   0     0 | 372k   11M|   0     0 | 447  1904 
  1   4  93   0   0   3|   0     0 | 365k   11M|   0     0 | 460  1991 
  3   4  90   0   0   3|   0     0 | 375k   11M|   0     0 | 459  2001 
  3   3  91   0   0   3|   0     0 | 377k   11M|   0     0 | 504  2176 
  1   4  93   0   0   3|   0     0 | 371k   11M|   0     0 | 467  2037 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 461  2049 
  4   4  90   0   0   3|   0     0 | 367k   11M|   0     0 | 491  2053 
  2   3  93   0   0   3|   0     0 | 369k   11M|   0     0 | 522  2165 
  2   5  90   0   0   3|   0     0 | 355k   10M|   0     0 | 479  2051 
  3   3  91   0   0   3|   0     0 | 379k   11M|   0     0 | 455  1971 
  2   3  94   0   0   2|   0     0 | 361k   11M|   0     0 | 491  2068 
  2   4  92   0   0   2|   0     0 | 360k   11M|   0     0 | 478  2052 
  3   6  89   0   0   2|   0     0 | 385k   11M|   0     0 | 496  2135 
  2   3  93   0   0   3|   0     0 | 370k   11M|   0     0 | 503  2091 
  3   3  92   0   0   3|   0     0 | 377k   11M|   0     0 | 431  1862 
  2   4  92   0   0   3|   0     0 | 374k   11M|   0     0 | 518  2103 
  2   3  92   0   0   3|   0     0 | 364k   11M|   0     0 | 514  2111 
  4   5  89   0   0   3|   0  4096B| 366k   11M|   0     0 | 464  1949 
