[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   59k|   0     0 |   0     0 | 172   705 
  5   3  91   0   0   2|   0     0 | 208k 6065k|   0     0 | 368  1593 
  3   5  89   0   0   4|   0     0 | 377k   11M|   0     0 | 488  2298 
  3   4  92   0   0   2|   0     0 | 368k   11M|   0     0 | 383  1862 
  2   3  93   0   0   3|   0     0 | 361k   10M|   0     0 | 416  1925 
  3   4  91   0   0   2|   0     0 | 369k   11M|   0     0 | 475  2057 
  2   4  91   0   0   4|   0     0 | 356k   10M|   0     0 | 498  2134 
  3   3  91   0   0   4|   0     0 | 371k   11M|   0     0 | 534  2232 
  2   3  92   0   0   3|   0     0 | 368k   11M|   0     0 | 449  2006 
  1   3  94   0   0   2|   0     0 | 356k   10M|   0     0 | 429  1946 
  1   2  95   0   0   2|   0     0 | 358k   10M|   0     0 | 440  2020 
  2   5  91   0   0   3|   0     0 | 361k   11M|   0     0 | 399  2008 
  2   3  94   0   0   2|   0     0 | 368k   11M|   0     0 | 486  2142 
  2   4  93   0   0   2|   0  4096B| 377k   11M|   0     0 | 532  2179 
  2   3  93   0   0   3|   0     0 | 367k   11M|   0     0 | 579  2175 
  2   4  91   0   0   3|   0     0 | 364k   11M|   0     0 | 558  2152 
  2   3  92   0   0   3|   0     0 | 370k   11M|   0     0 | 534  2209 
  2   3  93   0   0   3|   0     0 | 354k   10M|   0     0 | 494  2052 
  2   4  91   0   0   3|   0  4096B| 361k   11M|   0     0 | 486  2214 
  2   3  92   0   0   3|   0     0 | 378k   11M|   0     0 | 563  2224 
  1   4  92   0   0   3|   0     0 | 371k   11M|   0     0 | 541  2092 
  2   5  92   0   0   2|   0     0 | 364k   11M|   0     0 | 493  2044 
  2   3  93   0   0   2|   0     0 | 354k   10M|   0     0 | 491  2009 
  2   5  88   0   0   4|   0   200k| 383k   11M|   0     0 | 571  2256 
  2   3  93   0   0   2|   0     0 | 370k   11M|   0     0 | 468  2038 
  2   3  93   0   0   2|   0     0 | 365k   11M|   0     0 | 487  2077 
  2   4  89   0   0   5|   0     0 | 356k   11M|   0     0 | 502  2127 
  3   2  94   1   0   1|   0    48k| 367k   11M|   0     0 | 464  2070 
  3   3  90   0   0   4|   0     0 | 365k   11M|   0     0 | 435  1951 
  1   3  93   0   0   4|   0     0 | 369k   11M|   0     0 | 462  2087 
  2   3  92   0   0   3|   0     0 | 371k   11M|   0     0 | 459  1749 
  2   4  93   0   0   2|   0     0 | 358k   10M|   0     0 | 385  1596 
  3   3  92   0   0   2|   0     0 | 370k   11M|   0     0 | 528  1985 
  2   4  92   0   0   3|   0  8192B| 370k   11M|   0     0 | 448  1864 
  3   5  89   0   0   4|   0     0 | 369k   11M|   0     0 | 523  2019 
  3   3  92   0   0   2|   0     0 | 369k   11M|   0     0 | 541  2044 
  2   2  93   0   0   3|   0     0 | 363k   11M|   0     0 | 521  2099 
  2   5  91   0   0   2|   0     0 | 365k   11M|   0     0 | 512  2087 
  2   4  91   0   0   3|   0     0 | 375k   11M|   0     0 | 454  2028 
  1   4  93   0   0   2|   0     0 | 380k   11M|   0     0 | 514  2011 
  2   2  92   0   0   4|   0     0 | 381k   11M|   0     0 | 550  2096 
  1   5  91   0   0   3|   0     0 | 364k   11M|   0     0 | 516  1984 
  4   5  89   0   0   2|   0     0 | 372k   11M|   0     0 | 580  2000 
  3   5  90   0   0   3|   0     0 | 364k   11M|   0     0 | 590  2198 
  1   5  91   0   0   3|   0     0 | 375k   11M|   0     0 | 612  2292 
  2   3  94   0   0   2|   0     0 | 360k   11M|   0     0 | 514  2021 
  3   3  92   0   0   3|   0     0 | 362k   11M|   0     0 | 449  1885 
  3   4  90   0   0   3|   0     0 | 380k   11M|   0     0 | 493  2105 
  3   2  92   0   0   4|   0     0 | 350k   10M|   0     0 | 468  1924 
  2   3  92   0   0   3|   0     0 | 372k   11M|   0     0 | 471  1951 
  2   5  90   0   0   3|   0     0 | 377k   11M|   0     0 | 493  1976 
  3   3  93   0   0   2|   0     0 | 358k   10M|   0     0 | 389  1915 
  3   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 417  1729 
  1   5  89   0   0   5|   0     0 | 374k   11M|   0     0 | 372  1814 
  2   6  90   0   0   3|   0     0 | 378k   11M|   0     0 | 492  1878 
  3   3  92   0   0   3|   0     0 | 374k   11M|   0     0 | 381  1859 
  3   5  91   0   0   2|   0     0 | 366k   11M|   0     0 | 441  1999 
  2   5  89   2   0   3|   0    40k| 366k   11M|   0     0 | 452  2120 
  2   4  92   0   0   3|   0     0 | 376k   11M|   0     0 | 483  2012 
  2   4  91   0   0   3|   0    40k| 374k   11M|   0     0 | 518  1977 
  3   4  90   0   0   4|   0     0 | 365k   11M|   0     0 | 389  1861 
  2   4  92   0   0   2|   0     0 | 364k   10M|   0     0 | 439  2062 
  2   3  92   0   0   3|   0     0 | 366k   11M|   0     0 | 441  2006 
  3   4  91   0   0   2|   0     0 | 382k   11M|   0     0 | 455  2087 
  3   5  90   0   0   3|   0    16k| 369k   11M|   0     0 | 513  1938 
  3   2  92   0   0   3|   0     0 | 364k   11M|   0     0 | 579  2002 
  2   2  93   0   0   3|   0     0 | 360k   11M|   0     0 | 472  1942 
  2   2  93   0   0   3|   0     0 | 366k   11M|   0     0 | 488  2132 
  3   3  91   0   0   3|   0     0 | 372k   11M|   0     0 | 537  2072 
  2   3  92   0   0   3|   0  8192B| 369k   11M|   0     0 | 560  2141 
  1   4  93   0   0   3|   0     0 | 362k   10M|   0     0 | 434  1800 
