[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   60k|   0     0 |   0     0 | 191   801 
  6   3  90   0   0   2|   0     0 | 193k 5788k|   0     0 | 313  1361 
  4   3  90   0   0   4|   0     0 | 366k   11M|   0     0 | 565  2401 
  2   3  92   0   0   3|   0     0 | 377k   11M|   0     0 | 620  2327 
  3   4  90   0   0   3|   0     0 | 367k   11M|   0     0 | 548  2208 
  3   3  92   0   0   2|   0     0 | 358k   10M|   0     0 | 539  2147 
  2   3  93   0   0   3|   0     0 | 384k   11M|   0     0 | 622  2359 
  2   3  92   0   0   3|   0     0 | 364k   11M|   0     0 | 599  2397 
  4   3  91   0   0   2|   0     0 | 380k   11M|   0     0 | 565  2259 
  2   6  91   0   0   3|   0     0 | 380k   11M|   0     0 | 634  2446 
  3   3  91   0   0   3|   0     0 | 369k   11M|   0     0 | 545  2265 
  3   5  89   1   0   3|   0    84k| 383k   11M|   0     0 | 628  2317 
  2   3  93   0   0   2|   0     0 | 369k   11M|   0     0 | 562  2309 
  2   3  93   0   0   3|   0     0 | 370k   11M|   0     0 | 526  2157 
  2   2  95   0   0   2|   0     0 | 374k   11M|   0     0 | 538  2101 
  3   4  91   0   0   2|   0     0 | 373k   11M|   0     0 | 506  2029 
  1   3  89   0   0   7|   0     0 | 373k   11M|   0     0 | 517  2220 
  2   3  92   0   0   3|   0     0 | 380k   11M|   0     0 | 608  2351 
  2   5  91   0   0   3|   0     0 | 378k   11M|   0     0 | 525  2190 
  1   4  90   0   0   4|   0     0 | 375k   11M|   0     0 | 538  2105 
  2   4  92   0   0   2|   0     0 | 369k   11M|   0     0 | 573  2257 
  2   4  91   0   0   3|   0   100k| 374k   11M|   0     0 | 570  2282 
  1   2  92   0   0   5|   0     0 | 364k   11M|   0     0 | 533  2164 
  1   4  93   0   0   2|   0     0 | 382k   11M|   0     0 | 514  2159 
  3   4  91   0   0   3|   0     0 | 375k   11M|   0     0 | 465  2164 
  2   3  91   0   0   5|   0     0 | 370k   11M|   0     0 | 500  2205 
  2   3  91   0   0   4|   0   108k| 390k   11M|   0     0 | 538  2237 
  3   4  90   0   0   3|   0     0 | 385k   11M|   0     0 | 529  2239 
