[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  15k  167k|   0     0 |   0     0 | 939  2716 
 13   5  82   0   0   1|   0     0 |9263k 9205k|   0     0 |4501    11k
 16   6  76   0   0   2|   0     0 |  16M   16M|   0     0 |6585    17k
 12   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |6612    17k
 10   6  83   0   0   1|   0    52k|  16M   16M|   0     0 |6595    17k
 13   5  81   0   0   1|   0    40k|  16M   16M|   0     0 |6526    17k
 12   5  82   0   0   1|   0     0 |  16M   16M|   0     0 |6553    17k
 13   5  81   0   0   1|   0     0 |  16M   16M|   0     0 |6664    17k
 12   4  83   0   0   1|   0     0 |  17M   17M|   0     0 |7097    18k
 12   5  82   0   0   1|   0     0 |  16M   16M|   0     0 |6813    17k
 11   6  82   0   0   1|   0     0 |  17M   17M|   0     0 |6824    18k
 11   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |7054    18k
 11   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |6562    17k
 10   6  84   0   0   1|   0     0 |  17M   17M|   0     0 |6852    17k
 14   6  80   0   0   1|   0     0 |  17M   17M|   0     0 |6817    17k
 13   5  82   0   0   1|   0    16k|  17M   17M|   0     0 |6779    17k
 12   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |6890    17k
 10   6  83   0   0   1|   0     0 |  16M   16M|   0     0 |6698    17k
 10   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |6446    16k
 10   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |6867    17k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |6916    17k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |6559    17k
 11   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |6736    17k
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |7190    18k
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |6641    17k
 10   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |6887    17k
 10   5  84   0   0   1|   0    32k|  17M   17M|   0     0 |7038    18k
  9   6  84   0   0   1|   0     0 |  16M   16M|   0     0 |6675    17k
 11   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |6745    17k
 10   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |7238    18k
 12   4  84   0   0   0|   0     0 |  16M   16M|   0     0 |6569    17k
 10   4  86   0   0   1|   0  8192B|  15M   15M|   0     0 |6431    17k
 10   6  84   0   0   1|   0     0 |  16M   16M|   0     0 |6732    17k
 10   6  84   0   0   1|   0     0 |  16M   16M|   0     0 |6325    16k
  9   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |6725    17k
 10   5  84   0   0   1|   0    24k|  17M   17M|   0     0 |6958    17k
  9   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |6750    17k
  9   5  84   0   0   2|   0     0 |  16M   15M|   0     0 |6658    17k
 10   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |7401    18k
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |7267    18k
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |7165    18k
 10   6  82   0   0   1|   0     0 |  16M   16M|   0     0 |7066    18k
 11   6  82   0   0   1|   0     0 |  16M   16M|   0     0 |6987    17k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |6938    18k
 10   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |6953    17k
 13   5  81   0   0   1|   0     0 |  16M   16M|   0     0 |6662    17k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |7042    18k
  9   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |6982    17k
 12   5  82   0   0   1|   0     0 |  16M   15M|   0     0 |6269    16k
 10   4  85   0   0   0|   0     0 |  16M   16M|   0     0 |6385    17k
  9   6  85   0   0   0|   0     0 |  16M   16M|   0     0 |6666    17k
 11   4  83   0   0   1|   0     0 |  15M   15M|   0     0 |6585    16k
 11   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |7090    18k
 10   5  84   0   0   1|   0     0 |  17M   17M|   0     0 |7115    18k
 11   5  83   0   0   1|   0     0 |  17M   17M|   0     0 |7181    18k
 10   4  84   0   0   1|   0     0 |  16M   16M|   0     0 |6865    17k
 10   5  84   0   0   1|   0    20k|  16M   16M|   0     0 |6867    17k
 11   5  83   0   0   1|   0     0 |  17M   16M|   0     0 |6786    17k
 10   5  84   0   0   0|   0     0 |  16M   16M|   0     0 |7005    17k
 11   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |7153    18k
 10   5  84   0   0   0|   0     0 |  16M   16M|   0     0 |6709    17k
 10   4  84   0   0   1|   0     0 |  15M   16M|   0     0 |6778    17k
 10   6  84   0   0   1|   0    16k|  16M   16M|   0     0 |6986    18k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |6921    17k
 11   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |6824    17k
 10   6  83   0   0   1|   0     0 |  16M   16M|   0     0 |6857    17k
 10   4  84   0   0   1|   0    40k|  16M   16M|   0     0 |6887    17k
 10   5  84   0   0   1|   0    36k|  16M   16M|   0     0 |6921    17k
 10   6  82   0   0   2|   0     0 |  16M   16M|   0     0 |6714    17k
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |6639    17k
 10   6  84   0   0   0|   0     0 |  15M   15M|   0     0 |6333    16k
