[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   60k|   0     0 |   0     0 | 170   697 
  2   5  89   0   0   4|   0     0 | 321k 9663k|   0     0 | 652  2567 
  3   3  93   0   0   1|   0     0 | 370k   11M|   0     0 | 629  2480 
  2   5  93   0   0   1|   0     0 | 368k   11M|   0     0 | 539  2355 
  2   3  93   0   0   3|   0     0 | 365k   11M|   0     0 | 523  2260 
  2   3  94   0   0   2|   0     0 | 365k   11M|   0     0 | 504  2149 
  4   4  90   0   0   2|   0     0 | 386k   11M|   0     0 | 581  2472 
  1   3  94   0   0   2|   0     0 | 341k   10M|   0     0 | 493  2085 
  3   4  92   0   0   2|   0     0 | 385k   11M|   0     0 | 573  2503 
  3   5  90   0   0   3|   0     0 | 375k   11M|   0     0 | 560  2340 
  3   4  90   0   0   3|   0     0 | 363k   11M|   0     0 | 562  2309 
  4   4  90   0   0   2|   0     0 | 379k   11M|   0     0 | 534  2326 
  3   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 536  2254 
  1   4  92   0   0   4|   0     0 | 364k   11M|   0     0 | 589  2410 
  3   3  93   0   0   2|   0     0 | 385k   11M|   0     0 | 591  2398 
  1   4  93   0   0   3|   0     0 | 377k   11M|   0     0 | 603  2403 
  2   3  92   0   0   4|   0     0 | 355k   10M|   0     0 | 589  2327 
  3   4  91   0   0   3|   0     0 | 371k   11M|   0     0 | 570  2345 
  2   5  92   0   0   1|   0     0 | 375k   11M|   0     0 | 538  2296 
  2   4  91   0   0   4|   0     0 | 357k   10M|   0     0 | 496  2071 
  4   3  91   0   0   3|   0     0 | 364k   11M|   0     0 | 520  2115 
  1   5  91   0   0   3|   0     0 | 378k   11M|   0     0 | 503  2253 
  1   3  95   0   0   2|   0     0 | 364k   11M|   0     0 | 510  2248 
  2   3  91   0   0   4|   0     0 | 367k   11M|   0     0 | 565  2373 
  4   3  91   0   0   3|   0     0 | 378k   11M|   0     0 | 582  2361 
  1   4  94   0   0   2|   0     0 | 372k   11M|   0     0 | 556  2333 
  2   6  90   0   0   2|   0     0 | 367k   11M|   0     0 | 534  2209 
  3   3  90   0   0   4|   0    24k| 379k   11M|   0     0 | 533  2230 
  3   3  91   0   0   3|   0     0 | 370k   11M|   0     0 | 568  2313 
  2   4  91   0   0   3|   0     0 | 362k   11M|   0     0 | 496  2124 
  4   5  89   0   0   4|   0     0 | 373k   11M|   0     0 | 577  2349 
  2   6  84   5   0   4|   0    40k| 377k   11M|   0     0 | 568  2314 
  2   4  92   0   0   3|   0  8192B| 362k   11M|   0     0 | 570  2406 
  3   5  90   0   0   2|   0     0 | 374k   11M|   0     0 | 562  2348 
  2   3  92   0   0   4|   0     0 | 372k   11M|   0     0 | 539  2328 
  3   5  90   0   0   3|   0     0 | 376k   11M|   0     0 | 516  2263 
  2   6  90   0   0   2|   0     0 | 380k   11M|   0     0 | 593  2408 
  2   5  91   0   0   2|   0     0 | 369k   11M|   0     0 | 523  2277 
  3   3  93   0   0   2|   0     0 | 364k   11M|   0     0 | 492  2106 
  3   3  91   0   0   3|   0     0 | 372k   11M|   0     0 | 464  2051 
  2   4  93   0   0   1|   0     0 | 373k   11M|   0     0 | 556  2208 
  3   4  90   0   0   3|   0     0 | 370k   11M|   0     0 | 550  2250 
  2   6  89   0   0   3|   0     0 | 369k   11M|   0     0 | 540  2263 
  2   4  92   0   0   2|   0     0 | 373k   11M|   0     0 | 573  2440 
  2   4  91   0   0   4|   0     0 | 367k   11M|   0     0 | 587  2396 
  4   3  91   0   0   3|   0     0 | 386k   11M|   0     0 | 546  2386 
  2   5  89   0   0   4|   0     0 | 379k   11M|   0     0 | 553  2456 
  2   4  91   0   0   3|   0     0 | 359k   11M|   0     0 | 540  2371 
  3   3  91   0   0   4|   0     0 | 379k   11M|   0     0 | 560  2432 
  2   5  92   0   0   2|   0     0 | 365k   11M|   0     0 | 534  2304 
  2   3  91   0   0   4|   0     0 | 354k   10M|   0     0 | 529  2179 
  4   5  89   0   0   3|   0     0 | 381k   11M|   0     0 | 495  2186 
  2   6  89   0   0   4|   0     0 | 373k   11M|   0     0 | 575  2461 
