[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  14k   59k|   0     0 |   0     0 | 192   804 
  2   4  90   0   0   4|   0     0 | 372k   11M|   0     0 | 496  1934 
  3   3  93   0   0   1|   0     0 | 367k   11M|   0     0 | 500  2010 
  4   4  90   0   0   3|   0     0 | 378k   11M|   0     0 | 439  2124 
  2   4  92   0   0   3|   0     0 | 362k   11M|   0     0 | 433  2238 
  3   4  91   0   0   3|   0     0 | 378k   11M|   0     0 | 649  2310 
  2   5  91   0   0   3|   0  8192B| 382k   11M|   0     0 | 399  2141 
  2   2  94   0   0   2|   0     0 | 365k   11M|   0     0 | 403  2197 
  2   5  89   0   0   4|   0     0 | 378k   11M|   0     0 | 481  2235 
  2   3  92   0   0   3|   0     0 | 377k   11M|   0     0 | 625  2316 
  2   5  89   0   0   4|   0     0 | 372k   11M|   0     0 | 451  2272 
  3   5  91   0   0   2|   0     0 | 386k   11M|   0     0 | 445  2322 
  2   6  90   0   0   2|   0     0 | 385k   11M|   0     0 | 513  2392 
  2   4  92   0   0   3|   0     0 | 377k   11M|   0     0 | 665  2254 
  4   4  90   0   0   3|   0     0 | 381k   11M|   0     0 | 539  2202 
  2   4  92   0   0   3|   0     0 | 361k   11M|   0     0 | 586  2126 
  2   3  93   0   0   2|   0     0 | 364k   11M|   0     0 | 635  2286 
  3   4  91   0   0   3|   0     0 | 386k   11M|   0     0 | 541  2305 
  4   3  91   0   0   3|   0     0 | 386k   11M|   0     0 | 415  2291 
  2   3  92   0   0   4|   0     0 | 380k   11M|   0     0 | 474  2175 
  2   3  91   1   0   3|   0    28k| 362k   10M|   0     0 | 491  2113 
  3   2  92   0   0   3|   0   204k| 382k   11M|   0     0 | 677  2303 
  1   4  92   0   0   3|   0     0 | 374k   11M|   0     0 | 545  2186 
  2   3  92   0   0   3|   0     0 | 368k   11M|   0     0 | 546  2119 
  4   3  90   0   0   4|   0     0 | 372k   11M|   0     0 | 573  2190 
  2   3  94   0   0   2|   0     0 | 374k   11M|   0     0 | 473  2166 
  3   3  92   0   0   2|   0     0 | 369k   11M|   0     0 | 449  2066 
  2   5  91   0   0   3|   0     0 | 380k   11M|   0     0 | 615  2267 
  1   3  94   0   0   3|   0     0 | 374k   11M|   0     0 | 387  1776 
  2   4  92   0   0   2|   0     0 | 365k   10M|   0     0 | 411  1816 
  2   5  90   0   0   3|   0     0 | 377k   11M|   0     0 | 457  2096 
  2   4  90   0   0   4|   0  8192B| 381k   11M|   0     0 | 516  1978 
  3   3  92   0   0   3|   0     0 | 373k   11M|   0     0 | 579  2210 
  2   3  94   0   0   2|   0     0 | 383k   11M|   0     0 | 417  2110 
  2   4  92   0   0   3|   0     0 | 371k   11M|   0     0 | 543  2095 
  2   4  91   0   0   3|   0     0 | 377k   11M|   0     0 | 448  2188 
  2   4  91   0   0   3|   0     0 | 380k   11M|   0     0 | 652  2157 
  3   3  92   0   0   2|   0     0 | 383k   11M|   0     0 | 608  2201 
  2   4  89   0   0   5|   0     0 | 385k   11M|   0     0 | 469  2165 
  3   2  92   0   0   3|   0     0 | 376k   11M|   0     0 | 535  2162 
  2   5  92   0   0   2|   0     0 | 376k   11M|   0     0 | 411  2221 
  2   3  92   0   0   4|   0     0 | 376k   11M|   0     0 | 564  2353 
  3   3  91   0   0   4|   0     0 | 384k   11M|   0     0 | 539  2353 
  2   3  91   0   0   4|   0     0 | 371k   11M|   0     0 | 618  2249 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 531  1933 
  4   4  89   0   0   4|   0     0 | 390k   11M|   0     0 | 508  2290 
  4   1  92   0   0   3|   0     0 | 360k   11M|   0     0 | 539  2034 
  2   3  91   0   0   5|   0     0 | 374k   11M|   0     0 | 541  2059 
  3   4  91   0   0   3|   0     0 | 384k   11M|   0     0 | 475  2104 
  3   3  94   0   0   1|   0     0 | 375k   11M|   0     0 | 432  2126 
  3   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 476  2004 
  4   3  88   2   0   3|   0    52k| 389k   11M|   0     0 | 489  1912 
  2   4  92   0   0   2|   0    48k| 385k   11M|   0     0 | 524  2012 
  2   3  93   0   0   2|   0     0 | 374k   11M|   0     0 | 379  1962 
  2   5  90   0   0   4|   0     0 | 374k   11M|   0     0 | 538  2141 
  2   3  93   0   0   2|   0     0 | 378k   11M|   0     0 | 419  2328 
  2   3  93   0   0   3|   0     0 | 375k   11M|   0     0 | 449  2063 
  2   3  93   0   0   2|   0     0 | 386k   11M|   0     0 | 438  2332 
  2   4  91   0   0   4|   0     0 | 369k   11M|   0     0 | 384  2048 
  2   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 540  2218 
  3   3  92   0   0   2|   0     0 | 381k   11M|   0     0 | 495  2244 
  1   3  94   0   0   2|   0     0 | 383k   11M|   0     0 | 477  2218 
  3   3  90   0   0   4|   0    16k| 378k   11M|   0     0 | 497  2171 
  1   2  95   0   0   2|   0     0 | 371k   11M|   0     0 | 569  2083 
  2   5  91   0   0   3|   0     0 | 363k   11M|   0     0 | 434  2087 
  2   3  93   0   0   2|   0     0 | 372k   11M|   0     0 | 424  2240 
  3   4  91   0   0   3|   0     0 | 382k   11M|   0     0 | 403  2240 
  2   4  92   0   0   3|   0     0 | 378k   11M|   0     0 | 524  2233 
  2   3  92   0   0   3|   0     0 | 381k   11M|   0     0 | 416  2040 
  3   4  90   0   0   3|   0     0 | 420k   12M|   0     0 | 460  1990 
  2   2  94   0   0   2|   0     0 | 242k 7210k|   0     0 | 304  1313 
