[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   55k|   0     0 |   0     0 | 179   748 
  2   6  89   0   0   4|   0     0 | 376k   11M|   0     0 | 487  2235 
  3   5  90   0   0   2|   0     0 | 369k   11M|   0     0 | 496  2383 
  2   3  92   0   0   4|   0     0 | 366k   11M|   0     0 | 539  1945 
  4   3  90   0   0   3|   0     0 | 363k   11M|   0     0 | 419  1866 
  2   3  95   0   0   1|   0     0 | 369k   11M|   0     0 | 510  2231 
  2   4  91   0   0   3|   0     0 | 356k   11M|   0     0 | 434  2259 
  3   3  92   0   0   2|   0     0 | 367k   11M|   0     0 | 397  2164 
  2   2  93   0   0   3|   0     0 | 373k   11M|   0     0 | 537  2184 
  2   3  94   0   0   2|   0     0 | 356k   11M|   0     0 | 435  2007 
  3   3  92   0   0   2|   0     0 | 369k   11M|   0     0 | 593  2220 
  3   4  90   0   0   3|   0     0 | 365k   11M|   0     0 | 494  2172 
  2   4  82   8   0   4|   0    52k| 364k   11M|   0     0 | 524  2311 
  3   3  91   0   0   3|   0     0 | 372k   11M|   0     0 | 577  2305 
  2   3  91   0   0   4|   0     0 | 371k   11M|   0     0 | 540  2282 
  2   3  92   0   0   3|   0     0 | 367k   11M|   0     0 | 498  2324 
  3   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 529  2226 
  3   4  90   0   0   4|   0  8192B| 358k   11M|   0     0 | 546  2121 
  2   5  90   0   0   4|   0     0 | 359k   11M|   0     0 | 554  2318 
  1   5  92   0   0   2|   0     0 | 370k   11M|   0     0 | 487  2278 
  2   5  90   0   0   3|   0     0 | 373k   11M|   0     0 | 541  2201 
  1   2  92   0   0   5|   0     0 | 364k   11M|   0     0 | 468  2136 
  3   4  90   0   0   4|   0   200k| 359k   10M|   0     0 | 564  2095 
  3   5  90   0   0   2|   0     0 | 376k   11M|   0     0 | 493  2265 
  2   4  91   0   0   4|   0     0 | 365k   11M|   0     0 | 387  2036 
  3   3  90   0   0   5|   0     0 | 361k   11M|   0     0 | 599  2090 
  2   5  91   0   0   3|   0     0 | 362k   11M|   0     0 | 586  2060 
  2   3  93   0   0   3|   0     0 | 362k   11M|   0     0 | 468  2129 
  3   3  91   0   0   4|   0     0 | 359k   10M|   0     0 | 416  2121 
  2   3  93   0   0   3|   0     0 | 370k   11M|   0     0 | 489  2246 
  3   3  92   0   0   3|   0     0 | 374k   11M|   0     0 | 388  1927 
  2   3  91   0   0   4|   0     0 | 354k   10M|   0     0 | 513  1818 
  1   4  92   0   0   4|   0     0 | 366k   11M|   0     0 | 538  2036 
  2   3  91   0   0   4|   0  8192B| 371k   11M|   0     0 | 457  2000 
  3   3  93   0   0   2|   0     0 | 372k   11M|   0     0 | 575  2251 
  1   5  91   0   0   4|   0     0 | 372k   11M|   0     0 | 620  2122 
  2   2  92   0   0   4|   0     0 | 368k   11M|   0     0 | 415  2130 
  3   4  91   0   0   2|   0     0 | 378k   11M|   0     0 | 642  2340 
  2   4  91   0   0   4|   0     0 | 369k   11M|   0     0 | 589  2198 
  1   5  91   0   0   3|   0     0 | 379k   11M|   0     0 | 532  2132 
  2   4  90   0   0   4|   0     0 | 382k   11M|   0     0 | 585  2211 
  2   5  91   0   0   3|   0     0 | 368k   11M|   0     0 | 501  2143 
  2   3  90   3   0   3|   0    28k| 368k   11M|   0     0 | 619  2113 
  3   4  90   0   0   4|   0    40k| 368k   11M|   0     0 | 506  2206 
  2   2  92   0   0   5|   0     0 | 368k   11M|   0     0 | 622  2307 
  3   4  88   0   0   4|   0     0 | 362k   11M|   0     0 | 527  2222 
  2   4  91   0   0   3|   0     0 | 365k   11M|   0     0 | 602  2004 
  2   3  93   0   0   2|   0     0 | 371k   11M|   0     0 | 616  2215 
  2   3  92   0   0   3|   0     0 | 359k   11M|   0     0 | 608  2001 
  3   3  92   0   0   3|   0     0 | 375k   11M|   0     0 | 534  2028 
  3   4  91   0   0   3|   0     0 | 370k   11M|   0     0 | 504  1994 
  1   3  94   0   0   3|   0     0 | 356k   11M|   0     0 | 586  1977 
  2   4  90   0   0   4|   0     0 | 368k   11M|   0     0 | 564  1959 
  2   5  89   0   0   4|   0     0 | 376k   11M|   0     0 | 498  1929 
  1   4  92   0   0   4|   0     0 | 374k   11M|   0     0 | 599  1990 
  1   4  92   0   0   3|   0     0 | 361k   11M|   0     0 | 521  1907 
  2   5  88   0   0   4|   0     0 | 362k   11M|   0     0 | 657  2137 
  2   4  92   0   0   3|   0     0 | 364k   11M|   0     0 | 609  2230 
  4   5  89   0   0   2|   0     0 | 372k   11M|   0     0 | 620  2060 
  3   3  91   0   0   3|   0     0 | 385k   11M|   0     0 | 483  2229 
  2   5  92   0   0   2|   0     0 | 361k   11M|   0     0 | 503  1982 
  1   4  92   0   0   4|   0     0 | 351k   10M|   0     0 | 577  2221 
  3   3  91   0   0   3|   0     0 | 372k   11M|   0     0 | 508  2183 
  2   2  91   0   0   5|   0  8192B| 373k   11M|   0     0 | 590  2212 
  2   3  92   0   0   3|   0     0 | 366k   11M|   0     0 | 519  2080 
  3   3  94   0   0   1|   0     0 | 357k   10M|   0     0 | 566  2212 
  2   3  93   0   0   3|   0     0 | 357k   11M|   0     0 | 574  2228 
  2   5  91   0   0   3|   0     0 | 356k   11M|   0     0 | 553  2228 
  1   4  91   0   0   4|   0  8192B| 378k   11M|   0     0 | 628  2197 
  2   2  94   0   0   3|   0     0 | 372k   11M|   0     0 | 617  2182 
  2   3  91   0   0   5|   0     0 | 338k   10M|   0     0 | 514  1902 
