[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   60k|   0     0 |   0     0 | 170   697 
  2   4  90   0   0   4|   0     0 | 325k 9787k|   0     0 | 648  2567 
  3   3  93   0   0   1|   0     0 | 372k   11M|   0     0 | 634  2499 
  2   5  92   0   0   1|   0     0 | 366k   11M|   0     0 | 537  2347 
  2   3  92   0   0   3|   0     0 | 365k   11M|   0     0 | 516  2245 
  2   3  95   0   0   1|   0     0 | 367k   11M|   0     0 | 516  2176 
  4   4  90   0   0   2|   0     0 | 385k   11M|   0     0 | 575  2470 
  1   2  95   0   0   2|   0     0 | 342k   10M|   0     0 | 497  2078 
  3   4  91   0   0   2|   0     0 | 385k   11M|   0     0 | 573  2512 
  3   5  90   0   0   3|   0     0 | 375k   11M|   0     0 | 553  2335 
  3   3  91   0   0   3|   0     0 | 362k   11M|   0     0 | 566  2310 
  4   4  90   0   0   2|   0     0 | 378k   11M|   0     0 | 534  2320 
  3   4  91   0   0   3|   0     0 | 375k   11M|   0     0 | 543  2268 
  1   4  92   0   0   4|   0     0 | 364k   11M|   0     0 | 580  2398 
  3   3  93   0   0   2|   0     0 | 383k   11M|   0     0 | 594  2392 
  1   4  93   0   0   3|   0     0 | 379k   11M|   0     0 | 606  2420 
  2   3  91   0   0   4|   0     0 | 355k   10M|   0     0 | 585  2308 
  3   4  92   0   0   2|   0     0 | 372k   11M|   0     0 | 571  2353 
  2   5  92   0   0   1|   0     0 | 376k   11M|   0     0 | 543  2302 
  2   4  90   0   0   4|   0     0 | 354k   10M|   0     0 | 496  2077 
  4   3  92   0   0   2|   0     0 | 366k   11M|   0     0 | 514  2104 
  1   5  91   0   0   3|   0     0 | 375k   11M|   0     0 | 499  2235 
  1   3  95   0   0   2|   0     0 | 363k   11M|   0     0 | 510  2251 
  2   3  91   0   0   4|   0     0 | 370k   11M|   0     0 | 571  2390 
  4   3  91   0   0   3|   0     0 | 378k   11M|   0     0 | 585  2367 
  1   4  93   0   0   2|   0     0 | 372k   11M|   0     0 | 554  2333 
  2   6  90   0   0   3|   0     0 | 367k   11M|   0     0 | 528  2191 
  3   3  91   0   0   3|   0    24k| 378k   11M|   0     0 | 536  2236 
  3   3  91   0   0   3|   0     0 | 371k   11M|   0     0 | 573  2323 
  2   4  91   0   0   3|   0     0 | 362k   11M|   0     0 | 492  2113 
  4   5  88   1   0   4|   0     0 | 374k   11M|   0     0 | 583  2373 
  2   6  85   4   0   4|   0    40k| 375k   11M|   0     0 | 557  2288 
  2   4  92   0   0   3|   0  8192B| 363k   11M|   0     0 | 570  2408 
  3   5  90   0   0   2|   0     0 | 373k   11M|   0     0 | 564  2344 
  2   3  91   0   0   4|   0     0 | 373k   11M|   0     0 | 542  2338 
  3   5  91   0   0   2|   0     0 | 374k   11M|   0     0 | 516  2263 
  2   6  90   0   0   2|   0     0 | 381k   11M|   0     0 | 592  2404 
  2   5  91   0   0   2|   0     0 | 368k   11M|   0     0 | 521  2260 
  3   3  93   0   0   2|   0     0 | 365k   11M|   0     0 | 492  2114 
  3   2  92   0   0   3|   0     0 | 371k   11M|   0     0 | 470  2063 
  3   4  92   0   0   1|   0     0 | 374k   11M|   0     0 | 555  2213 
  3   5  90   0   0   3|   0     0 | 369k   11M|   0     0 | 547  2235 
  2   6  89   0   0   3|   0     0 | 370k   11M|   0     0 | 548  2284 
  2   4  92   0   0   2|   0     0 | 371k   11M|   0     0 | 567  2427 
  2   4  90   0   0   4|   0     0 | 368k   11M|   0     0 | 585  2408 
  4   3  91   0   0   2|   0     0 | 385k   11M|   0     0 | 549  2376 
  2   5  89   0   0   4|   0     0 | 379k   11M|   0     0 | 550  2447 
  2   4  91   0   0   3|   0     0 | 359k   11M|   0     0 | 540  2369 
  3   3  91   0   0   4|   0     0 | 381k   11M|   0     0 | 562  2452 
  2   5  92   0   0   2|   0     0 | 364k   11M|   0     0 | 532  2288 
  2   3  91   0   0   5|   0     0 | 355k   10M|   0     0 | 530  2178 
  4   5  89   0   0   2|   0     0 | 380k   11M|   0     0 | 498  2218 
  2   5  89   0   0   4|   0     0 | 374k   11M|   0     0 | 576  2446 
  2   3  92   0   0   3|   0     0 | 370k   11M|   0     0 | 582  2347 
  4   4  89   0   0   3|   0     0 | 389k   11M|   0     0 | 601  2424 
  3   4  92   0   0   2|   0     0 | 364k   11M|   0     0 | 519  2246 
  1   6  91   0   0   3|   0     0 | 373k   11M|   0     0 | 546  2301 
  4   4  91   0   0   2|   0     0 | 368k   11M|   0     0 | 524  2263 
  2   4  92   0   0   3|   0     0 | 370k   11M|   0     0 | 518  2223 
  2   4  89   0   0   5|   0     0 | 373k   11M|   0     0 | 546  2224 
  3   4  91   0   0   3|   0     0 | 376k   11M|   0     0 | 564  2321 
  2   4  91   1   0   3|   0    36k| 368k   11M|   0     0 | 595  2256 
  1   5  91   0   0   4|   0     0 | 365k   11M|   0     0 | 590  2331 
  2   4  91   0   0   3|   0    60k| 378k   11M|   0     0 | 619  2479 
  4   3  90   0   0   4|   0     0 | 371k   11M|   0     0 | 527  2179 
  2   2  95   0   0   1|   0     0 | 369k   11M|   0     0 | 525  2184 
  2   4  90   0   0   4|   0     0 | 367k   11M|   0     0 | 556  2329 
  2   4  92   0   0   2|   0     0 | 376k   11M|   0     0 | 514  2183 
  2   3  93   0   0   2|   0     0 | 360k   11M|   0     0 | 514  2251 
  2   4  91   0   0   4|   0     0 | 372k   11M|   0     0 | 576  2447 
  3   4  91   0   0   2|   0     0 | 328k 9641k|   0     0 | 474  2029 
