[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  91   0   0   0|  15k  370k|   0     0 |   0     0 |1602  4471 
 23   8  67   0   0   1|   0     0 |  13M   13M|   0     0 |5534    14k
 17   7  75   0   0   1|   0     0 |  18M   18M|   0     0 |7510    19k
 13   7  79   0   0   2|   0     0 |  18M   18M|   0     0 |7579    19k
 13   8  79   0   0   1|   0     0 |  18M   18M|   0     0 |7411    19k
 13   8  79   0   0   1|   0     0 |  17M   17M|   0     0 |7538    19k
 12   7  80   0   0   1|   0     0 |  18M   18M|   0     0 |7856    19k
 12   8  79   0   0   1|   0    44k|  18M   18M|   0     0 |7717    19k
 14   7  78   0   0   1|   0     0 |  18M   18M|   0     0 |7735    19k
 15   8  76   0   0   2|   0     0 |  19M   19M|   0     0 |7999    20k
 10   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |7852    19k
 10   6  82   0   0   1|   0     0 |  18M   19M|   0     0 |8040    20k
 12   7  80   0   0   2|   0     0 |  18M   18M|   0     0 |8071    20k
 16   7  77   0   0   1|   0     0 |  18M   18M|   0     0 |7657    19k
 13   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |7623    19k
 13   7  79   0   0   1|   0     0 |  18M   18M|   0     0 |8123    20k
 14   7  79   0   0   0|   0    16k|  19M   19M|   0     0 |8020    20k
 12   7  80   0   0   1|   0     0 |  19M   19M|   0     0 |7874    20k
 12   6  80   0   0   1|   0     0 |  18M   19M|   0     0 |8096    20k
 11   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |7912    19k
 11   7  81   0   0   1|   0     0 |  17M   17M|   0     0 |7241    18k
 13   8  78   0   0   2|   0     0 |  18M   18M|   0     0 |7815    19k
 12   7  80   0   0   1|   0     0 |  18M   18M|   0     0 |7503    19k
 12   7  80   0   0   1|   0     0 |  19M   19M|   0     0 |8177    20k
 13   7  79   0   0   1|   0     0 |  18M   18M|   0     0 |7768    19k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |7490    18k
 12   6  80   0   0   1|   0     0 |  19M   19M|   0     0 |8285    20k
 14   7  78   0   0   1|   0    32k|  19M   19M|   0     0 |8365    21k
 12   7  81   0   0   1|   0     0 |  19M   19M|   0     0 |7849    20k
 11   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |7810    19k
 11   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |7793    19k
 11   6  83   0   0   1|   0     0 |  18M   18M|   0     0 |7793    19k
 14   7  79   0   0   1|   0  8192B|  18M   18M|   0     0 |7946    19k
 11   7  81   0   0   1|   0     0 |  19M   19M|   0     0 |8196    20k
 11   6  83   0   0   1|   0     0 |  18M   18M|   0     0 |7967    20k
 12   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |7834    19k
 10   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |7911    19k
 11   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |7462    19k
 12   6  80   0   0   1|   0    24k|  19M   19M|   0     0 |8455    21k
 10   8  80   0   0   2|   0     0 |  18M   18M|   0     0 |7949    19k
 11   6  81   0   0   2|   0     0 |  18M   18M|   0     0 |7571    18k
 12   7  79   0   0   1|   0     0 |  18M   18M|   0     0 |7546    18k
 12   7  81   0   0   0|   0    36k|  18M   18M|   0     0 |7956    20k
 13   7  79   0   0   1|   0     0 |  18M   18M|   0     0 |7942    20k
 10   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |8097    20k
 11   7  80   0   0   2|   0     0 |  19M   19M|   0     0 |8105    20k
 13   7  79   0   0   1|   0     0 |  19M   19M|   0     0 |8388    20k
 11   8  80   0   0   1|   0     0 |  19M   19M|   0     0 |8340    20k
 11   6  81   0   0   2|   0     0 |  18M   18M|   0     0 |7804    19k
 11   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |8147    20k
 12   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |7702    19k
 11   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |7844    19k
 13   7  80   0   0   1|   0     0 |  20M   20M|   0     0 |8433    21k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |7851    20k
 12   7  80   0   0   1|   0     0 |  18M   18M|   0     0 |8023    20k
 10   7  81   0   0   2|   0     0 |  18M   18M|   0     0 |7712    19k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |7703    19k
 12   7  80   0   0   1|   0    20k|  19M   19M|   0     0 |7974    19k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |7898    19k
 12   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |7835    19k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |8380    21k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |8009    20k
 13   8  78   0   0   2|   0     0 |  19M   19M|   0     0 |8493    20k
 11   6  81   0   0   1|   0    16k|  19M   19M|   0     0 |8363    20k
 12   7  81   0   0   1|   0     0 |  18M   18M|   0     0 |7997    19k
 12   7  80   0   0   1|   0     0 |  19M   18M|   0     0 |8326    20k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |8100    20k
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |7797    19k
 11   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |7762    19k
 11   5  82   0   0   1|   0    20k|  18M   18M|   0     0 |7840    19k
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |7143    17k
