Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,75,0.013265,311096,0,75,0,0.000000
1,0,0.000000,0,63,0.015869,261308,0,63,0,0.000000
2,0,0.000000,0,64,0.015622,265466,0,64,0,0.000000
3,0,0.000000,0,62,0.016124,257160,0,62,0,0.000000
4,0,0.000000,0,64,0.015623,265460,0,64,0,0.000000
5,0,0.000000,0,64,0.015624,265452,0,64,0,0.000000
6,0,0.000000,0,64,0.015617,265460,0,64,0,0.000000
7,0,0.000000,0,63,0.015873,261316,0,63,0,0.000000
8,0,0.000000,0,64,0.015623,265464,0,64,0,0.000000
9,0,0.000000,0,64,0.015619,265456,0,64,0,0.000000
10,0,0.000000,0,63,0.015871,261306,0,63,0,0.000000
11,0,0.000000,0,64,0.015624,265460,0,64,0,0.000000
12,0,0.000000,0,64,0.015619,265464,0,64,0,0.000000
13,0,0.000000,0,64,0.015620,265446,0,64,0,0.000000
14,0,0.000000,0,64,0.015630,265458,0,64,0,0.000000
15,0,0.000000,0,64,0.015619,265450,0,64,0,0.000000
16,0,0.000000,0,63,0.015869,261310,0,63,0,0.000000
17,0,0.000000,0,62,0.016128,257164,0,62,0,0.000000
18,0,0.000000,0,64,0.015616,265460,0,64,0,0.000000
19,0,0.000000,0,62,0.016127,257162,0,62,0,0.000000
20,0,0.000000,0,64,0.015621,265454,0,64,0,0.000000
21,0,0.000000,0,61,0.016388,253018,0,61,0,0.000000
22,0,0.000000,0,64,0.015625,265454,0,64,0,0.000000
23,0,0.000000,0,62,0.016123,257164,0,62,0,0.000000
24,0,0.000000,0,63,0.015872,261304,0,63,0,0.000000
25,0,0.000000,0,64,0.015620,265466,0,64,0,0.000000
26,0,0.000000,0,63,0.015870,261308,0,63,0,0.000000
27,0,0.000000,0,59,0.016945,244716,0,59,0,0.000000
28,0,0.000000,0,62,0.016128,257164,0,62,0,0.000000
29,0,0.000000,0,64,0.015620,265464,0,64,0,0.000000
30,0,0.000000,0,64,0.015620,265454,0,64,0,0.000000
31,0,0.000000,0,64,0.015622,265462,0,64,0,0.000000
32,0,0.000000,0,63,0.015869,261318,0,63,0,0.000000
33,0,0.000000,0,64,0.015623,265454,0,64,0,0.000000
34,0,0.000000,0,64,0.015621,265460,0,64,0,0.000000
35,0,0.000000,0,63,0.015621,261312,0,63,0,0.000000
36,0,0.000000,0,64,0.015863,265462,0,64,0,0.000000
37,0,0.000000,0,64,0.015622,265448,0,64,0,0.000000
38,0,0.000000,0,62,0.016125,257162,0,62,0,0.000000
39,0,0.000000,0,62,0.016124,257168,0,62,0,0.000000
40,0,0.000000,0,63,0.015870,261306,0,63,0,0.000000
41,0,0.000000,0,62,0.016129,257160,0,62,0,0.000000
42,0,0.000000,0,63,0.015868,261310,0,63,0,0.000000
43,0,0.000000,0,64,0.015621,265456,0,64,0,0.000000
44,0,0.000000,0,64,0.015622,265444,0,64,0,0.000000
